163,-1474.6722307814057,0.3038854805725971,0.2081799591002045,0.22249488752556235,0.26543967280163605,1.2,0.9,1.0,0.0,0.144,0.84,0.21599999999999997,0.21599999999999997,0.936419493888829,0,7.444676825161386,12.45933083085901,0.13966749348185262,0,2.5415359106408864,2.5497945527266257,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44229639312572,54.50157045324271,49.35745304472948,77.24571093939255
163,-1395.7397810275215,0.2152789315932618,0.277216448436642,0.15662914814925064,0.3508754718208455,1.6921272550705282,0.5609152444080565,1.0091221573850315,0.0,0.06560961762227005,0.4127672033284945,0.09908780358600608,0.09908780358600608,0.4266536453339286,0,3.415169791726309,5.715591324913091,0.06363563084448087,0,1.1659037551868763,1.1696923232650192,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.708073299345669,41.17179967044778,46.59493806861245,75.18381227675621
163,-1324.7655365613014,0.2809681705082904,0.23861874500929872,0.17474953872052945,0.3056635457618815,2.2333098368938744,0.38359707914299346,1.0111177611300322,0.0,0.03584251084091422,0.3101598284928852,0.114410494156031,0.114410494156031,0.23308073514829,0,3.943283122216047,6.5994360982039435,0.03476412256421263,0,1.34619620116538,1.3505706239528208,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217300861403837,39.81537352657989,47.10468054520204,76.52758020426674
163,-1262.3485950523464,0.3059126251327652,0.20651773953203167,0.204256494225459,0.28331314110974415,3.850001491193974,0.18185329306544354,1.0109803843617546,0.0,3.059023205018258e-07,0.20212749367754917,0.1906462209200415,0.1906462209200415,1.9892562232204033e-06,0,6.570831030963106,10.996871935628848,2.966986830192524e-07,0,2.2432139661863952,2.2505032203696236,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001050331568602599,38.67908922444114,53.96489526216597,84.55951483677853
163,-1255.48209382291,0.31255713558008547,0.21746530903173347,0.16765376126901288,0.3023237941191682,4.819445127284995,0.13257251328121392,1.006809910499064,0.0,0.00859967242358304,0.20878884254698848,0.20018917012340548,0.20018917012340548,0.055922922906259366,0,6.899739238268551,11.547329163530673,0.008340935362269805,0,2.355499836990892,2.3631539606274217,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0462698482169124,38.91551563749367,55.49600108517092,84.96967209010889
163,-1251.2442359075521,0.3025234921070938,0.21443838564804216,0.18127885411836592,0.3017592681264981,5.638489542027338,0.10629682836420884,1.003164657349004,0.0,3.059023205018258e-07,0.2154522269228595,0.2154522269228595,0.2154522269228595,1.9892562232204033e-06,0,7.425797225472334,12.42773413646859,2.966986830192524e-07,0,2.5350906099629475,2.5433283082441114,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371571000771726e-05,39.88424080704583,58.30754285323575,87.96817913288426
163,-1250.7417281058515,0.30096025280236144,0.2078789424240682,0.19643020017490057,0.2947306045986698,6.163713788945035,0.09330725828314251,0.9977488235931278,0.0,0.005192634018667999,0.22953420741283795,0.22434157339416996,0.22434157339416996,0.03376724805354864,0,7.732178297999164,12.94049019459908,0.005036404013583048,0,2.6396859492174123,2.648263526808218,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.294176473374781,40.586145588696624,59.28453956037427,88.25523865282305
163,-1250.3384130532634,0.3040530474432715,0.20853202834225676,0.19246286357470685,0.2949520606397648,6.283590579581685,0.09062532808774379,0.9949338729394013,0.0,3.059023205018258e-07,0.23655728342829008,0.22968263063975178,0.22968263063975178,1.9892562232204033e-06,0,7.9162636919715865,13.248573524271583,2.966986830192524e-07,0,2.702530804728685,2.711312594727596,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.953487622990997e-05,41.22178019699933,60.330931659297704,89.61061696131702
163,-1250.2758247352926,0.30231538711164563,0.21012296405569925,0.19120696220376746,0.2963546866288877,6.19951340079032,0.09219400777002756,0.9932005785709659,0.0,3.059023205018258e-07,0.24097338475176128,0.22693192429198525,0.22693192429198525,1.9892562232204033e-06,0,7.821457581786207,13.089907040913403,2.966986830192524e-07,0,2.670164976198701,2.678841594442014,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.991759555093023e-05,41.48013139147576,59.89473278432717,89.23942968277447
163,-1250.235009709776,0.3017172496623685,0.21067310029307185,0.1912364817937023,0.2963731682508573,6.14913887322721,0.09276091925420518,0.9879244217540528,0.0,3.059023205018258e-07,0.24985725457441693,0.2253210231705442,0.2253210231705442,1.9892562232204033e-06,0,7.765936108423158,12.996986901988237,2.966986830192524e-07,0,2.65121051764021,2.6598255439585348,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.986544656419421e-05,42.01384397486986,59.604133253910604,88.98685433987566
163,-1250.2105315881495,0.3020821120121529,0.21022065335850568,0.19159273639022004,0.2961044982391213,6.120591220604161,0.09200432439146734,0.9717478166038694,0.0,3.059023205018258e-07,0.2552294376030732,0.22499835993227782,0.22499835993227782,1.9892562232204033e-06,0,7.754815166144208,12.978375012948804,2.966986830192524e-07,0,2.6474139426073506,2.6560166320729013,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.954426976452546e-05,42.34861386174332,59.53552395014452,88.91923235682707
163,-1250.178840749882,0.30211487174499607,0.210504559626861,0.19205631502763726,0.29532425360050574,6.052809491607398,0.09058963423584412,0.9337025753265772,0.0,4.171723318171781e-05,0.2609341511789038,0.224944491171106,0.224944491171106,0.0002712835443226837,0,7.752958520228022,12.975267750370618,4.046209301033679e-05,0,2.646780102834295,2.6553807326571697,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0120903994066928,42.70358379522719,59.46071484496362,88.84092475442081
163,-1250.1381991443532,0.3023421738092027,0.21105323937094803,0.19248485330351184,0.2941197335163374,5.928882043711596,0.08838516225908136,0.8700464378119777,0.0,3.059023205018258e-07,0.26542685043019704,0.22529036650018397,0.22529036650018397,1.9892562232204033e-06,0,7.764879492666828,12.995218561255871,2.966986830192524e-07,0,2.650849799915112,2.659463654092381,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.767488650669681e-05,42.98514642086975,59.4224594835663,88.80204258667959
163,-1250.0959390811204,0.3024307390331968,0.21178993790680914,0.19248364171001497,0.2932956813499792,5.7750437334993325,0.08645884747413453,0.8032557409881022,0.0,3.059023205018258e-07,0.2646190826780581,0.22557180673662444,0.22557180673662444,1.9892562232204033e-06,0,7.774579638990422,13.011452621510163,2.966986830192524e-07,0,2.6541613298577635,2.6627859447488342,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.660298120433597e-05,42.924362325165504,59.382292240682624,88.76642044041195
163,-1250.0860727628717,0.30027714256602805,0.20634207656891618,0.19277424307703236,0.3006065377880234,5.469576292556537,0.08145006193770792,0.6249800001212823,0.0,3.059023205018258e-07,0.2679871906066295,0.22532465234154506,0.22532465234154506,1.9892562232204033e-06,0,7.766061191780772,12.997196240146298,2.966986830192524e-07,0,2.6512532198088423,2.6598683848865385,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408881236753267e-05,43.10896062797251,59.37347694367513,88.67502575071819
163,-1249.9693510598918,0.3021415233384166,0.2093852185994697,0.19224364549757886,0.2962296125645348,5.4746465050216955,0.08360143644875133,0.633912013448803,0.0,3.059023205018258e-07,0.2582014192579225,0.22458475267495723,0.22458475267495723,1.9892562232204033e-06,0,7.740559738536369,12.954517283073798,2.966986830192524e-07,0,2.6425472866009527,2.6511341620188076,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.512726762539773e-05,42.48884886350566,59.226148875920096,88.60477961527917
163,-1249.90863636679,0.3004959838709333,0.21206975638565,0.19139637193022954,0.29603788781318724,5.558815331516674,0.08418519537804364,0.612710151607258,0.0,7.42100596223386e-05,0.2523050063800066,0.22581972598734162,0.22581972598734162,0.000482581572729237,0,7.783124447788225,13.025753121343609,7.197731262910326e-05,0,2.6570784394810825,2.6657125334293656,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062065931802997,42.12131627154007,59.36449893741722,88.72486025064046
163,-1249.8588396598143,0.2992584137983003,0.21305564574456393,0.19072042163758954,0.29696551881954625,5.636704494116393,0.08447514992123634,0.5752147757981645,0.0,3.059023205018258e-07,0.24702254938467885,0.22686847996578033,0.22686847996578033,1.9892562232204033e-06,0,7.819270903522384,13.08624743975818,2.966986830192524e-07,0,2.6694184667849226,2.678092659269057,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.536926088053727e-05,41.798383392261464,59.53277733740191,88.87013337276723
