134,-1042.711032052861,0.2930348258706468,0.19999999999999998,0.22089552238805976,0.28606965174129345,1.2,0.9,0.0,0.14399999999999996,0.84,0.21600000000000003,0.21600000000000003,1.9212254860374123,0,9.40988261161985,9.185872168156468,0.3197148978599332,0,0.9659250147313365,0.9560515153887948,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34429598759376,27.54974396206564,28.050114045578503,24.519366230387263
134,-944.4013192241717,0.23620272332937947,0.24256295875584064,0.17692172054640726,0.3443125973683726,1.470101131856377,0.6752708235525626,0.0,0.05933809074417862,0.34618608843088755,0.07875468736333176,0.07875468736333176,0.791679529378588,0,3.4308905703878376,3.3492152350124673,0.13174494181582302,0,0.3521811229240186,0.34858119535964854,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48279551147412,15.684236351525016,26.02348801790442,22.28350898834656
134,-911.4601429732859,0.3094384027198098,0.19839920390087096,0.2102288584359996,0.2819335349433197,1.873239752334505,0.4817130012474574,0.0,0.04244326918932526,0.22221203921950475,0.061445605086946825,0.061445605086946825,0.5662714616477651,0,2.6768330132783382,2.6131086741838807,0.09423434356740817,0,0.2747770694388194,0.27196835119146734,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.404772355672673,14.119816312443334,25.885931900828535,22.323503984858487
134,-881.0462722259429,0.312040496859108,0.19880544285718052,0.19910626499655354,0.29004779528715796,2.742325497898583,0.28363519719973473,0.0,0.030833492666725925,0.1257379933974858,0.055685305357326284,0.055685305357326284,0.41137563843653835,0,2.425889752799288,2.36813933637573,0.06845782610143944,0,0.24901772869256647,0.24647231746184983,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.471419247794604,13.048450185371827,26.225516037755234,22.52737128034306
134,-855.6996750439889,0.23420118401647194,0.20035554715873286,0.24575971016279127,0.31968355866200393,5.183600873219984,0.11350734324981293,0.0,0.03466049824433741,0.09436546324792508,0.059704965003587684,0.059704965003587684,0.4624349485123336,0,2.601003296364034,2.5390841496630183,0.07695470594418563,0,0.266993144447335,0.2642639919810878,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.269902465531228,12.851217052058388,26.955067376427948,22.90819206468025
134,-841.0915469840303,0.29286347666568224,0.20687646094831222,0.17011739669995024,0.3301426656860554,7.838401583256501,0.062151821942667766,0.0,0.03930003080088443,0.10708293619978022,0.06778290539889578,0.06778290539889578,0.5243348665049616,0,2.9529128836951046,2.882616223057868,0.08725559259303468,0,0.30311668470352404,0.3000182843706927,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.578340421555914,13.35540206963466,27.8083495434271,23.560509317309993
134,-834.56231299774,0.29582187394159537,0.19698010524790358,0.19486353344825305,0.312334487362248,10.252853969665411,0.04173894481811119,0.0,0.04725411610683289,0.12622958141590715,0.07897546530907429,0.07897546530907429,0.6304570290598497,0,3.4405086007242813,3.358604299767741,0.10491558961498267,0,0.3531684143151932,0.34955839484849843,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.04633128041769,14.260930780924443,28.411248252275072,24.2899787311377
134,-832.6728955437907,0.3004267046383489,0.196098965442306,0.2010890062948562,0.30238532362448883,13.477171108249403,0.027655628552993503,0.0,0.05658711361496382,0.14913355271253792,0.09254643909757411,0.09254643909757411,0.754976422627522,0,4.031718185331472,3.935739625779599,0.12563710589997634,0,0.41385611365118985,0.40962575621792835,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.68154928912591,15.47272046096003,29.241914417476153,25.308667730442725
134,-832.5395885141795,0.2953231631854063,0.19906408143439863,0.20373626963327457,0.30187648574692055,14.2555786047037,0.024948962974451545,0.0,0.05678020687857957,0.14971182435954347,0.09293161748096393,0.09293161748096393,0.7575526427611381,0,4.048498200943656,3.952120178519211,0.12606581974063158,0,0.4155785832606806,0.4113306190750341,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.710498442390605,15.573759823670128,29.257593756965964,25.38521088212792
134,-832.4745534917593,0.2952318115718525,0.1989555707293593,0.20339794372714157,0.30241467397164673,15.01741648919405,0.022570641284542826,0.0,0.05615215596377868,0.14846410631500565,0.09231195035122701,0.09231195035122701,0.7491732856497174,0,4.021502853957064,3.9257674792573045,0.12467139450398987,0,0.4128075092726266,0.4085878704712304,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.689208066692036,15.570651703817258,29.276503723023634,25.394882247248315
