133,-1064.9095659484642,0.30776942355889725,0.19849624060150375,0.2370927318295739,0.2566416040100251,1.2,0.9,0.9,1.3999999999999997,0.14399999999999996,0.84,0.21600000000000003,0.21600000000000003,1.4619465185428329,0,5.065728280222071,7.072362704037966,0.8713730297183798,0,1.9189874358258983,2.037440497102973,1.8575842025821998,0,3.2677215075472796,2.3663580026792475,2.0862363274850804,0.0,11.206493231543025,10.672660821876828,2.0862363274850804,0.0,10.990540886214294,10.4022635234458,20.682882767323342,41.54106756342759,28.03065663288973,40.79017025299777
133,-1009.4853719846056,0.22791363746017926,0.25676086516002594,0.17403470804063206,0.3412907893391628,1.550954256249366,0.6376308250161945,1.046933308178272,1.6492107608230342,0.05914219407253964,0.38164357175144215,0.08914049501791889,0.08914049501791889,0.6004355883564856,0,2.0905626228021585,2.918675520297276,0.3578813391193145,0,0.7919420831605899,0.8408261781542302,5.035376203198611,0,8.552026001348409,6.100164948042697,0.5513520553042381,0.0,7.225708992206431,7.073143577321849,0.5513520553042384,0.0,7.301378144523646,6.6424393231658705,12.763558091762798,29.434840410336573,21.267107299334658,34.89048539464642
133,-972.8028443677548,0.3042912755569585,0.20421395361140454,0.21514230662600578,0.27635246420563114,1.9210000443299768,0.48249205746005425,1.1522002169507752,1.8785131058620685,0.04009176034819464,0.2793407378030074,0.08609405732251295,0.08609405732251295,0.4070278434951164,0,2.019116208044972,2.8189277779955892,0.24260332417603872,0,0.7648769180610047,0.8120903655036695,7.961487880852357,0,9.294605029809784,6.56385330224403,0.3459055535538393,0.0,6.8878762329058265,6.87280474544199,0.345905553553839,0.0,6.954437127363012,6.544433835515921,10.313077458069234,28.15508564318704,22.152581291659786,36.61650127983467
133,-944.8677876470647,0.3410564997619543,0.1796406851259097,0.22897916667332444,0.2503236484388116,2.680884765171099,0.31337802897592915,1.3364395287827584,2.31733548808474,0.015777068801503823,0.19344328298417676,0.1098300663967779,0.1098300663967779,0.16017521393867545,0,2.5757836729853034,3.5961021544749325,0.09547022390028971,0,0.9757523957932452,1.035982523501406,21.949582676527964,0,7.703122869057632,5.375219128181696,0.08631533133718816,0.0,6.922817895096708,7.201950353652666,0.08631533133718816,0.0,6.985740760054859,7.041508898401258,5.141998449627536,27.92824377179362,26.477882030151346,42.20139045027209
133,-920.7774358442282,0.3085673435473419,0.20064610807041858,0.2043727828848498,0.2864137654973898,4.552638925458633,0.1584753296328093,1.710549406411812,3.246879990341502,3.059023205018258e-07,0.12919448952644594,0.12919448952644594,0.12919448952644594,3.105644669943182e-06,0,3.0299267557544964,4.23014022821324,1.851076609816381e-06,0,1.1477898249036589,1.218639282239476,1227560.8200951351,0,6.91103875985173,4.764563455827719,6.3296498106209e-11,0.0,7.563739979258884,8.085405463426225,6.3296498106209e-11,0.0,7.563741619384212,8.085401778189748,0.00012038066130158249,27.767763905643044,32.684263656852906,49.118739218705535
133,-914.4398963845672,0.2938107417008095,0.2036226890227719,0.21062080011324782,0.2919457691631707,5.257411967699978,0.13259738068242563,1.8672207794184288,3.6359949211440106,0.016866273510738664,0.15135959564398305,0.13449332213324441,0.13449332213324441,0.17123326277649722,0,3.1541973399601533,4.403636830543156,0.10206122117438339,0,1.1948657193341723,1.268621023630499,22.582431714899744,0,6.700721573011886,4.609712065115799,0.18275386419935397,0.0,9.4332948923279,9.806843125102265,0.18275386419935397,0.0,9.430616303510142,9.695960166917592,5.709126146305633,27.15245015405956,32.23431508069647,47.86539272611721
133,-907.9486434398236,0.3072914817691043,0.2001820213502275,0.21033772608177956,0.2821887707988886,6.740221007373426,0.09812637952170807,2.268053165640439,4.58724788037407,0.028031211241015316,0.20943284425647657,0.18140163301546128,0.18140163301546128,0.28458424780792413,0,4.254311955763369,5.939528443472826,0.1696225101788849,0,1.6116085860878269,1.711088117344039,13.85151144275643,0,5.0305425920350855,3.450701812631417,0.5365212024422633,0.0,13.569858395687607,14.09138959647274,0.536521202442263,0.0,13.504751281460589,14.044649732924228,7.810173923421851,28.952231350314047,40.85186033526993,56.13085313756888
133,-908.0782593096221,0.29208298823401185,0.19913186361777038,0.2336787737156227,0.27510637443259506,7.104480829763102,0.09352041185467166,2.449878396167006,4.822518723049931,0.027635052312596123,0.2109608537567614,0.18223466411064712,0.18223466411064712,0.28056228137603456,0,4.273848572324422,5.966803897402901,0.16722527263925563,0,1.619009401853169,1.7189457621990283,14.086613563779776,0,5.015985307497617,3.439366228111713,0.5535399131002128,0.0,13.822598853468698,14.420351224963,0.553539913100213,0.0,13.760702516801132,14.376671210241412,7.674858984499924,29.133157827377737,41.284161887158945,56.5425265369487
133,-907.7778532032819,0.3007875235160038,0.19975222914090895,0.2202537550361273,0.27920649230695993,6.891406781372995,0.09615813338949339,2.342978843876557,4.684971718885523,0.02786460162565106,0.21007582434626462,0.18175225441479045,0.18175225441479045,0.2828927592861357,0,4.26253488510704,5.9510086365647386,0.168614321808606,0,1.614723577106551,1.714395386965077,13.949794075220652,0,5.0244500829424235,3.445945214248269,0.5435459714606358,0.0,13.673767610018773,14.227339124180155,0.5435459714606363,0.0,13.609986814693167,14.181898676288135,7.7528988296951935,29.02650749755076,41.02512867289026,56.294984684019425
133,-907.6529125490824,0.3025086398409964,0.1997342118053955,0.2196474538227714,0.2781096945308367,7.043947607374787,0.09421731777680219,2.4185816108373475,4.781337815827943,0.028979849809362492,0.21181852020145212,0.18031490978912149,0.18031490978912149,0.29421521206035894,0,4.228825638261315,5.90394649525256,0.17536291339699872,0,1.601953918413909,1.7008374973880804,13.427647201966323,0,5.068096675120703,3.4753046189344365,0.5973952975539909,0.0,13.753977289957517,14.314604090407641,0.5973952975539912,0.0,13.686860441373621,14.269259967749203,8.070029425541827,29.11238389152629,40.93712175738965,56.169885571489424
133,-907.167445163659,0.307456612409012,0.19679849234992847,0.2178819940968162,0.27786290114424333,7.481720132265756,0.09193946739658089,2.857460225584379,5.068561827957051,0.033282553510498976,0.21478082159193,0.17129916500467138,0.17129916500467138,0.33789800856173285,0,4.017384372882364,5.608749193573534,0.201399440897275,0,1.5218562287566284,1.615795629168712,11.70679611404227,0,5.339287030454477,3.6605540042185405,0.836982251796341,0.0,13.761353623114053,14.34548801115496,0.8369822517963408,0.0,13.680652769594202,14.29559050573002,9.376267971773874,29.181447827751768,39.85662946789447,54.96319685845057
