118,-1002.8091414628238,0.33502824858757063,0.22485875706214684,0.22429378531073452,0.21581920903954802,1.2,0.9,1.0,0.0,0.144,0.84,0.21599999999999997,0.21599999999999997,1.6569689374759846,0,7.985364924828691,10.694276685421297,0.4610199289030883,0,1.714606535603819,1.4149309446767881,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.544564457732461,30.15142024943885,28.196835462317033,40.159114688428005
118,-940.1648057130176,0.2362769189417264,0.283371044584653,0.15698729676667614,0.32336473970694446,1.4969083617270318,0.5898309895692149,1.0116654412256605,0.0,0.06450311729268544,0.3883846562267026,0.08796169620213422,0.08796169620213422,0.7422198730857625,0,3.2518807573192583,4.355031096780533,0.2065084899187598,0,0.6982393481063748,0.5762024347345298,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.50858986305367,20.215694502909102,26.69933833634514,37.77261195458951
118,-900.56970772192,0.3104967239888888,0.23264700500262697,0.18662521159482873,0.2702310594136555,1.808926539355583,0.41884361927343694,1.0170105481364933,0.0,0.048549557592012814,0.2845225581504211,0.08076919101732094,0.08076919101732094,0.5586465892928236,0,2.985979004428256,3.998926279615161,0.1554327332593482,0,0.6411452907117211,0.5290871654949902,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28058124669745,18.83403493925909,26.709013333400005,38.10018193839022
118,-862.0980152274477,0.37401596894073863,0.1937997955635415,0.20943713409732548,0.22274710139839443,2.734856391345187,0.19801837800619632,1.02748951677229,0.0,0.02903467472497991,0.16496074717433146,0.1044256860344926,0.1044256860344926,0.33409412589590826,0,3.860542641254679,5.170172127397217,0.0929553033155176,0,0.8289303877761736,0.6840515490245663,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.903977243742128,17.614838120016266,28.51566069221693,40.32080176720811
118,-846.3383123855078,0.34209281317232576,0.22933948152038805,0.17590079798169164,0.25266690732559455,4.052168442548608,0.09664904415256216,1.037674943038482,0.0,0.012618588061479712,0.12500804694134884,0.11238945887986913,0.11238945887986913,0.14519866981025822,0,4.154957605832331,5.564462823083797,0.04039875396500511,0,0.8921467626314828,0.7362190890028069,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289164748950936,18.31488968160541,31.62223333805994,43.54316694796877
118,-838.6073885087718,0.32382005669097774,0.23450921254765544,0.18944236675519227,0.25222836400617454,4.365993925303437,0.08355403884535166,1.0403722342548918,0.0,0.02699525873906653,0.14430576161239797,0.11731050287333145,0.11731050287333145,0.3106271193733358,0,4.3368850692533165,5.808106369598689,0.08642605739308977,0,0.9312099764888181,0.7684549104216294,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.907089514317482,18.09991034108739,30.51996913847441,42.38754073499836
118,-830.5898031640895,0.3291623025204928,0.233549011925843,0.18888788685036575,0.24840079870329848,5.228881222685654,0.057676394221449774,1.0482403849207305,0.0,0.04978397095292125,0.2017740478559019,0.15199007690298064,0.15199007690298064,0.5728506489805362,0,5.6189640232549865,7.525110814069149,0.15938474131409147,0,1.2064962000221189,0.9956271439529264,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.641704263049057,19.89905239655907,32.486227432036955,43.82478748734514
118,-830.2157998303196,0.31039625429240875,0.22265610877215516,0.2148155957397629,0.2521320411956732,5.982622110674969,0.04135305528530496,1.0601213386899988,0.0,0.05509083233570616,0.21900861332185845,0.16391778098615228,0.16391778098615228,0.6339152633330739,0,6.059922679826722,8.115657886695384,0.17637480282374454,0,1.3011782341691303,1.0737608365743487,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.04437295627771,20.792745543837814,33.61740090572852,44.65620723332172
118,-829.410522002539,0.32849448610791593,0.22696190248715709,0.19527549100945013,0.24926812039547688,6.060488113480799,0.03983811620410541,1.0616503000616386,0.0,0.0580421003212456,0.22014276048951487,0.16210066016826924,0.16210066016826924,0.6678747034595057,0,5.9927450277744105,8.025691253374642,0.18582336780199005,0,1.2867539414361486,1.061857593632501,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.433005910237041,20.91476221963678,33.5526954894622,44.55943226918544
118,-829.3621357730115,0.3300890105436585,0.2274452341741401,0.1941227559039543,0.2483429993782471,6.08273126429755,0.038799075670906395,1.0636490422254221,0.0,0.05687312095259096,0.21687777036149233,0.16000464940890138,0.16000464940890138,0.6544235749705403,0,5.91525701481182,7.921916628391773,0.18208084845875158,0,1.2701158222384261,1.0481274525037738,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.358691866578546,20.813720253530057,33.43638945056989,44.48287241563524
