107,-1016.2277516208745,0.3090342679127726,0.22180685358255453,0.22429906542056072,0.24485981308411214,1.2,0.9,1.4,0.144,0.84,0.21599999999999997,0.21599999999999997,1.667147806867324,0,7.06683055096607,7.260629948603961,1.2354867292630907,0,2.8904398181261204,3.2843878652030507,1.2189541726387725,0,2.151205469905988,2.404582884973271,1.6937891545370374,0.0,10.340144773843146,11.897258478256845,1.6937891545370376,0.0,10.458196714762085,12.669352593733645,25.288162853841722,39.86158317425934,38.59915441604302,47.49557488580296
107,-1015.1091634362637,0.1921866638551281,0.28266287855375644,0.13718090281349973,0.3879695547776158,1.889572378596097,0.6415622444089999,1.7796666476713094,0.07778055047809855,0.4539906182166748,0.11880172174933373,0.11880172174933373,0.9004977371284388,0,3.8868131331738978,3.9934043466617,0.6673391521560327,0,1.5897649398435842,1.8064395059200977,2.549663631752959,0,4.238723633478752,4.768042134794896,0.6360457436664746,0.0,7.404512002669571,9.394862281424299,0.6360457436664748,0.0,7.523080330957562,10.107413200270637,18.732106589965582,30.310897045348707,33.953995983295385,43.83783604847423
107,-974.1256494672592,0.25703372880145836,0.24532584439440064,0.17558376582757643,0.3220566609765645,1.996252458126267,0.6078993793314243,1.8596552484557893,0.07691407811660939,0.44494218268614644,0.17890852303581792,0.17890852303581792,0.8904662267314402,0,5.853315816748774,6.013836020436859,0.6599050194901083,0,2.394094068448437,2.7203934353714856,2.6227318079105566,0,2.845702613670751,3.203966615423756,0.6596959745044625,0.0,8.385485726391066,10.51902561291234,0.659695974504463,0.0,8.438000475110373,11.034206417926331,16.420403291952496,30.460318845152543,38.41451855934887,48.94089126125141
107,-954.092520657054,0.342503000688706,0.18916915928809908,0.23233026619059227,0.23599757383260267,2.8637703708593887,0.444943156016876,2.2834775374350125,0.025871670404395457,0.2999496784051555,0.27407800800076004,0.27407800800076004,0.29952707343529267,0,8.96695759392451,9.21286570900016,0.221972954503467,0,3.6676203129541034,4.167492979614449,8.505254270194978,0,1.9623224043586198,2.219774901174825,0.112052745030997,0.0,9.789486577121895,12.64486458445957,0.11205274503099684,0.0,9.801397195124428,12.656937779082206,5.357630193960453,28.997228824680256,51.31395027277541,63.527670061220306
107,-945.9428062631854,0.29912767746386326,0.2212517818181925,0.2006123724479546,0.27900816826998964,3.221183719640086,0.4021584577892547,2.4466045310422535,0.0131891424755901,0.2795260148040792,0.26633687232848907,0.26633687232848907,0.15269618022667156,0,8.713692343609798,8.95265496132286,0.11315979513160913,0,3.5640310222844342,4.049785145980666,17.091341978737404,0,2.049703999570526,2.321698386328798,0.03267310502837065,0.0,9.264661358635296,12.155122636617604,0.03267310502837064,0.0,9.270823861237622,12.131116408251966,2.849656509632777,29.245379209802294,52.0694021644619,64.3624374459276
107,-944.2486248642504,0.2940589391691017,0.2258991518850753,0.19637792411588648,0.28366398482993654,3.5631502065456004,0.36589614931976305,2.5966204489558184,3.059023205018258e-07,0.26922223442611143,0.26922223442611143,0.26922223442611143,3.5415582134739175e-06,0,8.80809218167497,9.04964360233473,2.624571232158267e-06,0,3.602641973657951,4.093658517555424,752481.0238268052,0,2.0538965152361492,2.3291412104177414,1.9601011966830524e-11,0.0,8.978954751435394,11.926036081534836,1.9601011966830524e-11,0.0,8.978954890367996,11.926034227020452,6.808807097713303e-05,29.766215803009555,54.00784656265709,66.4111129089789
107,-942.9327927968021,0.29249775614840173,0.22878963926824528,0.19412048926226982,0.2845921153210832,4.001026005717468,0.32259194566241506,2.7974986619314657,0.003483477220691646,0.2718361244499137,0.26835264722922203,0.26835264722922203,0.040329662560752495,0,8.779642064222623,9.020413274350203,0.02988742970732502,0,3.591005448383776,4.080436009975797,67.79074019838667,0,2.09279451162367,2.376632967279059,0.002697027141906488,0.0,9.45512739123324,12.352394190184038,0.002697027141906488,0.0,9.456752010029463,12.327588290727313,0.7564157285582928,29.91776867513392,54.547560852380336,66.77376321063535
107,-941.6313114995951,0.2951274818276728,0.22858724728624472,0.1963587408737183,0.2799265300123642,4.7103194818803535,0.26602561081292564,3.1400832559178307,3.059023205018258e-07,0.2889757588303671,0.2889757588303671,0.2889757588303671,3.5415582134739175e-06,0,9.454364449032598,9.713639115668144,2.624571232158267e-06,0,3.8669770360949256,4.3940207205569495,799002.1151067753,0,1.9839916059511462,2.257429175612794,2.327265571751475e-11,0.0,10.65960297837799,13.48267541572538,2.327265571751475e-11,0.0,10.65960315339333,13.48267232414356,6.260700463829325e-05,30.858652363100145,58.49584084926405,70.49804701535126
107,-941.4755105176617,0.2966423796714067,0.22474628620649323,0.20135316403176146,0.2772581700903386,4.624456203059619,0.26209641087243574,3.1766615995444023,0.0053195307638828305,0.3096044982350871,0.3042849674712043,0.3042849674712043,0.06158641699007307,0,9.955232890394553,10.228243276534299,0.04564034489363881,0,4.071839750166576,4.626804882991336,46.059053214263166,0,1.8869077431855692,2.147259814405392,0.006832283668140453,0.0,11.58075732328038,14.349188302365203,0.0068322836681404524,0.0,11.584253523620498,14.306190700224588,1.0306738002628795,31.22679759919731,59.951895695261214,71.80366704573062
107,-941.389295462848,0.2969621097267028,0.2246203154447877,0.20081397664103323,0.2776035981874762,4.546439449430823,0.26517660516722974,3.157916201899551,0.002875072122310958,0.3091049454268025,0.30622987330449153,0.30622987330449153,0.033285904050667336,0,10.018864001327083,10.293619394776798,0.024667454533260125,0,4.097865830088053,4.656378147425647,85.05704044139536,0,1.872792760808446,2.130967831454164,0.0019975817268746074,0.0,11.496690520154726,14.272721921715222,0.0019975817268746074,0.0,11.498587387516627,14.248538213869534,0.5576347464555528,31.234047609816866,60.175092759824416,72.06461279848222
107,-941.2304116078951,0.2967397242968049,0.22466572211151378,0.20101679035087894,0.2775777632408023,4.365602960656863,0.2603072042388226,3.2129374598279594,3.059023205018258e-07,0.3064706753585566,0.3064706753585566,0.3064706753585566,3.5415582134739175e-06,0,10.026742275921539,10.301713721653789,2.624571232158267e-06,0,4.101088162705444,4.660039662908459,801840.5569403828,0,1.8746896584663928,2.1334895752107537,2.324013016059964e-11,0.0,11.442218152340239,14.22366612646502,2.324013016059964e-11,0.0,11.442218358145434,14.223663197637455,5.973229120666102e-05,31.21474071924644,60.44427934468926,72.3549074674492
107,-941.3009537749588,0.295010207657168,0.22495334317817234,0.20322919610250248,0.27680725306215725,3.99299369752899,0.23994124768849046,3.4284507741970778,0.0023335090521751397,0.3022841645678333,0.29995065551565814,0.29995065551565814,0.02701600346276967,0,9.813428037872002,10.082549595094342,0.020020968517900542,0,4.013839435997637,4.560899505256149,106.46113303399859,0,1.9299693858212423,2.1979812415286584,0.0014357794853226869,0.0,11.628237145965583,14.402167993161909,0.0014357794853226869,0.0,11.629893394840073,14.376277368627527,0.4603246158591753,31.030887737722704,60.105180893489056,71.93985244167438
107,-941.2127432418021,0.29619101213916066,0.22475679712626795,0.20171834935624866,0.27733384137832273,4.244007929951515,0.2536783422795843,3.27966796935443,0.0007478139874165735,0.30513886258489265,0.304391048597476,0.304391048597476,0.00865775311851562,0,9.958703526246488,10.231809090434252,0.006416071232017309,0,4.073259292348647,4.6284178994906595,329.35886965992074,0,1.892134209851404,2.153843906436296,0.0001415480559030038,0.0,11.5011642812641,14.279706845985658,0.0001415480559030038,0.0,11.501675918114149,14.272190986519595,0.1464977553160888,31.157014038190013,60.33551918570575,72.2211379604863
107,-941.187061184887,0.29584502775340565,0.22483583028668722,0.2018900747875553,0.2774290671723518,4.103132185556486,0.24606998515172823,3.361222125254104,3.059023205018258e-07,0.30557791425677927,0.30557791425677927,0.30557791425677927,3.5415582134739175e-06,0,9.997533982269898,10.271704425392155,2.624571232158267e-06,0,4.089141531980205,4.64646478453252,808995.8678843516,0,1.8901141356067443,2.152122826192377,2.4301365869697075e-11,0.0,11.637773910817286,14.407834245455467,2.4301365869697075e-11,0.0,11.637774128037325,14.407830917355087,5.9886776194085665e-05,31.185205763432133,60.70698475619819,72.56542168761831
107,-941.1840668597276,0.2960839043477686,0.2248575319216772,0.20134960602761712,0.277708957702937,4.163511632155741,0.24880652419047966,3.33064838434044,0.0001265664115023168,0.30655774144185155,0.3064311750303492,0.3064311750303492,0.0014653119122163523,0,10.025449951263441,10.300385956533594,0.0010859105679275264,0,4.100559582513408,4.659439040692552,1951.9394448244518,0,1.8829362698153025,2.143742303953322,4.118033455337388e-06,0.0,11.633286417314435,14.40315195250072,4.118033455337388e-06,0.0,11.633375733323929,14.40182001669872,0.02471503170147798,31.211003210655345,60.72982237010321,72.59200563087757
107,-941.1806932939047,0.2961709148660684,0.2249652560634434,0.20081527760362913,0.27804855146685914,4.193098054834131,0.25015556402243183,3.3159342847491544,3.059023205018258e-07,0.3072456249031161,0.3072456249031161,0.3072456249031161,3.5415582134739175e-06,0,10.052096151462974,10.327762896986593,2.624571232158267e-06,0,4.1114582785417095,4.671823157724643,806929.5148425472,0,1.877004936132497,2.136887542348983,2.3944864466500682e-11,0.0,11.637814335039264,14.40670076492479,2.3944864466500682e-11,0.0,11.637814550714703,14.4066975875341,5.963478772901617e-05,31.23379022371639,60.79638050704735,72.65993277474178
107,-941.1802201652537,0.2961076576894285,0.2249781124339444,0.2008845487698741,0.27802968110675297,4.170305065915796,0.2490775496366293,3.3276593993172012,1.78568108022086e-05,0.30711225482931176,0.3070943980185096,0.3070943980185096,0.00020673571504546397,0,10.047148490498786,10.322679552322667,0.0001532073109242398,0,4.109434610908201,4.669523677425134,13832.709853973995,0,1.8786807238869028,2.1388768265200895,8.18800331351694e-08,0.0,11.650542506071833,14.418735259904793,8.18800331351694e-08,0.0,11.650555145030204,14.418547935429183,0.003482362290806569,31.228312481627288,60.80537856631236,72.66515536580738
107,-941.179650442096,0.2960351311054707,0.2250492429411284,0.20077188684725514,0.2781437391061458,4.150396025277756,0.24818203869371994,3.3375930791944977,3.059023205018258e-07,0.3070849300891404,0.3070849300891404,0.3070849300891404,3.5415582134739175e-06,0,10.04683873007045,10.322361297084106,2.624571232158267e-06,0,4.109307914241331,4.669379712831018,807926.3402378907,0,1.879363370410546,2.1397217784937004,2.4101955253985652e-11,0.0,11.66439913247166,14.431571745441907,2.4101955253985652e-11,0.0,11.66439934990548,14.431568508287214,5.966228230753798e-05,31.226110801637805,60.82787537683676,72.68370526554119
107,-941.1795521652838,0.29605253596141495,0.22508167140007293,0.20062426080471388,0.2782415318337982,4.1581673507683545,0.2485984407547503,3.3331116985816194,4.067074819710931e-06,0.3072284919669503,0.3072244248921306,0.3072244248921306,4.7086214347544416e-05,0,10.05140255477171,10.327050279233482,3.489456226856203e-05,0,4.111174587079222,4.671500800970833,60751.806118601155,0,1.8782196392646655,2.138388105810606,4.253664694846769e-09,0.0,11.663371392281631,14.43042710649316,4.253664694846769e-09,0.0,11.663374281165483,14.430384257378924,0.0007929445067106094,31.2296800454165,60.83286484937465,72.68915777208126
