136,-1109.8435871984952,0.2607843137254902,0.19019607843137254,0.26323529411764707,0.2857843137254902,1.2,0.9,1.4,0.144,0.84,0.21599999999999997,0.21599999999999997,2.7506144463682713,0,10.36808685341511,9.65878699824175,1.3301693758262212,0,3.4801009861953585,3.471296250955154,0.9806578610171184,0,1.0653885568768098,0.9723513545342293,1.935704314428841,0.0,7.107806527580309,6.82531171222365,1.935704314428841,0.0,7.275128353474468,5.604210559119594,35.150921535962986,37.57389256571709,31.53009025357342,25.55399015282368
136,-1022.1941208705447,0.20963087546126064,0.23308664023895886,0.21000638922935,0.34727609507043056,1.4676331356190644,0.6741116220934327,1.3077723563878945,0.059681155050224706,0.34831734252386987,0.07833369714109122,0.07833369714109122,1.1399989392853667,0,3.760048960684948,3.5028171086600874,0.5512919775121203,0,1.262079521634445,1.2588864315246595,2.5610800130622016,0,3.119379896279543,2.856411220021297,0.3320529187850073,0.0,3.307208687342786,2.942226648336303,0.33205291878500737,0.0,3.740779018333903,1.753412949928565,29.456012356008912,24.23269654096211,23.495934747346663,16.83209097424611
136,-996.8245511366782,0.2783426520393938,0.18351354054904276,0.26030034035112815,0.2778434670604353,1.7897681743179847,0.4988569025068192,1.2791042428531616,0.053071028551281256,0.24741759017876935,0.058988669585073435,0.058988669585073435,1.0137356792831753,0,2.8314798593770725,2.6377731242216944,0.49023233973967606,0,0.9504005888766955,0.9479960536087859,3.0767184981371583,0,4.351089684496918,3.99574765221026,0.26604111514976153,0.0,3.1884652043042037,2.7259738990837024,0.26604111514976203,0.0,3.5600503734428903,1.495939577378242,29.639509386079617,22.305784048011958,22.92995558652553,16.11722333500016
136,-978.897047146821,0.27716355377527346,0.18630150945253454,0.2470934514970344,0.28944148527515756,2.193388538064187,0.365729012159158,1.2655155316862683,0.05404504692108711,0.1901654567924366,0.054109860919588464,0.054109860919588464,1.0323408806652312,0,2.5972950816690057,2.4196093570684747,0.4992296272883422,0,0.8717952793942293,0.8695896173605198,3.1865448200059383,0,4.93218949143054,4.540226742943575,0.2905250375828674,0.0,3.0425102197248015,2.633555220432614,0.2905250375828676,0.0,3.443746532642452,1.4527340677624845,30.070313339462075,21.562768892690308,22.95950665708809,16.18507086114562
136,-951.703659668414,0.24057408743773473,0.18800456227831602,0.2571416637558567,0.3142796865280926,4.252100162778156,0.12992170932117067,1.2502343636480375,0.06350722115199565,0.10909482430777394,0.04558760315577826,0.04558760315577826,1.2130824996484995,0,2.188223282213564,2.038522910379795,0.5866344494458878,0,0.734488253244012,0.7326299811327984,3.002723556381995,0,6.298224156482888,5.825316995702589,0.5072167366789465,0.0,2.7768477339355746,2.5448337051664067,0.5072167366789468,0.0,3.2407383842993696,1.4693136765363715,32.59036153136502,20.26386482207795,23.15281472858068,16.468477674662132
136,-947.6388066664008,0.31276087720024426,0.19062405022530085,0.17164748637816396,0.32496758619629096,5.033320245109748,0.09748560127676742,1.2854863460047825,0.08485959092916996,0.14054526672054782,0.05568567579137786,0.05568567579137786,1.6209445605741448,0,2.672934829148708,2.4900744505651202,0.7838724242994616,0,0.89718414462282,0.8949142481783063,2.280840083389974,0,5.210458125962772,4.822661908037787,0.8288278589480085,0.0,2.828873027570505,2.7424056851429714,0.8288278589480085,0.0,3.2811845520165432,1.7257793777339567,34.86471082172868,21.52344206292902,23.40154026843022,17.330860885711473
136,-937.7199119709126,0.2682480412153068,0.18701323380421783,0.22456795825649523,0.3201707667239802,5.102680394039243,0.09482580225929348,1.297307906764372,0.094307909201669,0.15591943406466627,0.061611524862997286,0.061611524862997286,1.8014215101173472,0,2.9573779673652796,2.755058311521142,0.8711492549879166,0,0.9926589279477627,0.9901474781136702,2.0548562458907593,0,4.713386478708328,4.3628434922578005,0.9770681047543247,0.0,2.9603490408728734,2.9171006657578817,0.9770681047543253,0.0,3.3943171154167153,1.8651560628337198,35.678133296340036,21.990936699203274,23.444329603545214,17.500074272012114
136,-933.3775242680541,0.2625864219877079,0.18308605529388153,0.2390092314764093,0.3153182912420013,5.632674450652144,0.07952094439738158,1.3290098047314574,0.12187460971212975,0.19760414226238693,0.07572953255025719,0.07572953255025719,2.327986542497771,0,3.6350480131925615,3.386367705459952,1.125790788401722,0,1.2201223190382573,1.2170353816124728,1.601403032655414,0,3.853872567507138,3.5684742726147034,1.5217489939227358,0.0,3.2262035888237364,3.3077671190311664,1.5217489939227384,0.0,3.623072094215494,2.249212125415787,38.812328658066406,23.870183088921817,23.915688551738995,18.445140088596414
136,-932.5273618122786,0.26244094438744653,0.1866373707055081,0.24151196584807264,0.3094097190589728,6.222662553866886,0.06608433011093973,1.3551721963315584,0.14006955597564394,0.22246827211500877,0.08239871613936484,0.08239871613936484,2.6755371122430245,0,3.955171507142741,3.684590963512546,1.2938627350304046,0,1.3275733948973842,1.3242146037874776,1.4021553459087532,0,3.557575780026591,3.2951193340848812,1.9700794640767236,0.0,3.3840453849837897,3.555119617586504,1.9700794640767205,0.0,3.7637881871714667,2.49593721149501,41.361327201911024,25.364634105556107,24.24398172486198,19.01691504603672
136,-932.4131539617882,0.26498251254185645,0.1830642269255955,0.24015325445273272,0.31180000607981534,6.4405633405415434,0.06030725225278109,1.3783217683598599,0.1430510325958589,0.22463732028258823,0.08158628768672932,0.08158628768672932,2.732487755736584,0,3.916174614739451,3.6482619201082978,1.3214034912453478,0,1.3144838899935416,1.3111582156309822,1.376658472887755,0,3.5998307539937335,3.3346948175570756,2.086943812878285,0.0,3.409711638107403,3.596832925708757,2.086943812878285,0.0,3.7898176431476864,2.532378757376937,42.07410667082208,25.641300563422867,24.17408442381392,19.044027403361937
136,-932.3781394878375,0.26686634255577546,0.1867151498510829,0.23846271130412602,0.30795579628901565,6.485215457981576,0.056957586197052774,1.4092586541229635,0.1431309268019476,0.22325158624602798,0.08012065944408038,0.08012065944408038,2.7340138540521997,0,3.8458238697644402,3.58272399874555,1.3221414969831613,0,1.2908703053054011,1.2876043738531986,1.3780590485008626,0,3.6697257337673297,3.3997014902041993,2.135646274040895,0.0,3.4251252752711396,3.6244819766227945,2.135646274040895,0.0,3.80493015820051,2.54680861774359,42.27906109386213,25.606857442127144,24.0685622040141,18.916336398906473
