107,-1094.5701330046704,0.3090342679127726,0.22180685358255453,0.22429906542056072,0.24485981308411214,1.2,0.9,0.0,0.144,0.84,0.21599999999999997,0.21599999999999997,1.1912020320187944,0,7.024877742120866,7.3375928423551375,0.18136403262484377,0,1.6456380265319919,2.496078023988801,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.226005522552818,43.94654079759929,45.34140314624555,64.38738956986636
107,-1079.6752440297143,0.21677659859583506,0.2687274696511236,0.15497017201747063,0.35952575973557066,1.796839917598093,0.51045995806862,0.0,0.07786449519223672,0.45445268874631833,0.11873247356351399,0.11873247356351399,0.6441135062160418,0,3.8614866240892765,4.033382167475745,0.09806818643306814,0,0.904586451297792,1.372062583313512,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.082632334240934,35.0800665081147,44.601934156632744,62.65078294661307
107,-1032.8471638424626,0.28534575095969805,0.2271450608868026,0.1838309063436617,0.3036782818098376,2.0050118660686693,0.4312002076735986,0.0,0.0499951575800442,0.4200540279739307,0.19164312237761436,0.19164312237761436,0.4135717590308922,0,6.232729188986336,6.5101814955767265,0.06296752354466209,0,1.4600704153144737,2.2146119732192577,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.172744167460762,34.843482142029224,46.636202896153584,65.54547245361135
107,-1015.3300178233501,0.3188340757825091,0.20320542808450315,0.215081641191753,0.26287885494123475,2.5143579734615265,0.3038741021333608,0.0,3.059023205018258e-07,0.3244232080123265,0.2988284872858466,0.2988284872858466,2.530496290146107e-06,0,9.718674023361077,10.151304487965007,3.8527554469103156e-07,0,2.276682972632505,3.453237129888975,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.857748010331255e-05,33.76261280805449,55.34695292774293,75.18578878872589
107,-1012.5590720911641,0.2964955091044763,0.22226405849277592,0.19539671170082615,0.28584372070192166,2.790984877557351,0.25657828880836697,0.0,3.059023205018258e-07,0.2983050219404738,0.2983050219404738,0.2983050219404738,2.530496290146107e-06,0,9.701649578669034,10.133522193652839,3.8527554469103156e-07,0,2.272694850049555,3.4471880079218233,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.226664124900817e-05,33.32415351072052,56.34006788002678,75.64230366640943
107,-1012.4908614159426,0.29552944529299546,0.2227093892239231,0.19742529866453695,0.2843358668185445,2.8088473652220562,0.2505247562294252,0.0,0.0041696515127992,0.3031727749355419,0.2990031234227427,0.2990031234227427,0.03449234274206005,0,9.724353641467795,10.157236936428458,0.005251561201399605,0,2.278013472019926,3.45525521055333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893239657452733,33.40829186220557,55.91688408279976,75.16135697906721
107,-1012.2339303576679,0.29789831128524863,0.220555398084743,0.20268207413906153,0.2788642164909469,2.846264991187296,0.2396838041256577,0.0,0.002301662739643652,0.31037889949835507,0.3080772367587114,0.3080772367587114,0.019039898142260165,0,10.019467237779502,10.465487626542917,0.002898880806973046,0,2.347146369995533,3.560114909095437,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290856509106012,33.69872812100462,56.70484620492177,75.96556994634645
107,-1012.0804302100732,0.2976445236165159,0.2215052389554199,0.2013494789711259,0.2795007584569383,2.8791722372281927,0.22894812831215136,0.0,3.059023205018258e-07,0.315463851601303,0.315463851601303,0.315463851601303,2.530496290146107e-06,0,10.259699025730157,10.716413423756967,3.8527554469103156e-07,0,2.4034227323673587,3.645474015485541,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.632785880590437e-05,33.941142162095986,57.56752155166621,76.72050175288676
107,-1012.055711489585,0.2965730311204377,0.22245454583155322,0.19961948096453486,0.2813529420834741,2.877777290089935,0.2251215836179652,0.0,3.059023205018258e-07,0.31835957051157016,0.31631254498732747,0.31631254498732747,2.530496290146107e-06,0,10.287300726088343,10.745243824287739,3.8527554469103156e-07,0,2.4098886680567477,3.655281445624246,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57359560974498e-05,34.04913823461811,57.70289852175844,76.77010783492771
107,-1012.0332509441706,0.29567496576088,0.22246318377723348,0.1992332104090545,0.282628640052832,2.8475795042141328,0.2229626450953488,0.0,3.059023205018258e-07,0.3223132078588384,0.3155372019303292,0.3155372019303292,2.530496290146107e-06,0,10.262084567830867,10.718905159170145,3.8527554469103156e-07,0,2.4039815661206183,3.6463216457833862,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.572547847083938e-05,34.180950034333655,57.69215367819938,76.69741111557997
107,-1012.0027693078202,0.2955774528118328,0.22231172740408253,0.19872622714543375,0.28338459263865096,2.7666270007194522,0.22008452722723534,0.0,3.059023205018258e-07,0.32671852274761515,0.31402969818032017,0.31402969818032017,2.530496290146107e-06,0,10.213056653295672,10.667694748402138,3.8527554469103156e-07,0,2.392496355490274,3.6289010579061722,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.601997093002467e-05,34.322837186393485,57.616907168948345,76.55667733965498
107,-1011.9933652801457,0.29278413497627354,0.2225010948764878,0.20101652835132647,0.28369824179591224,2.6939357945768885,0.21740091238303635,0.0,3.059023205018258e-07,0.32228267665632115,0.3144276757123005,0.3144276757123005,2.530496290146107e-06,0,10.225999910269158,10.681214179374717,3.8527554469103156e-07,0,2.3955284247510713,3.633500053145142,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.60941375574416e-05,34.18220149389232,57.586649784866545,76.56221304359708
107,-1011.9890112490783,0.29544650476607176,0.2221027111239291,0.19945816887406798,0.2829926152359312,2.6793575188343994,0.21737927678749275,0.0,0.00017667806256252096,0.32134977523389,0.31428821890172637,0.31428821890172637,0.001461522688455685,0,10.221464414692354,10.676476784490056,0.00022252115210196695,0,2.39446594590598,3.63188850184806,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032393210295408814,34.1485018136842,57.56801059668354,76.54094365614354
107,-1011.9838260091672,0.29624633734850103,0.22195634581506993,0.199236262723409,0.28256105411302,2.68382927211699,0.21773127239833512,0.0,3.059023205018258e-07,0.32013088067693385,0.31473029397344965,0.31473029397344965,2.530496290146107e-06,0,10.235841837524276,10.691494223758855,3.8527554469103156e-07,0,2.397833980853247,3.6369970845864015,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.617186241891096e-05,34.11172402507996,57.60970270647984,76.59776679054848
107,-1011.9831888738224,0.29552802502317393,0.22208914754610892,0.19972183200264818,0.2826609954280689,2.691419358712508,0.21790730779131198,0.0,3.059023205018258e-07,0.31974824234877736,0.31484632035667653,0.31484632035667653,2.530496290146107e-06,0,10.239615315103116,10.695435679125012,3.8527554469103156e-07,0,2.3987179504287988,3.638337875814992,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6136470819548895e-05,34.099745997656285,57.610910441371914,76.6068153255249
107,-1011.9831299633152,0.2954969827346996,0.2221303545411499,0.19962582859912886,0.28274683412502166,2.6864512939252325,0.21760499090776092,0.0,3.059023205018258e-07,0.3201239255817328,0.3147083194065729,0.3147083194065729,2.530496290146107e-06,0,10.235127167868049,10.6907477403115,3.8527554469103156e-07,0,2.397666563339965,3.636743148320347,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61539887687043e-05,34.11282707318954,57.60717505875546,76.59625974663088
107,-1011.9831577516342,0.29556345465237704,0.22214897233464925,0.19962253491102905,0.28266503810194465,2.6877374873161126,0.21759199468052115,0.0,1.4370302710408579e-06,0.3199782705333107,0.3147484039135002,0.3147484039135002,1.1887454020391588e-05,0,10.23643081953711,10.692109424529644,1.8099000344440432e-06,0,2.397971954955124,3.637206361546475,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026376399803085905,34.10873881751505,57.609890832579694,76.60085120161268
107,-1011.9831245459326,0.2955076788100998,0.22213335100415108,0.19962529902300105,0.2827336711627481,2.686658234803343,0.21760289941960834,0.0,2.3123091814209177e-07,0.3201004850591689,0.3147147697163188,0.3147147697163188,1.912796802475217e-06,0,10.235336948596585,10.690966859508826,2.912289707069091e-07,0,2.3977157062797834,3.636817687562961,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.244606992775412e-05,34.11217449734121,57.607642940817385,76.59703091659723
107,-1011.9831223580771,0.2955018684003296,0.22213172327196426,0.1996255867234431,0.28274082160426295,2.686545817634607,0.21760403556306326,0.0,1.056196043919284e-07,0.3201132184694563,0.3147112657387404,0.3147112657387404,8.737103289769881e-07,0,10.235222990197977,10.690847828208831,1.3302498178306107e-07,0,2.397689010544843,3.6367771958896746,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9388334068242597e-05,34.1125324440324,57.60740883679417,76.59663301295807
107,-1011.9831212474194,0.2954986438519505,0.22213081991293912,0.19962574636557215,0.2827447898695382,2.686483431613267,0.21760466609009313,0.0,3.5910439618324787e-08,0.3201202851565223,0.3147093211564149,0.3147093211564149,2.97059643361366e-07,0,10.23515974735957,10.690781770091457,4.522820932298846e-08,0,2.397674195366044,3.6367547244581537,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.592028982864016e-06,34.11273109336026,57.60727892387033,76.59641219797784
107,-1011.9831208866307,0.29549754751351714,0.2221305127679411,0.19962580064020238,0.2827461390783393,2.6864622206960282,0.21760488046969947,0.0,1.2209523379038583e-08,0.3201226878363478,0.3147086600011614,0.3147086600011614,1.0100006291035928e-07,0,10.23513824488353,10.69075931042453,1.5377558308678796e-08,0,2.397669158226106,3.6367470842030665,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2412893330580194e-06,34.112798634129724,57.60723475470659,76.59633712238536
107,-1011.9831207659086,0.2954971747593764,0.2221304083383032,0.1996258190931497,0.28274659780917066,2.6864550090223167,0.21760495335881375,0.0,4.151234910943091e-09,0.32012350474820794,0.3147084352086917,0.3147084352086917,3.4339996259047e-08,0,10.23513093405197,10.690751674148528,5.2283659987616186e-09,0,2.397667445600938,3.6367444865199947,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.620383070656061e-07,34.11282159799114,57.60721973733317,76.59631159685745
107,-1011.9831207250879,0.2954970480230757,0.22213037283218715,0.1996258253671024,0.2827467537776348,2.6864525570576645,0.21760497814111818,0.0,1.411419524441752e-09,0.3201237824983235,0.3147083587792885,0.3147083587792885,1.167559587184733e-08,0,10.235128448370425,10.690749077815926,1.7776440047096902e-09,0,2.3976668633086593,3.636743603308172,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.590930176310869e-07,34.112829405703984,57.60721463144263,76.59630291819799
107,-1011.9831207112348,0.29549700493274583,0.2221303607601032,0.1996258275002406,0.28274680680691044,2.686451723390193,0.2176049865671023,0.0,4.798825902771066e-10,0.32012387693337235,0.3147083327932957,0.3147083327932957,3.969702199087027e-09,0,10.23512760323884,10.690748195062987,6.043989011049423e-10,0,2.397666665329317,3.6367433030162015,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.809162418085071e-08,34.112832060326355,57.607212895441755,76.59629996745609
107,-1011.9831207065278,0.29549699028203513,0.22213035665559408,0.19962582822550695,0.2827468248368639,2.6864514399433115,0.21760498943193698,0.0,1.6316009551559565e-10,0.3201239090412901,0.3147083239580586,0.3147083239580586,1.3496988702955425e-09,0,10.235127315894117,10.690747894927004,2.054956450427994e-10,0,2.397666598016344,3.636743200916937,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9951155923598176e-08,34.112832962897954,57.60721230520167,76.59629896420412
107,-1011.9831207049278,0.29549698530079366,0.22213035526006086,0.19962582847209745,0.282746830967048,2.6864513435713784,0.21760499040598075,0.0,5.547443891472976e-11,0.3201239199579823,0.314708320954078,0.314708320954078,4.588976691689484e-10,0,10.235127218196912,10.69074779288077,6.986852742483299e-11,0,2.397666575129934,3.6367431662031877,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018339433534881e-08,34.112833269772295,57.60721210452009,76.5962986230985
107,-1011.983120704384,0.2954969836071715,0.22213035478557966,0.19962582855593822,0.2827468330513106,2.686451310804922,0.21760499073715567,0.0,1.886129239657307e-11,0.3201239236696577,0.3147083199327247,0.3147083199327247,1.560250682590172e-10,0,10.235127184979863,10.690747758185054,2.3755278121936085e-11,0,2.397666567348555,3.6367431544005133,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4623507880201454e-09,34.112833374109584,57.60721203628835,76.59629850712258
107,-1011.9831207041991,0.29549698303134003,0.22213035462425604,0.199625828584444,0.28274683375996,2.686451299664327,0.21760499084975515,0.0,6.412856877326142e-12,0.3201239249316272,0.31470831958546447,0.31470831958546447,5.3048667661920834e-11,0,10.235127173686065,10.690747746388507,8.076816554984945e-12,0,2.3976665647028854,3.6367431503876033,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772027348473197e-09,34.11283340958426,57.60721201308954,76.59629846769079
107,-1011.9831207041361,0.2954969828355573,0.22213035456940602,0.19962582859413605,0.28274683400090067,2.686451295876525,0.21760499088803895,0.0,2.1803734338220976e-12,0.3201239253606969,0.3147083194673961,0.3147083194673961,1.8036564339782493e-11,0,10.235127169846177,10.690747742377685,2.746120267958705e-12,0,2.3976665638033583,3.6367431490232147,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0024792880713584e-10,34.112833421645654,57.60721200520195,76.59629845428395
