183,-1569.2874378769902,0.30892531876138435,0.22695810564663021,0.21675774134790532,0.24735883424408012,1.2,0.9,0.9,1.4,0.144,0.84,0.21599999999999997,0.21599999999999997,2.9047510323763714,0,13.386653936381538,12.785040620219451,0.9709566014054958,0,3.2697156825030778,3.8900192211084152,1.4504741348306749,0,1.1272392721304059,1.3083673329368828,2.7403894666641255,0.0,9.26050226492752,11.170430547235947,2.7403894666641255,0.0,9.146636507997188,10.137715616585638,32.48995478503818,52.433550949298564,58.5120787301512,60.506990569476514
183,-1481.619655186,0.2345877997536797,0.2818739843106707,0.16364578501938473,0.31989243091626485,1.5934822411000715,0.6022266387363395,0.9613791578444045,1.3605753413991457,0.06473485349068249,0.377578663806115,0.08665585593708414,0.08665585593708414,1.3058238368596744,0,5.370518310142033,5.129160361738452,0.43649120373469286,0,1.3117593108250531,1.5606154871150886,3.4938562115966585,0,2.9879319173605143,3.510978757681032,0.6722545776521308,0.0,3.964488312846408,6.046536078254581,0.6722545776521306,0.0,4.435245449221668,5.127837011264387,22.995739205936033,36.22566116488561,49.83813647553902,51.8650044653684
183,-1431.2302075219413,0.31689007057730256,0.23095238982415567,0.18714459354527926,0.26501294605326253,2.014295460715252,0.43367695599852246,0.9926292292242735,1.3549172213708471,0.049115918144624106,0.2763113480518476,0.08685692969370847,0.08685692969370847,0.9907605134493767,0,5.382979906418043,5.141061917970407,0.33117656219871355,0,1.3148030794147494,1.5642366944212418,4.831501656887745,0,3.091984399812738,3.6615487534282893,0.44864105076771843,0.0,3.5425859386531333,5.690163291423538,0.4486410507677182,0.0,3.9655735820771048,4.806781575158005,20.553282182045898,34.57149409729199,50.95795922097501,53.49137950272377
183,-1388.6332886744192,0.3505017104745943,0.21027088104855104,0.19221276122907308,0.24701464724778158,3.0049286428318007,0.24838053916068226,1.0423285501364126,1.346421375804639,0.02784085094110318,0.17501055096960538,0.11841716871730498,0.11841716871730498,0.5616023646764315,0,7.338933600669758,7.009112556398724,0.18772401395840654,0,1.7925484890397454,2.13261602972016,9.01103979110062,0,2.364689371868931,2.826459087816285,0.18580315093574787,0.0,3.4649886867220294,5.441531943647824,0.18580315093574767,0.0,3.9943195935048648,4.814658930211692,14.673167283620202,33.676951722792204,57.07540065141104,59.92014532747716
183,-1370.43053538821,0.3012660601084803,0.24320242997699548,0.16780468114429234,0.28772682877023187,4.538085960232074,0.1389032590476214,1.0870693025912916,1.2859170427130406,0.012083615420514891,0.1542258907980833,0.1421422753775684,0.1421422753775684,0.2437492664415255,0,8.809303010228495,8.413401687743663,0.08147684834301515,0,2.1516890136514193,2.5598897377353085,21.48763307528757,0,2.0209459548868067,2.429946160900867,0.037806684420326905,0.0,3.2098225083296636,4.780962414669862,0.0378066844203269,0.0,3.8422184290473664,4.544275901405097,7.416415991308384,35.41671937933846,64.56112631096256,67.28145197289881
183,-1364.345391146688,0.30046091427629107,0.2342438724255783,0.18569372162745304,0.27960149167067766,4.814600885710057,0.12719461504611912,1.0888940196618497,1.2536028618994288,0.017233180737719758,0.17561956461918363,0.15838638388146387,0.15838638388146387,0.3476256912431949,0,9.816035691000167,9.374890516732348,0.11619910139238217,0,2.3975853855193296,2.8524355447256973,15.123328850904315,0,1.8187082996145272,2.188210287351197,0.06997575028576597,0.0,3.810621252837075,5.359658138068644,0.06997575028576596,0.0,4.444606714694876,5.08942441613638,8.833947422925203,36.05548094410904,65.95061479941735,68.62868157747651
183,-1360.3189887259523,0.3199980396959654,0.22436915683429992,0.18389670817262363,0.27173609529711107,5.5044813381573015,0.10414343051973443,1.0934579741088553,1.1751724593220556,0.03081856845652234,0.22014075006036968,0.18932218160384734,0.18932218160384734,0.6216685315308691,0,11.733289479682796,11.205980472748854,0.20780203117171908,0,2.865878269610164,3.4095690991719643,8.519657833566916,0,1.529880184156697,1.8430954869085319,0.18947342621802588,0.0,5.056674302960849,6.493707766804594,0.18947342621802588,0.0,5.68935603686187,6.184949968126203,12.133342321644376,38.16291202421314,69.47937944698327,71.97732704316263
183,-1359.6721981470496,0.3106913532063053,0.22552488021976608,0.1899578634216545,0.2738259031522741,5.80807596400765,0.09617712535331217,1.094977052032724,1.1310814277747552,0.035801948361555494,0.21733638835715283,0.18153443999559735,0.18153443999559735,0.7221926837799574,0,11.250642248869823,10.74502402459492,0.24140373683910407,0,2.747990765592679,3.2693169485001206,7.3527018066300975,0,1.598544586886876,1.926689994054559,0.2443306696686668,0.0,4.816063667349201,6.245270768758486,0.2443306696686669,0.0,5.4566610845441454,5.8997227151937075,13.843047303254195,38.07303704863472,67.6841511037389,70.18661466292463
183,-1359.3866380014042,0.31224288937759603,0.2260383496207137,0.18711928214183765,0.27459947885985264,5.942059520894464,0.09271984197190661,1.0931598345422342,1.0885950935826085,0.0407673590259623,0.21659379850229094,0.17582643947632864,0.17582643947632864,0.8223543626244596,0,10.896887491369192,10.407167457469532,0.2748842803342085,0,2.6615854933075465,3.166519579360991,6.464390282554518,0,1.6518023206013734,1.9912728551001027,0.30259778342499094,0.0,4.657916943672198,6.074875201410069,0.30259778342498905,0.0,5.294639789483819,5.698919310946834,15.40094679101058,38.00652877711799,66.29159161134586,68.79939743934824
183,-1359.147545929059,0.31415256161808347,0.2257284001495371,0.18574446505222197,0.27437457318015745,5.976483302996918,0.09131113684594822,1.0882261450944442,1.0245620410315672,0.04521197048735695,0.21801421648040295,0.17280224599304597,0.17280224599304597,0.9120105413119455,0,10.709462345085093,10.228165436510402,0.30485320282812284,0,2.6158065448852645,3.1120558257576554,5.831564856861892,0,1.6812760156344604,2.026966862597545,0.34735812725940507,0.0,4.483051726562579,5.878088130118461,0.3473581272594053,0.0,5.1073577570752615,5.48416578861951,16.587384140641547,38.04639977094171,65.30331555503516,67.83651201716424
183,-1358.77053621096,0.31522320713097923,0.22551303413844298,0.18505571691351425,0.27420804181706354,5.9224243524674325,0.09123781691783325,1.0794839611948053,0.9064869623489296,0.04787417891068363,0.22007234197208486,0.17219816306140123,0.17219816306140123,0.9657122959373569,0,10.672024154553599,10.192409766051794,0.3228038197930281,0,2.606662195648546,3.101176685872278,5.507411609689226,0,1.6872036030210165,2.034121752654298,0.34360698388240585,0.0,4.115097854072948,5.461297926292506,0.34360698388240596,0.0,4.722057234902513,5.075272277463835,16.97660722804222,38.215723337796874,64.67546942642586,67.28201506515259
183,-1358.0820037308295,0.31488407021552356,0.22544177763172832,0.18492633767988062,0.27474781447286745,5.790674417659703,0.09186726951645212,1.0700857120660114,0.6996582765810494,0.042906051874676845,0.22032953393305138,0.17742348205837455,0.17742348205837455,0.8654958227650119,0,10.995864604181756,10.501696412486554,0.2893049604719732,0,2.685760841345235,3.1952812753845423,6.143864893447354,0,1.6372673449393083,1.973846784230788,0.21706579310318558,0.0,3.321147524754931,4.548351360585425,0.21706579310318552,0.0,3.903056272801018,4.239549414709761,14.905198731922725,38.6534118670166,65.20682700265948,67.98653943644564
183,-1357.6939965446827,0.3127472981357855,0.23467650292435463,0.18380920576311438,0.26876699317674546,5.7608128106881695,0.09195396904541274,1.0903247788239925,0.4746657186846152,0.023607696243127557,0.21414185752285927,0.19053416127973172,0.19053416127973172,0.4762116669045317,0,11.808402222733685,11.27771755324451,0.15918089243916964,0,2.884224699948655,3.4313960632218854,11.165916884803499,0,1.5245751996148598,1.837978976138048,0.047305830153721265,0.0,2.2510578956730645,3.2627450220089473,0.047305830153721265,0.0,2.7658331038999364,3.1156834930045223,8.946397823805672,39.412360102310885,67.95946420649462,71.03515750524053
183,-1357.5544865182196,0.31161886445536024,0.22250147084715852,0.18506713082218162,0.28081253387529964,5.688246071924495,0.09286458501132963,1.0904662709198474,0.4278164989392551,0.022417084696881705,0.21330093470517417,0.19088385000829244,0.19088385000829244,0.4521947910842757,0,11.830074269005424,11.298415630092112,0.15115289146321814,0,2.8895181384661073,3.437693729312192,11.755487229040513,0,1.5214512943780545,1.834117556880586,0.038571158160907976,0.0,2.039328337490911,3.004748118706373,0.038571158160907976,0.0,2.5188067531291916,2.872224367429206,8.549605305439005,39.41124874972344,68.0491056450943,71.14341304600185
