159,-1267.3152465211012,0.3048218029350105,0.21635220125786164,0.21844863731656183,0.26037735849056604,1.2,0.9,1.3999999999999997,0.14399999999999996,0.84,0.21600000000000003,0.21600000000000003,2.5669629065893798,0,9.727387811345274,9.570723785681906,1.6864020659872627,0,4.533861403204225,4.904017149659227,1.0671026319633157,0,0.9965417543547438,1.126368726797984,2.1794102743104,0.0,6.404685794937231,8.135539980083712,2.1794102743103996,0.0,7.355426296945113,7.615982382681432,37.08030492489422,36.800649953301445,32.062414503795026,35.64864475050067
159,-1162.8274797411802,0.2405848416447994,0.26434093099018546,0.17142178582140458,0.32365244154361056,1.4566983782397342,0.6896917055352865,1.3280693511380295,0.05912963039327278,0.34487309302108565,0.07925733942067541,0.07925733942067541,1.054052554860217,0,3.569291099260802,3.511806035107973,0.6924745198352672,0,1.6636194079632263,1.799441443311826,2.8458398097968987,0,2.917332723515045,3.314110430030687,0.36014990661663443,0.0,1.9615987312976093,3.78663638412191,0.3601499066166347,0.0,2.9047437453049425,3.2941779721942295,30.05157250867866,21.87784098054305,22.630986643099725,26.61825339948126
159,-1131.362489978345,0.32946877118171314,0.2076950670067875,0.203864748125283,0.2589714136862164,1.7818691031241944,0.5173193920330762,1.301930394191784,0.04885069599894242,0.2329246850378797,0.058561299772385104,0.058561299772385104,0.8708189207663851,0,2.6372614519557205,2.5947871511667335,0.572096629566196,0,1.2292074849976349,1.329563048102368,3.735783079067256,0,4.203930136913014,4.798495717409543,0.2526982404465937,0.0,1.6009376352727904,3.5395213286919747,0.25269824044659417,0.0,2.6033727829138336,3.030098483029956,29.90034084422795,19.75607223037143,21.738356155654706,26.12882588062131
159,-1111.1647542950934,0.3252316399577089,0.211177038524321,0.19413603110736044,0.26945529041060967,2.1874253701378024,0.3855375261524189,1.290289370155075,0.047428307840569096,0.17251186642360472,0.054118578258247334,0.054118578258247334,0.8454632427016886,0,2.437187030169493,2.3979350193680338,0.5554388633931642,0,1.1359543201914577,1.2286964624704622,4.113624784010552,0,4.785892811931338,5.485194014506109,0.2551280168974721,0.0,1.48951440309803,3.389060251180683,0.2551280168974722,0.0,2.4625300008580395,2.8764356408720633,30.078404870951896,18.988881672814898,21.792394003720275,26.304273686764418
159,-1085.0996224489525,0.276106561352376,0.21590895411552996,0.22701147637036537,0.28097300816172865,4.369450354575768,0.13952858252495898,1.2749105523184476,0.04654696332081086,0.08889196984453315,0.042345006523722285,0.042345006523722285,0.8297522795756801,0,1.906973612639779,1.8762609312103902,0.5451173271503389,0,0.8888258828534052,0.9613918434942865,4.812060184344438,0,6.775075478415081,7.835009056959606,0.3393988765592771,0.0,1.2802623146742627,3.0763354680031365,0.3393988765592769,0.0,2.192577743167597,2.564019305929709,31.397716655228603,17.82731380204944,21.960697434144983,26.743033701857257
159,-1093.0525384608914,0.3678297548298203,0.22782494537065748,0.09969922118777128,0.30464607861175097,5.42562096882731,0.10007753016406434,1.3012868674628435,0.05783822913585971,0.10839264463217971,0.050554415496320004,0.050554415496320004,1.0310318664900628,0,2.2766778014286473,2.2400108651012767,0.6773507576927675,0,1.0611421906496055,1.1477764841895899,3.966821409437743,0,5.774585820044321,6.688892461405955,0.5209644029808659,0.0,1.4225632644991641,3.031945526797065,0.5209644029808662,0.0,2.2112842390398106,2.5110487182556427,32.703732862771574,19.097898762962743,23.043629743622546,27.31175524165573
159,-1077.3695046041526,0.31364718591700563,0.22139628490920024,0.17333070340826562,0.2916258257655286,4.8107720049801594,0.12036988155975584,1.2865667378515369,0.05126884706142545,0.09708360205554582,0.04581475499412039,0.04581475499412039,0.9139251990991881,0,2.0632309690258177,2.0300016914695225,0.6004159000359229,0,0.96165624706065,1.0401682601787132,4.419826575638105,0,6.314917016346253,7.308590370782695,0.4052583857410892,0.0,1.3352802993885013,3.0562553543009097,0.40525838574108985,0.0,2.1990562972133945,2.541334100508201,31.874197957523695,18.280115646769403,22.347939180888183,26.93756727511392
159,-1069.0550991649447,0.32009880834135157,0.21762019442982414,0.17323506409681302,0.2890459331320112,5.025973657022678,0.11183224517658176,1.3074369200243021,0.0634442326848363,0.12010712902953367,0.05666289634469738,0.05666289634469738,1.1309652217986137,0,2.5517683669394904,2.5106709713510345,0.7430033685741985,0,1.1893598089397461,1.2864621084433288,3.590293292779641,0,5.125234367800884,5.933807283920899,0.5722177183565975,0.0,1.5459178145194612,3.2399127570053787,0.5722177183565975,0.0,2.4106670209113514,2.7161328770663937,33.04616567472918,19.051745300880075,22.856651301481513,27.20310225149715
159,-1060.672901796485,0.3005984866334664,0.2200210586480927,0.1984678614605694,0.28091259325787143,6.075498269050458,0.0810343697078104,1.3680644500034953,0.11216722676461813,0.20581137258046925,0.09364414581585113,0.09364414581585113,1.9995077113873216,0,4.217189456541434,4.149269693285329,1.313604464943846,0,1.9655998997709063,2.1260763752135334,2.069759761529353,0,3.1441116214823737,3.6448737865468397,1.5342942493304763,0.0,2.49584600099139,4.099106443038947,1.5342942493304754,0.0,3.355998995329477,3.5377011650356476,38.984473618392585,23.1449233013142,25.343719295188578,28.951564677775163
159,-1059.6208582799995,0.30684844162523023,0.215784425903024,0.1945214113629242,0.28284572110882167,6.471129916109761,0.07281237375568933,1.3687429880186457,0.10363685379022669,0.1858777829536243,0.0822409291633976,0.0822409291633976,1.8474441627440206,0,3.7036546848969625,3.644005633799584,1.2137041968351265,0,1.726245252303616,1.8671802176907937,2.2516699122817325,0,3.5933314928189453,4.167114102444819,1.3717440009833042,0.0,2.2469787271802772,3.8718618744118043,1.3717440009833042,0.0,3.1175923626857145,3.306824532248016,38.308300647519054,22.338054167770128,24.56494585388441,28.265167316527247
