107,-1092.560436582497,0.3090342679127726,0.22180685358255453,0.22429906542056072,0.24485981308411214,1.2,0.9,1.0,0.0,0.14399999999999996,0.84,0.21600000000000003,0.21600000000000003,1.1891584453431534,0,7.020544038705694,7.332434784792177,0.1951853012436331,0,1.666242042524962,2.5083065654220222,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34565065317342,44.00191009231047,45.48797023239761,64.4416408491971
107,-1051.6017947300338,0.22892490131792984,0.2638722292902892,0.16403274326348935,0.34317012612829173,1.6887311438363402,0.4524034509308062,1.2317451046533923,0.0,0.08578501378463069,0.5006354367985454,0.1304833036172132,0.1304833036172132,0.708416483513003,0,4.241036015557644,4.429445899432652,0.11627759553987752,0,1.0065591034006947,1.5152413293565319,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.808030362042382,36.62619325611212,45.27750077904186,62.871442246243895
107,-994.3454721494725,0.28977515995512193,0.22073199124916937,0.1854467268827842,0.3040461219129245,2.199889585764194,0.2566547680385729,1.4964379541050805,0.0,0.04430408266908234,0.37814650117547166,0.18699345819698304,0.18699345819698304,0.3658650977022258,0,6.0777583713971834,6.347765450982131,0.06005212307005321,0,1.4424831561340141,2.1714672170669487,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4126726198770605,35.43062502920384,48.59396927525596,66.78202619533161
107,-967.9778141648859,0.28782784356712915,0.21846875187184558,0.20995714422049894,0.2837462603405263,2.7807830738829575,0.14116563688177022,2.071339577527064,0.0,3.059023205018258e-07,0.313384679089967,0.313384679089967,0.313384679089967,2.52615505468621e-06,0,10.185791391697984,10.638299638797255,4.1463636512691164e-07,0,2.4174755915874826,3.6391891114075814,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223311493485654e-05,35.01469814379668,61.102312832652046,79.79415983587599
107,-964.0294660538606,0.30786462083091143,0.22004873094278485,0.19254559753089104,0.27954105069541274,2.911377995176076,0.11662508337683658,2.555403601736455,0.0,0.005836506500427993,0.3299332536388923,0.3240967471384643,0.3240967471384643,0.04819813191864002,0,10.533960583735427,11.00193639979662,0.007911113052058756,0,2.500109379294865,3.7635833272191244,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989223121519618,35.83438112846914,62.69955205262428,80.8747977704209
107,-958.42762119097,0.30971127706654833,0.22508132725884755,0.1888709598749761,0.27633643579962797,3.1602920495822464,0.0789392056998991,4.176684905943421,0.0,3.059023205018258e-07,0.36435439403337444,0.36435439403337444,0.36435439403337444,2.52615505468621e-06,0,11.842435504663111,12.36854089260273,4.1463636512691164e-07,0,2.8106602301718264,4.23107647543646,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6879163112367284e-05,37.9581271596067,68.77014851867429,86.53874658393362
107,-949.4090211558315,0.29783433053889014,0.21013930565511058,0.21442571714149522,0.27760064666450407,3.0638875104715035,0.06109214254649821,9.343187299839524,0.0,3.059023205018258e-07,0.4062002367915332,0.3607737894582928,0.3607737894582928,2.52615505468621e-06,0,11.72605683751241,12.24699205215405,4.1463636512691164e-07,0,2.7830391473910012,4.189496595974157,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031865210657347e-05,40.27936692561229,70.19555626454584,88.37088265780523
107,-937.0047286240004,0.276306430281611,0.2268450618761478,0.20311949549118244,0.2937290123510588,2.487855700237407,0.06106717064829118,35.18170665826792,0.0,3.059023205018258e-07,0.481929370139953,0.342237630021819,0.342237630021819,2.52615505468621e-06,0,11.123584968844657,11.617755106651948,4.1463636512691164e-07,0,2.6400496651687866,3.974244881102784,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.217275753556462e-05,43.24834263080478,69.96875913663345,88.23147496954948
107,-926.9806606098118,0.3049048538403669,0.2124501412297942,0.218458945236497,0.2641860596933419,2.0557047279333287,0.10571584437818411,86.06614559246246,0.0,3.059023205018258e-07,0.42052899115685727,0.25290261733462893,0.25290261733462893,2.52615505468621e-06,0,8.219972048618965,8.585147909765825,4.1463636512691164e-07,0,1.9509119151275967,2.936839330892884,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.839282119729082e-05,39.122231447716,65.50638346956536,85.51616169309574
107,-920.8952797657439,0.2721179989066972,0.22742911061313398,0.2099009063209991,0.2905519841591697,1.8514463072880176,0.19235235982389354,124.23927780568273,0.0,0.019317916532049638,0.37504663708174085,0.2393877849146956,0.2393877849146956,0.15952821937861775,0,7.780705955193643,8.126367227605842,0.02618453720630187,0,1.8466573689434658,2.7798979286266934,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.338888450719302,35.15796898141439,65.92134264547475,86.136370859497
107,-918.1839461344277,0.2808548280776013,0.22687733411258706,0.2023526253614766,0.28991521244833496,1.9980585658475152,0.20641948753028713,117.97632561404828,0.0,0.01753511394156131,0.354425336053493,0.2765024415777214,0.2765024415777214,0.14480575578932017,0,8.987025777342785,9.38627833659468,0.023768031229340802,0,2.1329629306370435,3.2108930072436,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.517245070850938,34.31447312614737,70.61169970678654,91.03839732869532
107,-915.8602258699908,0.29276326650065587,0.22544817345072923,0.20313218264621621,0.2786563774023987,2.3770394504426786,0.23907358341156817,134.66449761948687,0.0,0.02222359595904411,0.312128178247817,0.28990458228877286,0.28990458228877286,0.18352345014299504,0,9.422629106393094,9.84123353446687,0.030123050499880642,0,2.236348163565698,3.366525773615082,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.607316455892328,32.68802172264404,73.3705142261317,94.27222221326798
107,-914.575827370185,0.29734053952610445,0.22215439170260132,0.20017432205788885,0.28033074671340535,2.929701995019646,0.24541142073368896,179.79374118186695,0.0,0.020258936204182926,0.3088342233475763,0.28857528714339337,0.28857528714339337,0.16729920195050207,0,9.37942366607562,9.796108673525962,0.027460045596451318,0,2.22609386977794,3.351089293334809,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2252696598620005,32.78358436310599,74.01745624534277,95.13665358224476
107,-914.9556642956794,0.2899848290102656,0.2296672008963169,0.22017516395465112,0.26017280613876637,3.522858433647423,0.275355077816109,262.77819364791213,0.0,0.03575567719977765,0.32833565984152024,0.2925799826417425,0.2925799826417425,0.29527198271582805,0,9.509586356389354,9.932053898408352,0.04846515712089379,0,2.256986425365254,3.3975939415339993,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738424790504574,32.93333049622226,75.08493414022922,96.5209918140168
107,-914.3238500044941,0.29448434570490617,0.22505398450222655,0.2078654750699561,0.2725961947229112,3.145409818475939,0.2565431740584238,208.1048086487335,0.0,0.02609570813683204,0.31620757913161446,0.2901118709947824,0.2901118709947824,0.21549952582030468,0,9.429366511435996,9.848270251681866,0.035371518429538125,0,2.2379472059587244,3.3689329200142564,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.581462693186536,32.82244915218795,74.3909866857595,95.62015397330813
107,-914.172423462067,0.2926747881908724,0.22286962667251675,0.20521949624796637,0.2792360888886445,3.3722692797446903,0.2693312297855997,242.4813037322053,0.0,0.02396718084381191,0.3147733204212392,0.2908061395774273,0.2908061395774273,0.19792205216309433,0,9.451931989024644,9.87183821050304,0.03248639870111154,0,2.243302851797646,3.3769951350328413,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154943428343437,32.81075297472389,75.24027840583837,96.57633414131033
107,-914.168881412763,0.2914638439416782,0.22348338957227395,0.20556309971273137,0.2794896667733166,3.3816437942890016,0.2675959849715905,244.86346823147352,0.0,0.022185820897328807,0.3148405543896888,0.29265473349235993,0.29265473349235993,0.1832115019925637,0,9.512015947309218,9.93459142496974,0.030071848160988988,0,2.257563059670871,3.3984619880588816,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.721632394960259,32.87153599899078,75.49114579311804,96.87207361571174
107,-914.1675579419428,0.2920361640422954,0.22312123907538736,0.20559704847458438,0.2792455484077329,3.3790450454704417,0.2684054707389558,248.3136460777188,0.0,0.022263056709079448,0.3144604934215627,0.2921974367124832,0.2921974367124832,0.1838493187830235,0,9.497152650170872,9.919067819341308,0.030176537710873332,0,2.2540354341128066,3.393151615302812,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753322986196718,32.8528435375192,75.48370131775532,96.87612629868525
107,-914.1673604226335,0.29215994845228294,0.2230766541287392,0.20559756342879618,0.2791658339901817,3.375155586736883,0.2683016989906825,249.85322304933666,0.0,0.022289231671241833,0.3143291351933065,0.2920399035220647,0.2920399035220647,0.18406547279213417,0,9.492032424703783,9.913720125613604,0.030212016654447678,0,2.2528202099231383,3.391322256340781,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.763294856599764,32.84745329319781,75.46653100633085,96.86314962857574
107,-914.1673087754558,0.2921188906331184,0.2230908395799289,0.2056041693775247,0.27918610040942793,3.3739029989067344,0.2680482214721391,250.44141924034986,0.0,0.022339311337140403,0.31421258678393127,0.29187327544679087,0.29187327544679087,0.18447903291465673,0,9.486616592571632,9.908063692765174,0.03027989731191013,0,2.251534827031998,3.3893872827519247,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.776691669803847,32.84384689748364,75.43544014282335,96.83235647479069
