159,-1706.9649407349564,0.3057571359458152,0.21286889211417515,0.21625544267053698,0.26511852926947266,1.2,0.9,0.9,1.4,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,1.7518914679624273,0,4.202870242627932,4.349971783559762,4.880493555163766,4.674595207893177,4.716025413203638,5.074041678516515,4.383655732344338,4.2862741520404395,4.5068584115518755,4.095510239081035,0.33967958105881413,0,0.806558867846987,0.39374105683627736,0.5811258694895102,0.5216386055438066,0.4555669734577442,0.7575308670691698,0.4245525440895979,0.20441646302786376,0.5251992320565183,0.5296638591184041,1.6323437950705408,0,2.3058559884757956,2.482097899732713,1.5338333647631162,1.8726343987248801,1.882384755336427,1.7403750192854515,1.4099418526676053,2.9243767372585676,0.9161077862441466,1.4401975165867877,1.679357819086824,0.0,4.894150034002884,4.48777568245263,4.793644552147564,3.2036249330611763,5.171520739298787,5.447283735448463,3.3539454906376074,6.9505695349170225,1.649819406756152,2.8112491467061806,1.6793578190868232,0.0,6.470891219682369,7.188853610608301,3.494434522248971,6.429337410153853,4.477650697579376,4.570000666301259,3.3654891545925407,6.122122559094955,2.9119738708012277,3.7736330458493716,24.774477550912476,13.389944798633682,26.342973836080365,24.57419186940468,11.895098231824655,8.72526874363042,8.94158366509815,19.791217851945763,8.943697919075166,12.111348412343682,8.218581854762405,6.640566719691968
159,-1648.8465028018081,0.18397072743377407,0.30193834351133425,0.12889005469719061,0.38520087435770106,1.299093993476447,0.4422300932902808,0.9765884442111724,1.4774627073633542,0.09483703622380686,0.09796389593290496,0.0992335978963988,0.09833977929165655,0.08569786793234854,0.08468769730020802,0.0848747161852942,0.0922849759996143,0.08322988649588488,0.09017691773588517,0.08112042323220692,0.08178364764365972,1.6614419460733088,0,4.1706593566768015,4.277752651202006,4.182478921351026,3.958807039670603,4.002713184682935,4.6825781452293915,3.648511690400543,3.8652299160200156,3.6559826179271986,3.3494576631400386,0.3221420473336229,0,0.8003773837170255,0.38720408627343106,0.49801248015583244,0.44176372326396496,0.3866611757561949,0.6990871788644534,0.35335460056116386,0.18433646570324277,0.4260438398565481,0.4331784242372057,1.861916029042443,0,2.511827637192206,2.6245597138868826,1.882492739988514,2.3188666800057445,2.31189511897526,2.0067738634006327,1.7660527518415865,3.312268384320849,1.186609806680619,1.859599241169812,1.6632452680865326,0.0,5.115884836928657,4.627741743018312,4.365342958372131,2.6311695389713616,4.652405671360697,4.752148996452496,2.697113400823492,6.394039099975634,1.3219379015527326,2.2386038254786347,1.6632452680865337,0.0,6.592493065711592,6.703380278666664,3.1907017039429055,5.5657179525379945,4.115670830685158,4.22924966263219,2.71782958895157,5.346357797589443,2.289164866385651,3.1201674646138313,24.239174801057185,14.087715339586719,27.467309539724898,25.90684996216448,11.911046569026734,9.094873338579788,9.099979033439041,20.971636018271845,8.61674192898309,13.215226487777135,8.251998201413283,6.454991908988196
159,-1561.846090149283,0.1915855474671249,0.29897944058197196,0.12983854946099507,0.3795964624899081,1.6576620387489798,0.20124136550448013,1.1062098527214668,1.6264558009257521,0.0898737896571432,0.09614566853516004,0.09917354123006472,0.09719745628429254,0.07314326305210091,0.0712826310607648,0.07170655753656033,0.0852357168086772,0.06868851334884699,0.08122447747630213,0.06528011348299666,0.06626974208305085,1.57449125293799,0,4.1681352529187325,4.228061922704559,3.5697522392942647,3.332174455626684,3.3816994763576727,4.324895795854586,3.011067952878836,3.4815037831966458,2.942082285579044,2.7140840724239403,0.3052829121890638,0,0.7998929913489747,0.382706291591752,0.42505442338452093,0.37183772266030973,0.32667139394004385,0.6456868645933943,0.29161883091985286,0.16603620396992064,0.34285065469832204,0.3510068733449001,2.053096527245226,0,2.625262381018149,2.712291993190557,2.2674199103883375,2.8274001180607504,2.7989387689474667,2.248632120258454,2.18891652165419,3.7192034946096713,1.5150033469816906,2.3646468637029887,1.6776702589249806,0.0,5.354008110361944,4.833645896928886,3.936082581449521,2.3415849951346663,4.201477146358945,4.384624117807196,2.301062908021347,6.015854153583903,1.0801043599954177,1.861763614899322,1.6776702589249801,0.0,6.784150054120887,6.535442424622671,2.959912289360345,4.955533967773796,3.8105679264413546,4.090358940059088,2.332716016475396,4.9940856754651,1.926792390696301,2.710618564117244,24.27433107847913,14.584379784228208,28.71430678340284,27.23332092889816,11.63367754781206,9.206658606322689,8.969596270164462,21.820719812650108,8.20348748087116,13.8827098464683,8.14690668758662,6.234399917724908
159,-1475.9616830902887,0.23522603704907308,0.1945761460629084,0.2026862464580686,0.36751157042995,2.820842632874004,0.07398314413428499,1.5890285910469086,2.327982257987938,0.0863821254963382,0.09747667183826066,0.11299449972447188,0.10721776582171134,0.054689924477959624,0.0517478208292946,0.052526579048879994,0.07926988763669333,0.04672920194914683,0.07080210161154717,0.042820682890963406,0.04337768179055541,1.5133210864149451,0,4.749012204726128,4.663942560207626,2.66913823947075,2.4190011526753525,2.4771668166316774,4.022187137199029,2.0484473399225367,3.034772180477153,1.9298675487553387,1.7765373992081859,0.2934224419956606,0,0.9113671577070671,0.42216036426265113,0.31781729914569923,0.2699366109732398,0.23929374643387213,0.6004938671389995,0.1983900157078688,0.14473115186371882,0.22489389770469667,0.22975590336795695,2.188046454012569,0,2.3596361510636497,2.4869421307861823,3.0780364624086687,3.949599540824957,3.8676040933251734,2.463298823504956,3.256920986759776,4.292490101536657,2.3435804959793582,3.671453577146558,2.29193110138081,0.0,7.280488193486141,6.540354910287563,3.4939609332349875,2.3035762277413827,3.7203788824688777,4.871492091473972,2.0989380475425428,6.3829023752382525,0.9043759022469445,1.7439907801216161,2.2919311013808104,0.0,8.61740629993389,7.82929672974112,3.001837340548696,4.314813250539318,3.642401055890771,4.657435852147522,2.1357821342483314,5.282748772717463,1.8264769203967326,2.398457612302493,26.37336619365699,14.473269424061321,33.71582342243987,31.213437452387268,10.754509166425308,8.642556021562035,8.278246869538295,24.048045189511104,7.343233368514648,14.793917932091752,7.689516585856898,5.7841786847523675
159,-1469.1282547244714,0.3908490411122732,0.22050412494735133,0.13500064619708294,0.25364618774329256,4.215696933312702,0.0413394409417018,2.064587828802378,2.921847403121834,0.08386071583391502,0.09740095032563428,0.12195840103778521,0.11313069372120238,0.04398758914969096,0.04077575497175477,0.041701915003258344,0.07496091154943463,0.035252902891950835,0.06416908882197382,0.03164822958352655,0.03195079973312261,1.4691487256665734,0,5.125753345601908,4.921153255417718,2.146811453522583,1.9061014878919122,1.9666729093462436,3.803547894614212,1.5453658984407854,2.7504630677761344,1.4263408970924152,1.3085482745383124,0.2848577282175651,0,0.9836662986546483,0.44544198906407423,0.25562325991361495,0.21270207963462093,0.18998015205426497,0.5678520432233854,0.1496670960932127,0.13117218172708714,0.16621625873216528,0.16923183888564994,2.2679856033335395,0,2.1997914649140506,2.363897063490397,3.8417357053430328,5.030544752875687,4.886827820805521,2.617513795837164,4.3307798172378105,4.743553885284559,3.1829155009404615,5.005443429181025,2.7952402249095574,0.0,8.98247586972646,7.6379176258610455,3.4480367006474175,2.166651318028602,3.478835506137095,5.270057705901125,1.96158780283119,6.41815031544092,0.795437528375263,1.6264474742153783,2.7952402249095556,0.0,10.229261786839935,8.838524664833798,2.8207833753364353,3.94092647638324,3.4205069206314036,4.924617437793809,1.9553799989641716,5.637391327286466,1.7228029548399753,2.3480005390299468,27.320945358710162,14.62234863306502,38.04839105290431,35.06130143019513,10.002296000582831,8.469190533373988,7.860083143097504,24.96618120886693,6.7053262959717435,15.518980502444174,7.457311913515564,5.407035057103089
159,-1457.1751037821873,0.29809953044702175,0.20780280800996667,0.1788391651161582,0.3152584964268533,3.4023576518264735,0.056391620736621524,1.7954543334572801,2.5882940369537852,0.0851965718122637,0.0974413398760715,0.11709115293008827,0.10993671694906329,0.04940676117692772,0.04630343371514319,0.04716548441020621,0.07722973268473231,0.04097235346001294,0.0676264869749932,0.037187692727859385,0.03761156016402052,1.4925514725755298,0,4.921189223248643,4.782216167056215,2.4112937950551108,2.1644980935380773,2.2243362310459243,3.918668824630208,1.7960869211262407,2.8986566311421273,1.6759966577675955,1.5403852975955838,0.289395358208369,0,0.9444090774219039,0.43286599116634855,0.2871154704760269,0.2415365859505737,0.21487036984426058,0.5850390636418545,0.1739491689878673,0.13823967274428003,0.19530947662625514,0.19921484103939138,2.2259793969738935,0,2.284684826280435,2.429277595401196,3.4142662437132008,4.42260662694102,4.314497519738906,2.5349559636457624,3.720831051940535,4.49781769590728,2.704069324563707,4.2438773480503755,2.473765943860643,0.0,7.944224151454929,6.977232271301797,3.4543259853268857,2.2333132349927727,3.602959183123897,5.032874816345303,2.0300259211051577,6.4115767957088465,0.839843441211773,1.6873834190726824,2.4737659438606427,0.0,9.259075520932095,8.229583270765783,2.913673964018237,4.155089676494493,3.528290868171039,4.783915476708475,2.043240061448259,5.461245533446229,1.7781000297457288,2.3775272133729346,26.65357904685215,14.463337380107564,35.23541199927533,32.547807434009925,10.292669506599797,8.422637857449995,7.959065557911174,24.288660717247012,6.955862351130886,14.960680449504734,7.5123547449351324,5.5554926230178685
159,-1448.99718144583,0.2966654501245982,0.22337624880712448,0.19594966665908084,0.2840086344091965,4.34252066159766,0.03947399891537814,2.0848838785543333,2.9178480531028965,0.0834874887573535,0.09711104684445371,0.12176740255415913,0.11286133448179238,0.04305286317985597,0.0398699854210266,0.040789237198295206,0.0742091403274012,0.034359763593598054,0.06356945362772937,0.030827631661516513,0.031113475222954226,1.4626101923561665,0,5.117725927169717,4.909436204506972,2.1011922128063443,1.8637604278790174,1.9236307921235127,3.7654027094811426,1.5062137463907237,2.7247610594386966,1.3893577106192858,1.2742555634900308,0.28358995204750287,0,0.9821257834475089,0.4443814111481351,0.2501913254940671,0.2079772359807621,0.18582229340077383,0.5621571441667391,0.14587525047979197,0.12994642867194237,0.16190648474749678,0.1647968335717478,2.2789422617197217,0,2.204024762139274,2.3699375086476695,3.92601187376586,5.145895351004162,4.997069721086395,2.6447624146451894,4.44415275564637,4.788723864400259,3.268348326436012,5.141383489819962,2.6498214454166353,0.0,8.725016636009086,7.462225305616273,3.337830923320456,2.0744403858132787,3.373529024772043,5.225852445090666,1.908709622101682,6.495612701122419,0.7438961353371236,1.6512267764797182,2.6498214454166367,0.0,10.004859162057183,8.658262232637902,2.8481601282590123,3.9506767479662295,3.3487307698012936,4.872211207153563,1.8965908823035913,5.591191799900579,1.7195927359477456,2.3299020084534208,26.59606038647813,14.529211587646223,36.96845830697792,33.864290122140034,9.632916403739483,7.890833619321248,7.43083262035508,24.51612799208635,6.479759701036635,14.927928034816132,7.19313734997915,5.317392011446495
159,-1445.5458092630784,0.30636040761317146,0.21358489469754052,0.1848389297980391,0.2952157678912489,5.510157024957847,0.031913332415837506,2.340260461355935,3.0841739670711745,0.08222999186662815,0.09645509297524142,0.12422653234268824,0.1140402916774286,0.0377888911324309,0.034630755128233395,0.035565971368671304,0.07119964285382872,0.029170770894298224,0.06056492632088983,0.026064240736352055,0.026242536339578973,1.4405802116176563,0,5.221079961279407,4.960720509857395,1.8442843962861417,1.6188476196816188,1.6773002481992678,3.612699553358174,1.2787461704769376,2.5959787820946367,1.1746784260334129,1.074765762782018,0.2793184918772594,0,1.0019601128287572,0.4490234496698805,0.2196010221637834,0.18064738814020692,0.16202681934510368,0.5393592718607608,0.12384524996229104,0.12380468022059465,0.13688919218868317,0.13899723070676354,2.3171639104203474,0,2.163510456347201,2.34703741360967,4.4769147184764675,5.929390101908258,5.735118804510869,2.759649148464507,5.238514524844904,5.028094252356262,3.869051203543227,6.101623667058147,2.7489299107709018,0.0,9.176161030604412,7.705734653738107,3.145519272405342,1.893288694487045,3.115067752119922,5.2221434700042115,1.7575851490185306,6.495882726917396,0.6479111444673484,1.5981978868512612,2.748929910770901,0.0,10.397689469347974,8.846536620596256,2.718596970782917,3.708369160253782,3.1760347309475794,4.889237524347985,1.7364272609048488,5.573523249891996,1.6614177119859384,2.231907079556876,26.558669006294974,14.62761866256285,38.37041057994671,34.94876398987434,9.127223217966677,7.534684087933921,7.02712413153727,24.954480608192345,6.075095589695747,15.124136903334927,7.036059151929502,5.171307265029405
159,-1442.6204951483512,0.2961811518265931,0.21323838721534658,0.19640081451914246,0.29417964643891786,6.613112739732901,0.03273462811751813,2.474221545788493,3.0018692356650294,0.0814620453480164,0.09534433672531989,0.12268178627824575,0.11232494704664721,0.03418402008918981,0.031113096151666093,0.03202175327618997,0.06894203663788147,0.025802480763539828,0.059351272008388356,0.023248636155906454,0.023345037281131728,1.4271266220795826,0,5.156156288612786,4.886103502427598,1.6683488973487957,1.4544113017329794,1.5101540222584868,3.498147673024231,1.1310919270779585,2.543958231002762,1.0477831141635605,0.9560983921660345,0.27670993436008323,0,0.989500826460279,0.4422694335922575,0.19865218396977308,0.16229792090705472,0.14588053224844466,0.522257207918088,0.10954508851983742,0.12132377100159401,0.12210165855443472,0.12365022537587243,2.338637800479498,0,2.1904091356361017,2.3827030359602923,4.948545032946724,6.599166638397834,6.369387012751328,2.849670074498969,5.921887587695846,5.130711413983609,4.33721214409934,6.858209005225781,2.6786418959825635,0.0,9.003767712800096,7.501641925043987,2.984765214160694,1.7029585030503398,2.896588362823726,5.108932204932258,1.6204149065164524,6.445178990080234,0.5579337072906589,1.5577292413532091,2.6786418959825635,0.0,10.24871014818519,8.659278481971295,2.6074705253096058,3.5628717811837123,3.001991301882324,4.768320377830797,1.5895029634432596,5.5125443530519345,1.614461665722851,2.1552547446455668,26.446467276701092,14.712382428429585,38.124826218509014,34.66373547723616,8.685551881098297,7.182241885005121,6.66126373390746,25.000291847380176,5.769523759689601,15.234475924607633,6.899365216116048,5.113082941950838
159,-1439.656089491902,0.29711770546704763,0.2130563209593556,0.19789737765114976,0.29192859592244697,8.078264726307221,0.040390898525169965,2.580502238144903,2.8162815782134643,0.08097233094671727,0.09375925625159785,0.11864084374213112,0.10871568440749739,0.030665592896775305,0.027710881994797987,0.028558934061015423,0.06702018851565106,0.02258817498066613,0.0592352322958141,0.020788935657919973,0.020798709195732356,1.4185473572658398,0,4.986320717240731,4.729101596030016,1.4966322849798763,1.2953715617937598,1.3468465880575566,3.4006322983044726,0.9901878273719402,2.53898445079659,0.9369278953710733,0.8518132647079072,0.27504647453336567,0,0.9569082460906455,0.4280582847328721,0.1782056933554989,0.14455065842155396,0.1301050715535608,0.5076986151740035,0.09589867154382807,0.12108656672544202,0.10918333042811938,0.11016324577293035,2.349316142924667,0,2.261712759140588,2.4601067771904557,5.511313194062011,7.403079945921647,7.136424576835489,2.928055619962826,6.759578015606059,5.138888832867938,4.846074122653527,7.690257888999076,2.573532057791323,0.0,8.589481144151062,7.110137196408907,2.8413156955480696,1.4989173752613545,2.675544505964017,4.946297991432198,1.4737265749830133,6.371330883861644,0.4683215325011466,1.5122302282645343,2.573532057791323,0.0,9.88310696030127,8.327864516775195,2.484171448734717,3.4205586901686837,2.813227704320098,4.608487085855682,1.4304374586390947,5.434841004563957,1.5673384891046926,2.075850336205053,26.475380236339593,14.785167363076244,37.29126500494688,33.96865844420751,8.266946622189556,6.888321405220228,6.3364867176672535,25.109183608089232,5.486618149489801,15.520268437431834,6.809512756325469,5.091306536040196
