134,-1066.0231142184264,0.2930348258706468,0.19999999999999998,0.22089552238805976,0.28606965174129345,1.2,0.9,0.0,0.14399999999999996,0.84,0.21600000000000003,0.21600000000000003,1.2116609147163038,0,8.079167395098786,7.091365436300837,0.0485507129207434,0,0.3916970551713676,0.16380884185233885,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.442504506798961,27.414683011793084,40.026567777488616,27.5232975076976
134,-973.2094688940092,0.2342632385081487,0.2440137782787411,0.1754338668472046,0.3462891163659056,1.4912598338483452,0.6556826815452576,0.0,0.05782376252175486,0.3513652793174708,0.08202371758354052,0.08202371758354052,0.48654717353783217,0,3.0679784478043124,2.6928710918000944,0.019495728431881684,0,0.1487428177392627,0.062204676767514316,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.225379330559289,15.79749420228419,38.522279569151195,25.110725985325022
134,-933.5710545050642,0.3095568757115449,0.1977195703039568,0.2021462285894117,0.2905773253950867,1.9188219547080272,0.45564432802391086,0.0,0.034669115467900954,0.22390303662432468,0.0724949948480805,0.0724949948480805,0.29171675111279194,0,2.7115703642799374,2.3800393554189134,0.011688960224292807,0,0.1314633147993361,0.05497833863960804,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.704608858567577,14.241325570104607,39.06164907011885,24.902712102577713
134,-892.9823911058604,0.32010675817017553,0.18931077769283186,0.19173330916055376,0.2988491549764389,3.099955387922533,0.22821844558878057,0.0,0.00612904178356952,0.10796873465369111,0.08308063493126765,0.08308063493126765,0.05157166926259925,0,3.1075109115777906,2.7275701063774043,0.002066453806342534,0,0.15065944464974534,0.06300621568725889,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.427358076990714,13.559806408092193,41.880392142549496,27.339693269206506
134,-873.6960575194872,0.26646175278973544,0.199568981127061,0.21556438584958226,0.31840488023362135,5.252696719452386,0.10519097441966242,0.0,0.023688054186066947,0.09601893083094264,0.07233087664487568,0.07233087664487568,0.19931867640930034,0,2.705431760408296,2.374651289892643,0.007986610544713545,0,0.13116570083222803,0.05485387561741421,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.768715743988581,13.089626142074486,40.28638052887889,26.1202402350269
134,-864.2682022683609,0.30462246990366065,0.2005521779661962,0.1717404059073693,0.3230849462227738,6.939626634685566,0.06890820452872565,0.0,0.024817090606849685,0.11031184306282553,0.08549475245597585,0.08549475245597585,0.20881874100897838,0,3.1978074837701937,2.8068265395898293,0.008367273899869701,0,0.15503723504449438,0.06483702029752687,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50800008987982,13.62356175098245,41.25373495707281,27.27101563620667
134,-857.1374426766722,0.3102509048354321,0.1888958659310589,0.19430801528910951,0.3065452139443995,9.388967790154977,0.04323118340290812,0.0,0.02138402250704444,0.13418690080800713,0.11280287830096268,0.11280287830096268,0.1799318352166632,0,4.219228409455713,3.7033631124939648,0.007209788457154378,0,0.2045581261358391,0.08554680024116212,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.149853833278318,14.882569820827102,43.544457806296485,29.805086611964
134,-856.0233186364026,0.29955306156582884,0.19419587612038497,0.19893390009851616,0.30731716221526995,10.793897166594894,0.034404606976732796,0.0,0.01441251783989696,0.14667910043888652,0.13226658259898957,0.13226658259898957,0.12127142048093474,0,4.947240099976375,4.342364223241224,0.004859291778541183,0,0.23985384676668828,0.10030757273753331,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.343370622010799,15.697867345366593,45.83861210739609,32.18489620269383
134,-855.9678111804042,0.2993317548513547,0.19482403326210326,0.1995959442084249,0.3062482676781171,11.004321109073546,0.03268467209074623,0.0,0.01233868939283732,0.14555172740432723,0.13321303801148995,0.13321303801148995,0.10382158108420574,0,4.982640894928171,4.373436728793099,0.00416008448979074,0,0.2415701606459818,0.10102534016802667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8818682014462547,15.724934421622313,46.21504890192789,32.52804622374548
134,-855.9261152967515,0.2996808635281245,0.1940578657121727,0.19923290192013146,0.3070283688395714,11.084199129026414,0.030732941258653772,0.0,0.011309391030411536,0.144179461096106,0.13287007006569443,0.13287007006569443,0.09516074361661671,0,4.969812675274303,4.362176955475629,0.0038130485918468127,0,0.2409482183571564,0.10076524210324314,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6584067699413723,15.708824723548886,46.38178038766101,32.67669977569607
134,-855.8827608961136,0.30062329715305325,0.19657848828506205,0.1984528270363508,0.3043453875255339,10.821227715852125,0.028284112058909093,0.0,0.011442151807068507,0.14270813098577378,0.1312659791787053,0.1312659791787053,0.09627783420052388,0,4.909813977158851,4.309514017176185,0.0038578099137538094,0,0.2380393402244672,0.09954874085128212,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7227330453923226,15.675055565644747,46.24321236727198,32.524441551017986
134,-855.8385123451847,0.29996207287340965,0.19482206723204648,0.19855264164530914,0.30666321824923476,10.467557651379508,0.026896282010732603,0.0,0.011887603139287923,0.14263862984514536,0.13075102670585745,0.13075102670585745,0.10002600064954176,0,4.890552925174324,4.292607923809098,0.004007997273134001,0,0.23710551908017222,0.09915821414671637,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8393910597397016,15.653171697829567,46.15023165827421,32.445047133779084
134,-855.8074056216178,0.29940002613002487,0.19423054612433885,0.19891686973864262,0.30745255800699367,9.890524416513028,0.026220250044294364,0.0,0.012537014019244414,0.14370664288915297,0.13116962886990854,0.13116962886990854,0.10549034634978344,0,4.906210133300803,4.306350798428138,0.0042269511703588265,0,0.23786461739011286,0.09947567125639271,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9765186220228323,15.66187757483537,46.06305394192414,32.37595939548084
134,-855.8037149844187,0.29778056381479134,0.1954987049802305,0.19829827197048033,0.3084224592344978,9.504211294140545,0.02658190421265908,0.0,0.012403981121203585,0.14423072598568834,0.13182674486448476,0.13182674486448476,0.10437096605167571,0,4.930788606070146,4.327924176444704,0.0041820981006241405,0,0.23905623961224945,0.09997401111766206,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.934482450036506,15.665260194883627,46.085510114411626,32.402914693943345
134,-855.7998532193863,0.29923779858433786,0.19465776045271554,0.1990695512932578,0.3070348896696889,9.49482645411389,0.026610450289188025,0.0,0.012526571663676897,0.1445015117227726,0.13197494005909566,0.13197494005909566,0.10540248111298668,0,4.936331632849825,4.332789483300674,0.004223430449474279,0,0.23932497859984037,0.10008639853987175,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.957081841991414,15.672943206730086,46.08451265742772,32.39820776008801
134,-855.7996361389125,0.2991342367836986,0.19478534738311182,0.19892824573813883,0.3071521700950508,9.532229206747932,0.026684422796581078,0.0,0.012480712468338921,0.14436525909788805,0.13188454662954913,0.13188454662954913,0.10501660753957442,0,4.932950597439068,4.329821831254586,0.004207968667337957,0,0.23916105804354307,0.10001784648892231,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.949134801764237,15.669537726746263,46.08510114143763,32.3977806395518
134,-855.7996244778197,0.2991659107549581,0.19478966974626913,0.19889225167294686,0.307152167825826,9.530599869994353,0.026704780801101655,0.0,0.012452719528654307,0.14433695336128016,0.1318842338326259,0.1318842338326259,0.10478106621385319,0,4.932938897722849,4.329811562007873,0.0041985306313766,0,0.23916049081375745,0.10001760927178469,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943050182218945,15.668575607846513,46.088662972985134,32.40057425798383
