118,-1476.4606027419118,0.3357235984354629,0.22533681008257275,0.22186006084311174,0.21707953063885257,1.2,0.9,0.9,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,1.0546959523350485,0,3.0019855782353266,4.551261494742601,4.215866841266775,3.9713754920470747,4.9150018856730275,4.968467001664116,5.291925470937752,5.6266006641556405,5.243835921186212,6.111933558214041,0.054231073710156716,0,0.4913421235356837,0.18240810257008974,0.5773507852680879,1.054974683467215,0.4619979729087061,0.6631408804076273,0.4094365636364154,0.4106501401508383,0.41101062435178665,0.4102057160440963,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63133121096163,13.607295840946232,24.615211137226865,34.33912830238295,13.796601339475583,12.491389789809203,9.90946814690735,13.245597534245038,5.858967516958145,16.556924593137268,14.533198292765151,12.7895253529886
118,-1416.5883526513305,0.18435202784657828,0.3377012332018907,0.12090624425724085,0.3570404946942902,1.2801910732111035,0.42167207149692015,0.9200437376991246,0.0,0.09236197492497795,0.10117047081478682,0.10061229376832229,0.10424014701016128,0.09370194990337409,0.09289029664134445,0.09134402569475165,0.09337541137973057,0.08894448569218386,0.09544249974360557,0.0941867556412384,0.09310425334149083,0.9741380110304548,0,3.020366548856795,4.74424167293655,3.950349435596752,3.6890224753041796,4.489560585346698,4.639326502070033,4.706875893339261,5.3701683244604554,4.938998925315139,5.690470104103194,0.05008889070172125,0,0.494350580739235,0.19014247427750727,0.5409889435786406,0.9799691129637804,0.4220075470829602,0.619210525107789,0.36417124576216064,0.3919347589605796,0.3871175724177455,0.38191896908697187,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.656487237190712,14.321426935706778,25.276875421664123,34.52232503803174,14.184108288366412,12.717782488136212,10.386226384375203,13.36861754587391,6.260971218063732,16.71433907949084,14.418476698477578,13.153014053482691
118,-1333.2352255962496,0.20622438313300262,0.3196935946000087,0.1252126697620184,0.34886935250497036,1.6511412592699528,0.2146012814914561,0.9370564553970143,0.0,0.08616636563059275,0.10264794304382324,0.10166009238657421,0.11002376077062578,0.088666740847451,0.087150357048971,0.08447129572314609,0.08801326804123862,0.08025280751201078,0.0917886526863098,0.08941801246540325,0.08758380681857655,0.90879317058008,0,3.0518213122656666,5.007469059021205,3.738071726619629,3.461067921074354,4.151765777645069,4.37291017971513,4.246918761870743,5.16458094166742,4.6889338576715796,5.353064080505937,0.04672894525848989,0,0.4994988567205315,0.20069225439795318,0.5119181245543788,0.9194142034179293,0.39025567393065336,0.5836519605641945,0.3285843372989239,0.37693023089889727,0.3675175313170122,0.3592737818988199,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.792171194044606,14.6203518670239,25.672128740156055,35.379205019755894,14.324515884906873,12.819489810069712,10.740635662556663,13.469649881364937,6.485635478270229,16.97200567006929,14.446296178270119,13.42342376748766
118,-1241.80946117533,0.2432522315354814,0.266275035703517,0.24182305544043328,0.24864967732056825,3.37566182767334,0.06085838678343645,1.0103497957340437,0.0,0.07236767161443665,0.11295626059711843,0.11296237885784062,0.14934519095678525,0.07843262736189369,0.07451375924253566,0.06989383238677727,0.07677664010595972,0.06062507892060992,0.08648198848891005,0.079731970861245,0.07675798079542846,0.7632589033165831,0,3.3911143221439266,6.797090170265975,3.3066151296844066,2.9592211727610227,3.4352831797792476,3.814622028651026,3.20823399317587,4.865996138692016,4.181013728691688,4.6913967868432795,0.03924576533554929,0,0.5550317510765381,0.2724177291039492,0.4528313899802863,0.786101295708463,0.3229080888151196,0.5091372871460567,0.24822123983441005,0.35513840693494086,0.3277068712447876,0.31486562474287716,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.150832707897754,15.390610665524942,26.620481088030186,39.7276070290484,14.580924217794433,12.717221345530774,11.105003189426471,13.011464105034662,6.247394366563775,17.706874989289673,14.831606206404475,13.589270775513977
118,-1237.0270332360672,0.4175220259259662,0.22034042772938037,0.1201498714252757,0.24198767491937775,4.7454515092421605,0.035938620919152106,1.0632063257157243,0.0,0.06542944869899425,0.11922899797937306,0.11838028267394501,0.17449106669017406,0.07339600802947169,0.06830794132503765,0.06318138588795993,0.07092631940542621,0.05197129358426206,0.0837717722358923,0.07493998186435503,0.07142230548247151,0.6900817470634294,0,3.553759013346042,7.941544730035523,3.0942779653279957,2.7127648409044407,3.1053663077875826,3.5239507751534935,2.750282122761401,4.713503092999666,3.929729688333481,4.365283856833322,0.03548309255210074,0,0.5816521947377064,0.31828584390385634,0.4237524287135836,0.7206314877767867,0.2918967220580021,0.47034141894586906,0.21278947852879534,0.3440089000935327,0.3080112873498012,0.29297837961957407,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97639062407407,15.835971933128777,28.034438110809752,44.06787040132004,14.15011513751316,13.290490484391178,11.25903926195353,13.873054287047303,6.33530673284523,18.613039567810162,15.031767199171327,14.044545394850642
118,-1227.5244849594249,0.29785320827564105,0.24868173179809397,0.20630573668383748,0.24715932324242748,3.8353450960051267,0.04995429802416829,1.0298473195548816,0.0,0.06968470066547577,0.11526789160780741,0.11496353572568938,0.15831553287428657,0.0765054390124833,0.0721241342873052,0.06729802485353995,0.07452921543009101,0.05722421673526291,0.08545597246568871,0.0779008626549603,0.0747127947065911,0.7349617173155675,0,3.451188762714612,7.205353887903968,3.2253674350928576,2.8643201929371593,3.307699190572191,3.7029594752432327,3.028262900958001,4.808266314315102,4.084993418814742,4.566396371951704,0.03779076138259623,0,0.5648642777263064,0.2887803595897127,0.44170475291137035,0.7608913574009669,0.3109155106309517,0.4942336953640027,0.23429686656871493,0.3509250706976124,0.32018082197358005,0.30647615450272764,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.978668247972832,15.510693706979966,26.909831280615826,40.914283865101375,14.3994949222406,12.830359548819377,11.09952626945694,13.221478054420798,6.209979549955468,17.94847722584901,14.832992234589275,13.724741092703448
118,-1220.1028227425054,0.34169016715119843,0.24630115968728097,0.1552689757877002,0.2567396973738204,5.066423738146768,0.032191657946383505,1.082500542327577,0.0,0.06343022929612334,0.12066412350128818,0.11881632597353198,0.17908908974343835,0.07185387818621393,0.06668385578659373,0.06145363127431931,0.06940557680876822,0.049832283891692225,0.08300402708182196,0.07359334069471238,0.07003427081220598,0.668996060943053,0,3.566848970314504,8.150812782778129,3.0292638246168124,2.648266305860798,3.020447135947343,3.448393181058291,2.637087324014471,4.670305139061721,3.8591140349502773,4.280448100021717,0.034398894404102064,0,0.5837946591454319,0.326673010511051,0.4148489299536814,0.7034977965083512,0.2839145307661458,0.4602567531016575,0.20403159074768756,0.34085615354234156,0.3024764490706747,0.287284582061471,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.421811213520149,16.008615591798463,27.64912363602723,43.655278340805,14.149404065684491,12.98635587785634,11.032201238988339,13.428145515369971,6.046262531150527,18.39761104607798,14.85413727436837,13.891381763037753
118,-1216.9070761564947,0.32136198486333983,0.2420133225134104,0.181560293058399,0.2550643995648508,5.879373181558761,0.025634474679669072,1.1145256161145256,0.0,0.060192324681039744,0.12376445836476851,0.12087317785096142,0.1911129753907662,0.0694054491209977,0.06391342521041099,0.0584814807209523,0.06679584954766445,0.046184349602571576,0.08176659323447204,0.07136188000247448,0.06764701774203855,0.6348460120272965,0,3.6285953670405986,8.698051260416843,2.9260413155244236,2.538242104934098,2.8743658802043135,3.3187297432569176,2.444041360205423,4.600679677988244,3.742099897603556,4.134540778506659,0.03264294396563151,0,0.5939008388379774,0.34860555217553907,0.4007129055189234,0.6742704553065884,0.2701832554577953,0.4429505847661361,0.18909561395059749,0.3357746297139252,0.2933049085473431,0.27749193351120605,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.004190784939764,16.300145305996246,27.787053773662585,44.93262651653971,14.197897836018988,12.829720509589237,10.949971200746548,13.22665964325669,5.835099147738365,18.4342948831977,14.838002599511052,13.846511199143062
118,-1216.3475643916208,0.3238130933004736,0.24151376001916516,0.1823982534472253,0.252274893233136,6.40398196584345,0.023257779743357077,1.1414649621081168,0.0,0.058060928621120104,0.1260274661817118,0.12186804998523566,0.19824602458936583,0.06791980760175598,0.062242299145646336,0.0567236064029742,0.06519904927329127,0.0439511710584327,0.08116253779032476,0.07005062720964032,0.06626846060434674,0.6123662640550954,0,3.658461285033393,9.022694981993753,2.86340864733462,2.471875413956824,2.7879663243279276,3.2393932485422043,2.3258632160166215,4.566691890355985,3.673339952635361,4.050284282188919,0.03148706499732112,0,0.5987890647089852,0.36161681187409567,0.39213554254131255,0.6566404983944993,0.26206191174245375,0.4323615493683064,0.17995216445960954,0.3332940751859456,0.28791552025668515,0.27183701333346033,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.741089806301508,16.47009206582777,27.934164077095097,45.86069442417219,14.147454834413578,12.813099510588511,10.8879332217704,13.175597453425075,5.719876329973158,18.534112900760274,14.844533257792026,13.84122737717946
118,-1213.0914681357347,0.3257657958680497,0.24854298967461702,0.179121667530201,0.24656954692713223,7.2732595705208,0.026514472336183828,1.3515044654520292,0.0,0.048532653117191835,0.13651237616391826,0.11823109028349384,0.1975488774705984,0.062814044680725,0.05711489446304649,0.05122682134662651,0.059874402406803105,0.0359378156927153,0.0811410099538874,0.06641842277324782,0.06259905580076647,0.511871927987832,0,3.549280279300873,8.990965993615585,2.648156481353181,2.2682469210139797,2.517799235157046,2.9748399260255973,1.9018024223414651,4.565480604968022,3.4828731116688916,3.826012698612178,0.02631977888547897,0,0.5809191496783099,0.36034515904263,0.36265738022281335,0.6025476770741585,0.23666687620697877,0.3970516392592796,0.14714255761824194,0.3332056710954442,0.27298677412493505,0.25678490508437746,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.491598018678504,17.274417849872556,27.798410934909292,46.34211136344089,13.919721564984021,12.701589670435354,10.544496787035685,12.975572606851552,5.185005504020775,18.923335746770707,14.822707471227378,13.799785383270692
