140,-1148.416360697438,0.31952380952380954,0.19952380952380952,0.2228571428571429,0.25809523809523804,1.2,0.9,1.4,0.144,0.84,0.21599999999999997,0.21599999999999997,1.653683313758159,0,8.610976915537515,6.8134747684222345,0.7640496118023313,0,2.802696033787896,2.7566491373301774,1.839270533446762,0,1.1354999201347737,1.5759665909620295,2.15316776700976,0.0,6.160933874673551,7.241371691745359,2.153167767009761,0.0,6.481044735477062,7.406385160743832,20.874789449346057,40.72210375878899,44.53561377788077,36.83113627147748
140,-1089.4856187129467,0.23615353642982365,0.2567476397991347,0.1634477242530721,0.3436510995179695,1.4696171202987038,0.6837381458230849,1.3974164601166754,0.060948824076616503,0.35594083205606575,0.07874358854328296,0.07874358854328296,0.6999309261714045,0,3.13916307033701,2.483877100530929,0.3233883706635238,0,1.021733070817061,1.0049465066116825,4.675494377180468,0,3.2941026783607805,4.619290141899812,0.42550640201783385,0.0,2.3622340526750776,3.0330635790360665,0.42550640201783413,0.0,2.4578454961377187,2.9930144457501857,12.567665772050255,27.73178619621127,37.71511516625422,29.289334138654336
140,-1060.573559855938,0.31719498640924915,0.20230556094426147,0.20162597132244386,0.27887348132404555,1.6963122167207785,0.5482865262880068,1.4045368991956582,0.04654097123601191,0.27625331024941646,0.07565073884612565,0.07565073884612565,0.5344724134659121,0,3.0158646567006726,2.386316668243412,0.24694174309568315,0,0.9816019709127791,0.9654747406414946,6.428640260735808,0,3.5570488746654365,5.0237988078562905,0.26220124828207636,0.0,2.074964332420792,2.587376681112925,0.26220124828207675,0.0,2.2007020126758237,2.736453993635368,10.936939287515628,26.782184999350264,38.32684225805439,29.70440449582652
140,-1043.3266469800556,0.342715038019167,0.18454712418326435,0.20900993549508867,0.26372790230248,2.018809225715059,0.4127408947339709,1.4133476874830486,0.03364301241466597,0.2203045461539484,0.08893502938695105,0.08893502938695105,0.3863533906575813,0,3.545451319600399,2.8053545312818566,0.17850646232837883,0,1.153971546887119,1.1350123705461694,9.360982227801827,0,3.143408210562165,4.474208838568967,0.14994667416305874,0.0,1.9540593281804726,2.2923230946606314,0.14994667416305874,0.0,2.055735649123665,2.449206565381522,8.865324760867303,26.666759602603847,40.022553798259864,30.99856048296922
140,-1017.6219684941013,0.3222186273122712,0.19197728233118733,0.19466212789180518,0.2911419624647363,3.2849127966567426,0.17872586815133726,1.4155183491949324,3.059023205018258e-07,0.1250932615903179,0.1250932615903179,0.1250932615903179,3.5129552989845122e-06,0,4.986922165942238,3.9459249145614503,1.6230871474225858e-06,0,1.623140685707295,1.5964732946702225,1132339.4400272714,0,2.3956665052662656,3.461798786613447,1.8669925957487154e-11,0.0,1.7548463698092247,1.6567647663106726,1.8669925957487154e-11,0.0,1.7548466050280438,1.656766230239722,0.00014609401822771758,27.56895580859949,48.77870293165985,38.391551887320645
140,-1012.4711439014684,0.30773081956345905,0.19872680050390784,0.20397605114927939,0.2895663287833537,3.517348237588892,0.14386539125287487,1.3688901968359863,0.016214905537004307,0.1467589114580315,0.13054400592102716,0.13054400592102716,0.18621054667158893,0,5.20421954373962,4.117862456072599,0.0860346686177751,0,1.6938665168039189,1.6660371356751162,21.68477675499056,0,2.3205197084894507,3.361468054348707,0.04499184492783701,0.0,2.1390347692861074,2.270359752169791,0.044991844927837005,0.0,2.1741357366704475,2.302547623873783,4.594469889364278,27.2469526959611,46.1986873507296,36.661773303598466
140,-1010.4698490501744,0.3262486930113798,0.20313879619941916,0.1810763350503285,0.28953617573887247,3.7282795110056663,0.10738404655427497,1.2926869932579936,0.018935483765652104,0.17696626545349928,0.15803078168784718,0.15803078168784718,0.21745342736942636,0,6.299997282677783,4.9849015910379135,0.10046978486413777,0,2.050519653022825,2.016830638941748,18.867387518545055,0,1.9388971597893512,2.816076429547423,0.05495761341921681,0.0,2.602181361931594,2.766453775643865,0.05495761341921681,0.0,2.6389674657726996,2.7770003018191147,4.398685760610304,28.439365243796935,48.98807497248417,39.529683408643415
140,-1009.3362853077156,0.3058491502871061,0.20093569049913776,0.2069453105409484,0.2862698486728078,3.7579580246580604,0.09651675618715048,1.2584442712558048,0.01599042181167706,0.1907826379345139,0.1655402367761709,0.1655402367761709,0.18363259534670046,0,6.599366469778808,5.221778826079088,0.08484358040116244,0,2.14795817150409,2.1126682912151153,22.449711182741954,0,1.8572898712668426,2.699705607418901,0.03749872576948303,0.0,2.621504430044852,2.7526757677056364,0.03749872576948303,0.0,2.656030998309408,2.763507512138726,3.6406143143360667,29.252289281145842,49.953081971171436,40.33252531157453
140,-1008.8889328473358,0.30703236293838854,0.20091843275154583,0.20499942479261657,0.2870497795174491,3.646530054094768,0.09827394940365378,1.2462504506654435,0.01361805996404207,0.19597593383412265,0.16118751176995408,0.16118751176995408,0.1563886008909334,0,6.425842328351881,5.0844770575432605,0.07225606547935566,0,2.0914796293231026,2.0571176632826007,26.34013684255698,0,1.906387215663214,2.7707129709407856,0.02677828470509467,0.0,2.465578640594098,2.5606101959964804,0.02677828470509467,0.0,2.4939070179929335,2.569940740622329,3.204542050759274,29.583379760675815,49.70166791161423,39.925721926906775
140,-1007.6732749986006,0.3106995070366094,0.20212313072172974,0.19909884355093052,0.2880785186907303,3.1940120686337767,0.09187505257638337,1.1299565861114569,3.059023205018258e-07,0.2292372324964266,0.15547717942185066,0.15547717942185066,3.5129552989845122e-06,0,6.198196309696485,4.904351106741834,1.6230871474225858e-06,0,2.0173855282877313,1.9842408913322864,1175927.2410656644,0,1.9804013541914207,2.879645193980038,1.2041454040629962e-11,0.0,1.9319720391257627,1.8356095716902767,1.2041454040629962e-11,0.0,1.9319725031906996,1.8356096880599215,8.85854643656289e-05,31.701512364098697,50.93820000378314,40.27031559885441
