159,-1831.61657236965,0.3057571359458152,0.21286889211417515,0.21625544267053698,0.26511852926947266,1.2,0.9,0.9,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.9644741107735909,0,3.1221623937458007,3.8121287552414236,3.833554774522485,4.234481485961395,3.6416094823859275,4.654312963068303,3.497333946277261,3.842830196976171,4.215263122672705,3.7858041327162213,0.040060201454010125,0,0.5106198697731388,0.22141913542169597,0.14829983832699217,0.24096910674504873,0.1255112224148028,0.5230620686211273,0.21560205005843985,0.02185062961537458,0.4091029286641925,0.4089701329640905,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.725828843139581,17.464219791893058,35.8333235257041,34.59099936173188,13.434730230097191,11.381883486646231,12.587818677763178,25.18238332210145,8.465206477823926,20.75054995027384,9.935868843318046,7.206852203682495
159,-1752.941280626672,0.17717635679640825,0.30128279348596376,0.12443744790353684,0.3971034018140912,1.2725366565169927,0.4227691859018703,0.9560452689147093,0.0,0.08816100958976208,0.10092083523780895,0.10246411500844821,0.10172037380051227,0.0896477341859501,0.08855196936110361,0.08920241577498669,0.09618701955633441,0.08703157003204585,0.09365609278537838,0.0878009460473743,0.08637606125480457,0.8502901132898779,0,3.199096065878216,3.877711619588391,3.4366949941367153,3.7497167480501394,3.2484036313792353,4.4768449199995155,3.0437846427088067,3.599044614864541,3.701040900092726,3.2700284966618853,0.03531747804554786,0,0.5232021306203373,0.22522837221681158,0.13294744486157564,0.21338288957460058,0.11195904246272068,0.5031178142363709,0.1876418491871376,0.02046444594676458,0.3591962416746758,0.35325229256291846,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106185291175283,17.89740038721628,36.83845767251139,34.94566747671037,13.669130177355871,11.707060814520304,12.78667355649548,25.88627743524761,8.764071044870715,20.9640919130685,10.032865710510029,7.344519633364646
159,-1646.479703552589,0.1907438938133619,0.29412339474635396,0.12225227217695907,0.39288043926332505,1.6573413254682792,0.18330496233055435,1.0219944517390367,0.0,0.07707179584795938,0.10227650723144713,0.1059078109510535,0.10411433709248086,0.0798331028859953,0.07781004620917945,0.07899065446176982,0.09269489518457714,0.07501292079246744,0.08752388718465369,0.07637458783607866,0.07379278218042389,0.7433375176618434,0,3.306613845553189,3.9689725826314497,3.06044572733552,3.29485200094571,2.876531163078512,4.31431052267835,2.6234523429690366,3.3633943662992287,3.219389836147496,2.793650197432766,0.030875116680915932,0,0.5407863263578513,0.23052906504020118,0.11839236251135232,0.18749817330816934,0.09914213600842027,0.4848518362586348,0.16172939503727346,0.019124520413696975,0.31245067559260387,0.3017904394011812,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.115395243426175,18.45480853267825,37.91915086743156,35.72871985603686,13.571301908127746,11.993841870265953,12.841764353404635,26.749426770290295,8.806558795220523,21.39760328769251,10.13756740682455,7.41194663290357
159,-1558.569798826783,0.2019668755671935,0.2128544672106575,0.22401285602705967,0.3611658011950893,2.9283824346987473,0.0631030683676301,1.256474723335199,0.0,0.059123386836465924,0.11129755576409887,0.12595658573777624,0.12001116441634851,0.0642796360507,0.06132731085439854,0.06301071354819802,0.09369083268875648,0.055817130029454154,0.08089304369846088,0.05832384215028439,0.05368246340875373,0.5702297594502349,0,3.9325691523510358,4.5749801082156845,2.464195056867286,2.596893623967499,2.294604119490213,4.360664571039428,1.9521114363578185,3.1085823104975843,2.4585034098867764,2.0323129182724715,0.023684947873121948,0,0.6431593540649247,0.26572768266018887,0.09532659634036705,0.14777987315660346,0.0790855168266331,0.4900612075701689,0.1203428766272882,0.01767563936315379,0.23860454634629413,0.21954524198117933,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.253951452024761,19.30919880754646,41.02782281488518,38.23598087311031,12.799015413895386,11.565342285442574,12.021496226582457,28.8391219564325,8.354707873298029,22.236320401869737,10.112498048036173,7.267187411024654
159,-1538.393007533129,0.3918948638290186,0.2037094363563272,0.1331901137964654,0.2712055860181888,4.467666632891494,0.03342463922269997,1.508729131276233,0.0,0.04831761394056398,0.1185272891171038,0.1413804867938518,0.13170700676398803,0.054513232115286116,0.05128726617755964,0.053031115076317914,0.09494048401167883,0.04471845890216564,0.07646209663108176,0.04775222561683256,0.042347494813950275,0.466010877400271,0,4.414128390772388,5.020840677517754,2.089794612502075,2.1717497909445034,1.931186115234186,4.418827254555357,1.5639538434374844,2.938308538580309,2.012881956681811,1.6031932087683167,0.019356133482360805,0,0.7219168575513955,0.29162451566661685,0.08084303509378726,0.12358646718202095,0.06656000079248739,0.4965976596303978,0.09641391414761001,0.01670744953100748,0.19535575350079473,0.17318860584757376,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.325220078052245,20.05262612282782,43.34524681232723,41.24208138433361,11.79993614168801,12.325877172945107,11.89206778521336,30.711033145068154,7.4193177283773775,23.876919153582094,10.369661820549352,6.960192446503356
159,-1529.9508189338717,0.27910386107170837,0.21030509742625542,0.1926525454614236,0.3179384960406127,3.5987367101348706,0.0462779987397482,1.3738136513339214,0.0,0.05357788425834641,0.1147687322193814,0.13326079399016005,0.12558275575033717,0.05931268820568658,0.05620366535787104,0.05792583613687074,0.09429857528678905,0.050093800925092656,0.0786996205033747,0.05290094276442222,0.04781538864979345,0.5167448227719902,0,4.16061839556784,4.787376343583205,2.2737843906067323,2.379933804010747,2.1094327415116187,4.388950813561745,1.7519475047338176,3.024292781609333,2.2299139318948837,1.810196959578203,0.021463408368689946,0,0.6804560927312059,0.2780642520211367,0.08796062071642613,0.13543347037083822,0.07270342502938204,0.4932400785753298,0.10800326174669346,0.017196362584897797,0.2164193061402195,0.19555065853835688,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.668703280905277,19.58458100793488,41.75314871636243,39.41157253748661,12.271069008393674,11.843742338864441,11.879458451350708,29.58854303788243,7.7999572504948125,22.927885969971612,10.163517504772138,7.120990499178246
159,-1519.5765580406116,0.3197508322628768,0.21887337129693135,0.1667174723822529,0.2946583240579389,4.77389048197318,0.030532688428210813,1.5845491162328242,0.0,0.04631962291369939,0.11950330730855407,0.14196392954279494,0.13247421211223784,0.05262057661867522,0.04962479851768046,0.051226105033689025,0.09496276828626585,0.04273906101221762,0.0757719526807564,0.04601639774451477,0.04046170267179308,0.4467407712105826,0,4.432344420868928,5.050087533210135,2.0172386273464857,2.1013529056768236,1.865454698363794,4.419864434436186,1.4947276891004362,2.9117874784546016,1.939712244506925,1.531800811916092,0.018555734251965807,0,0.7248960321562498,0.29332325511562063,0.07803623005222637,0.11958043371208477,0.06429451062327392,0.49671422021802986,0.09214629171806857,0.01655664873260897,0.18825443083857332,0.1654762792163671,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.921382724954112,20.12781145699536,43.22646479898465,40.95036532730833,11.696536743316312,11.97791867428126,11.559409887113743,30.497665203592334,7.288927354997641,23.583480820059194,10.166176616151983,6.969017525192376
159,-1514.2516094826383,0.3067126595596481,0.21822232771188374,0.1890633119860171,0.28600170074245107,6.114339257680074,0.022102012793104395,1.8362819024772354,0.0,0.04047195161002859,0.12390138645895246,0.14865071038466374,0.13800850810581694,0.04711021971185048,0.04441787044280606,0.045789283888868694,0.09572645131013993,0.036939153444783816,0.07352685919955712,0.04062548885097035,0.03477536634397486,0.3903414954035412,0,4.641116577665954,5.261062022181537,1.8059960770516768,1.8808665003589413,1.6674669040136538,4.45540863241311,1.2918855528918702,2.8255123482087323,1.712471249940464,1.3165272562174057,0.01621314534734694,0,0.7590400637830155,0.305577245456281,0.06986437966816506,0.10703334564120277,0.05747068994390345,0.500708756440414,0.0796415721011867,0.016066081671513195,0.16620006467346468,0.14222086197570355,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.224032211167113,20.544585416804733,44.46317063611861,42.043523992909144,11.324377094924234,11.78002333318872,11.150791595715202,31.010594373879304,6.957198762976642,23.820922302844924,10.064382362182847,6.88118077203376
159,-1511.7118528894746,0.30604815422041237,0.21267961799315746,0.18320189144237933,0.29807033634405083,7.111469189280171,0.019247499198956197,2.08986202096605,0.0,0.036818175268631945,0.12685254446820102,0.15038331612049094,0.14009344886469746,0.043671136987496355,0.04142089444607897,0.042467247508604054,0.09656218117141299,0.03343310784840278,0.0726741096157678,0.037536778173786464,0.03146588696060288,0.35510176852520003,0,4.695211342381834,5.340542648380571,1.674156957072421,1.7539601066388257,1.5464913121816266,4.4943061156825745,1.1692674300776773,2.792742629698288,1.5822739677990771,1.1912368489503182,0.014749435184304487,0,0.7678870929349783,0.3101937032586488,0.06476422554801636,0.09981155935252599,0.05330116147396883,0.5050801423408734,0.07208246591940554,0.01587975051841274,0.1535640588351418,0.128686079741108,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.795166709399208,20.794105814682162,45.10450051241155,42.71993043834857,11.014890758880723,11.769798493777362,10.900796745868309,31.52212427485523,6.735123271350357,24.09836789103818,10.041889236468704,6.814395378807156
159,-1508.0397081311203,0.3072456210004841,0.21024495212112862,0.18108514131956951,0.3014242855588178,8.451170451280175,0.018725249614200235,2.6355061835242237,0.0,0.03222156636892238,0.13052161555607983,0.147557766831166,0.13970735481168706,0.03939765348052869,0.038144158400874796,0.0384607002050416,0.0983858589858579,0.02920361177915248,0.07281814089855503,0.034135189277760304,0.027660327730444006,0.3107686657139865,0,4.606993105053779,5.325824245963484,1.5103306260526315,1.6152073254608312,1.4005885056588185,4.579185788604884,1.0213478282913242,2.7982775073263273,1.438888045479957,1.047165830342,0.012908024399027877,0,0.7534592768334514,0.3093388171445586,0.05842665641625264,0.09191563777400445,0.04827249497664028,0.5146191092420935,0.06296358568696075,0.015911222260544852,0.1396480590403828,0.11312247909750003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234736079699947,21.14530854546781,45.24691830280837,43.266811565050176,10.661648657227492,11.772076820527083,10.594292844589841,32.07145312418929,6.449570096982866,24.482517527211964,10.016623334260963,6.7325200633710605
