159,-1831.61657236965,0.3057571359458152,0.21286889211417515,0.21625544267053698,0.26511852926947266,1.2,0.9,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.9644741107735906,0,3.1221623937458003,3.812128755241423,3.8335547745224865,4.234481485961395,3.6416094823859275,4.654312963068303,3.4973339462772612,3.84283019697617,4.215263122672705,3.7858041327162204,0.04006020145401028,0,0.5106198697731386,0.2214191354216961,0.14829983832699253,0.24096910674504884,0.12551122241480278,0.5230620686211275,0.2156020500584411,0.021850629615374914,0.40910292866419207,0.40897013296409007,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.725828843139581,17.464219791893058,35.8333235257041,34.590999361731875,13.434730230097191,11.381883486646235,12.587818677763181,25.182383322101455,8.465206477823923,20.750549950273843,9.935868843318046,7.206852203682496
159,-1766.1133002610813,0.1721733855697744,0.3044672209019681,0.12087908059466113,0.4024803129335963,1.2764633373581165,0.43497276251146266,0.0,0.08757978123215164,0.1009694079101175,0.10259513281933465,0.10181149777665183,0.08913491939851098,0.08798859906207958,0.08866896601376412,0.09599092340560778,0.0863992876794847,0.093334418089447,0.08720335506041894,0.08571451604276364,0.8446843162562503,0,3.2031866546988215,3.8811853828857257,3.417035958368387,3.725860937040561,3.228977474290789,4.467717991436168,3.021671617356365,3.586683202513257,3.675850867595181,3.2449836906846534,0.035084636794581424,0,0.5238711335956651,0.2254301381369418,0.13218694136088685,0.21202534119737554,0.11128950314644134,0.502092109653894,0.18627863547285908,0.020394158000390544,0.35675147944560776,0.3505467702296167,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.891066281431186,17.951645534021555,36.965026062066,34.52977055037465,13.50337019041405,11.372208872808088,12.607772737168958,25.73571294261152,8.71243502176415,20.763105326471614,9.88649697212285,7.24409138050068
159,-1670.8404112853482,0.19040204018652393,0.29479354716987044,0.12197869058160786,0.39282572206199784,1.6567359462179212,0.2190679540281559,0.0,0.07770960790611128,0.10218526028385917,0.10566477215149465,0.1037939971543498,0.08039439908360059,0.07839366434680187,0.07957425974372645,0.09285566706747453,0.07572990626766268,0.0878418324797181,0.07703948528290026,0.07453611477732239,0.7494890498381105,0,3.2990257795511506,3.9567608117354323,3.081963324518032,3.319565202932044,2.89778378836595,4.321793349265012,2.6485277193829178,3.375612464107827,3.24741701302696,2.821791313605976,0.03113062547630967,0,0.5395453219560454,0.22981977111878113,0.11922476386493681,0.18890451272120024,0.09987462613188135,0.4856927729950792,0.16327523042041658,0.0191939934625013,0.31517079052016417,0.30483044771108214,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8181189421821,18.48187574881105,38.03287374763502,35.04866610656758,13.505415246612314,11.411233204416355,12.670792475473625,26.44561675689586,8.895594276226525,21.049948361693197,9.987552107065063,7.344332535345064
159,-1582.1348704298591,0.20832139557263035,0.21417042991643684,0.23484174607054437,0.34266642844038847,3.118977934798882,0.07732428263300432,0.0,0.05900639029655339,0.11077723064338044,0.12466155282431808,0.11677346274778268,0.06425718308120991,0.06055482176134436,0.06282389389892576,0.0922997377852919,0.05614512413498591,0.07973721816090179,0.05824255118317062,0.053837695849912395,0.5691013581122775,0,3.892136121740414,4.451554751899354,2.4633343099833773,2.5641827163410484,2.287800877427354,4.295918660618893,1.9635824855523694,3.0641658977159,2.455076781727966,2.0381897144451724,0.023638078823538855,0,0.6365466586887052,0.25855879161811673,0.09529329862291387,0.14591841308936793,0.0788510372011204,0.4827849177916241,0.1210500386428862,0.01742308420594211,0.238271982619092,0.2201800963021891,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.565089367757878,19.70681972859274,41.35830389792534,37.226522158469784,13.200510954615257,10.505387058970378,11.949750680955729,28.469541576702962,8.775587893525833,21.738271152486597,10.043050126605394,7.303511899509449
159,-1565.817625812828,0.3720064038882844,0.20981894077415678,0.14253222929862958,0.2756424260389293,4.434089377445295,0.05018077457674608,0.0,0.05011784578112993,0.11637842861166162,0.1359653856733425,0.12360560410251739,0.05651973846636348,0.05202956726287011,0.05471562479742534,0.09251571703935701,0.047342290225096395,0.0755694596975752,0.049692096601689884,0.04471703520208794,0.4833736474364323,0,4.245060140004538,4.712004777081937,2.1667151325248994,2.203182392972066,1.9925293809697466,4.305971011038384,1.6557179869873977,2.904006016950156,2.0946526229339297,1.692899366708812,0.020077309984330837,0,0.6942662752617669,0.2736864599365585,0.08381868076845603,0.12537518347665244,0.06867424953514548,0.4839146233457296,0.10207094826992479,0.016512402740857173,0.20329182251215272,0.18287931832357798,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.559665727344786,20.476104887481824,43.349723544258154,39.1491628210155,12.467408727455304,10.643059857201202,11.923802893139733,29.373262483782426,8.448566788870858,22.556745494408986,10.268258397220006,7.052739816099988
159,-1559.214094715624,0.27896909887198273,0.2130098846561858,0.19880895333104376,0.3092120631407877,3.7235991521660323,0.06219351447446341,0.0,0.054348601083171515,0.11356362481007533,0.13023186513267507,0.1201657732898535,0.06023635376216826,0.05609966878689397,0.0586003610006486,0.09240844820001794,0.05152427012139028,0.07761024940210932,0.053766726292415204,0.04903285160410489,0.5241781870148043,0,4.06605031784613,4.580873997540722,2.3091936156478563,2.3755300884666886,2.133996302912004,4.3009783835436926,1.8019757895269741,2.982430099972774,2.266408985672547,1.8562877224168144,0.021772159081354915,0,0.6649897801435948,0.26607001629118904,0.08933041524337079,0.13518287076270935,0.0735500294314014,0.48335354073569675,0.11108738265936625,0.01695832814042363,0.2199612519091307,0.20052971840139272,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.009248638527552,19.999463618176293,42.151682531744925,38.06643724719474,12.820869755670675,10.502140867793695,11.876797029175735,28.83562241903828,8.564110424702488,22.076437295414184,10.103500001389031,7.1888084845018065
159,-1552.243739767829,0.308789434000097,0.22428658381605843,0.1650164050202939,0.3019075771635506,4.6966374683289365,0.04708287913248553,0.0,0.048149468849283374,0.11739295363886333,0.13701458882189105,0.12413484923582073,0.0548167694757802,0.05027105864870016,0.05301301033395057,0.09233874696376856,0.04555672046750353,0.07469111264376142,0.04802793855413683,0.04291293218215041,0.4643891615263327,0,4.277817966142519,4.732180282994309,2.1014308834777564,2.128718671276003,1.9305268112193752,4.297734269869519,1.5932706497206417,2.8702526311319496,2.0245039824524356,1.6245995600215588,0.01928877422005884,0,0.6996237150125412,0.27485830993498017,0.08129318050866222,0.12113772097705237,0.06653727730902706,0.4829889600075163,0.09822122326733103,0.016320478379390768,0.19648370320201236,0.1755010758041303,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.312025266045072,20.55677269225236,43.53481609635223,39.07447863727912,12.45079654352492,10.400338945804698,11.662015246711448,29.405183905113546,8.346883672983468,22.41928231668846,10.117909171318598,7.077536890220031
159,-1548.4818809876717,0.2989893643764213,0.2218400850925926,0.18292208682709715,0.29624846370388885,5.634747771834274,0.039885001711395036,0.0,0.04370423610351322,0.12069684814949797,0.1423205622225115,0.12716780213564538,0.0509297813669186,0.046157453167571215,0.04903751274964055,0.09256213612639029,0.0413893520248778,0.07271026423474254,0.044036486766640466,0.038675876655479766,0.42151604252974956,0,4.443479072278845,4.847800352621453,1.9524210652453713,1.9545288087721044,1.7857547142171182,4.308131500623512,1.4475238585102461,2.7941319903138497,1.8562537871948408,1.4641929367873807,0.017508005027003684,0,0.7267170694809867,0.28157384802351915,0.07552878342743104,0.11122520259416059,0.0615475816938886,0.4841574239826009,0.08923629147154143,0.015887650530294006,0.18015455704314548,0.15817278418294306,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7439318163987,20.920724420096533,44.52401807769228,39.70364193016604,12.272113313877469,10.12914600517242,11.365306147662384,29.768179001956575,8.16047731618774,22.535621537793027,10.04951367519146,7.015411304866884
159,-1546.0525696693921,0.2994547366625906,0.21535580922363892,0.18655967058846393,0.29862978352530656,6.587618996061492,0.03836885321208937,0.0,0.03984589126753616,0.12409955609206277,0.14597544737018334,0.129098351787383,0.04772556484237001,0.042770950557767216,0.04574895384024502,0.09329176090055617,0.038018833310085015,0.07145002571659577,0.04090430734461143,0.03528757823650865,0.38430330548238106,0,4.557590521894056,4.921395391029556,1.8295856696825004,1.8111279827383546,1.6659982411387233,4.342090521069272,1.32964556333217,2.745703163984581,1.724224183082108,1.335918595213214,0.015962344312920873,0,0.7453796392623865,0.28584845437128314,0.0707769355018787,0.10306477750541812,0.057420071206875374,0.4879738144195252,0.08196938402484476,0.015612280479423465,0.16734071929660754,0.14431565563365673,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228692135182424,21.231959999079546,45.29127434638479,40.19670108366829,12.073023075896838,9.93705127543934,11.113602616896099,30.161765038865347,7.990827591603702,22.691793092632572,10.01709404746401,6.9458238860221275
159,-1541.0462090024034,0.29214387914285406,0.2314814742684823,0.193561384320138,0.2828132622685257,9.052927002737276,0.04856207607932256,0.0,0.031005017719711273,0.13288810959876365,0.14741283576518763,0.12911764735017078,0.04092893679686061,0.035652549202163576,0.03871551847766921,0.0964519131872978,0.03103517422108991,0.07025502057646042,0.034821474428148994,0.028437153204794795,0.2990353689473794,0,4.602468121814947,4.922130962727075,1.5690332107373406,1.5097005952388936,1.4098679920376775,4.489173898603787,1.0854036833204668,2.6997811456040424,1.4678167703406704,1.0765749212539644,0.012420672559367917,0,0.7527192300130916,0.2858911784395826,0.060697547098701225,0.08591162934429258,0.048592320505551456,0.5045033723421338,0.06691247185987866,0.015351164332367799,0.14245567168961024,0.11629946327285126,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.959917051797744,22.00063686671216,45.77277178637892,40.680891251045125,11.652432731503428,9.574921950927923,10.554586465643272,30.640635400503086,7.546482137711349,22.97432498355086,9.912595809402877,6.794301000015965
