183,-1535.0746159248952,0.30892531876138435,0.22695810564663021,0.21675774134790532,0.24735883424408012,1.2,0.9,1.4,0.144,0.84,0.21599999999999997,0.21599999999999997,3.1897952730683317,0,13.816213141232565,12.184647370028856,1.772783702385021,0,5.0948854673679085,5.0848912677875004,1.1136091078355121,0,1.0524487233095794,1.1265894122409297,2.6644771688490403,0.0,9.8074370942354,9.911939125594298,2.6644771688490385,0.0,9.559313922213768,8.970881791586677,42.199129123079516,52.33524977507804,53.7922778138435,41.80671354552509
183,-1436.6338646393474,0.23576629899156729,0.28144865261951196,0.16452421243520984,0.31826083595371085,1.5300154351468194,0.6462394680140605,1.3215366929613968,0.06173407555224598,0.3600173972446887,0.08317747910822235,0.08317747910822235,1.3674934887763714,0,5.320360092174162,4.692075241026073,0.7600080765335225,0,1.961943192225833,1.958094616638783,2.867124520991697,0,2.9395917089575883,3.169602292637452,0.49208020675457453,0.0,5.0513933734249346,4.518854072418067,0.49208020675457415,0.0,4.39026890575269,3.4716781703864026,33.08197438677601,35.38880059356477,44.75136652606462,31.07049667679819
183,-1396.9982453018952,0.31823483998376206,0.2284352276607303,0.19334215756682774,0.25998777478867985,1.8754998549218822,0.48136164068531495,1.30020071488015,0.05285277121821404,0.2651054045694409,0.0715242062398504,0.0715242062398504,1.1707605541695911,0,4.574970732255784,4.034709404878679,0.6506703572328747,0,1.6870724024835135,1.6837630173354055,3.591016277235027,0,3.595048395775543,3.897215479240156,0.3752013441807918,0.0,4.609182476697185,4.208446192723517,0.37520134418079215,0.0,4.059768390778259,3.0993247589556683,32.39462271223891,33.37072306425914,44.939204998479475,30.92906571303788
183,-1367.927430719298,0.34018827488488723,0.21588130703814895,0.19440367290714367,0.24952674516982012,2.467632158980833,0.3226494289468683,1.2866338724352564,0.0514454987373135,0.19386941508045194,0.07588054471019844,0.07588054471019844,1.1395875603675378,0,4.853619347170968,4.28045222009017,0.6333454286290178,0,1.7898272430553281,1.7863162925548477,3.9651843065887182,0,3.5658944445472605,3.8879091170185975,0.390422646076902,0.0,4.541052698946974,4.101768816996417,0.3904226460769016,0.0,3.922799160173534,3.0324779501481887,32.411327742350196,32.054040914822295,46.10268480042312,31.84386699583114
183,-1335.4165433060425,0.29411387907434844,0.23958365991789485,0.1807682898949335,0.28553417111282325,4.781785978525916,0.11930224111769755,1.2559696858034461,0.05461153383642418,0.13498972938864962,0.08037819555222543,0.08037819555222543,1.2097195311558133,0,5.141306859524158,4.534166523347634,0.6723224801907007,0,1.8959152796865244,1.8921962253890152,4.131199379273851,0,3.608155264481514,3.967054380238379,0.5265682277213561,0.0,4.52676004776211,3.838722656259215,0.5265682277213581,0.0,3.695663391251033,2.984679247245899,33.61213707851175,31.704607293743322,48.54215857979349,34.144868777587504
183,-1325.723417698154,0.31516834818329925,0.22740957378613152,0.18164344232885005,0.2757786357017192,5.02826626142129,0.1087131413086766,1.2622663513640382,0.06887285625076817,0.16555319323082054,0.09668033698005236,0.09668033698005236,1.5256271618848265,0,6.184056214271261,5.453776915358791,0.8478935909588065,0,2.2804409437958384,2.2759675985028767,3.2939424216326674,0,3.011013838168656,3.312075704155434,0.769336276676313,0.0,4.958870752767997,4.346248212844204,0.7693362766763128,0.0,4.169084571212059,3.525968912834486,35.50777165930235,33.12269364630238,49.566160431998895,35.57427682103459
183,-1320.621476729444,0.31549404838721284,0.21998432156899295,0.19586541010038494,0.26865621994340927,5.702369495188551,0.08687660510415687,1.2686583979356125,0.09989358548455853,0.22656257885490588,0.12666899337034734,0.12666899337034734,2.21277838047564,0,8.102249124028212,7.145449152473174,1.2297897244432656,0,2.9877963587440033,2.981935455038482,2.2973410122359503,0,2.3160931425874325,2.55017847022514,1.446013911476021,0.0,5.958076138725238,5.43563090717443,1.4460139114760213,0.0,5.208198389321211,4.693223962926463,40.36706744722224,36.912086762798786,52.15442485639562,38.911131336320395
183,-1320.4190654028544,0.32037238213521163,0.22687315164550304,0.17906397806368454,0.2736904881556007,5.897032692559986,0.08131994062192126,1.2679335686352664,0.10404856982823747,0.2291839428418187,0.12513537301358124,0.12513537301358124,2.304816918108557,0,8.004152708626297,7.058937007812559,1.2809417281108975,0,2.95162219176184,2.945832247815236,2.212117846403092,0,2.3491426263889474,2.5872222846447097,1.56629005763704,0.0,5.978895749752683,5.445466957971597,1.5662900576370402,0.0,5.202891236496961,4.71905846123459,41.4506779666371,37.34720951686314,52.01576376618476,38.87931855754539
183,-1320.1671153294715,0.3128501791821037,0.2262204489843703,0.1869220466837673,0.27400732514975873,5.929705463355339,0.08063526930650891,1.267451581740899,0.10279874286482826,0.2263454457922406,0.12354670292741236,0.12354670292741236,2.277131556024973,0,7.902535095100328,6.969319485649221,1.2655551109474723,0,2.914149542991174,2.908433105923776,2.2398282127780345,0,2.3799333205923165,2.6212153894762786,1.5323278024193412,0.0,5.926293565046536,5.394227732917464,1.5323278024193414,0.0,5.153654356157347,4.660462454367152,41.25033347712015,37.13600213952883,51.81874164552726,38.65304311935348
183,-1320.1377319070339,0.31197819300659196,0.22617071542190792,0.1876983723439372,0.274152719227563,5.960924412491816,0.07946446007454072,1.2678583156396765,0.10411380605354556,0.22702774159255062,0.1229139355390051,0.1229139355390051,2.3062619889635605,0,7.862060793678773,6.933624821320533,1.281744851145837,0,2.899224184790153,2.8935370255170505,2.2129150818844736,0,2.393188762631457,2.6359555469475313,1.5690026801097687,0.0,5.929641489690251,5.404941569302242,1.5690026801097678,0.0,5.156943509817033,4.668792647859668,41.579840134966034,37.1938957080888,51.69792010954711,38.55955048804156
