140,-1743.5231333214247,0.3217948717948718,0.20274725274725272,0.21923076923076928,0.25622710622710615,1.2,0.9,0.9,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,1.059492482020962,0,3.108856291673947,3.1496852176115144,4.0589425113402795,4.686029930372192,4.200088051235542,4.692176856462351,4.424775370274257,5.188781266817171,4.536470523884058,4.837067412180864,0.04431808548025002,0,0.3168668893787666,0.32957170676149655,0.05337785599773842,0.11158499650602875,0.018151943219932295,0.1543742296224809,0.011399067304611689,0.01732673975906711,0.012128573912209025,0.00964090606965051,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832539249713562,25.209629339408494,25.32749406309538,36.500860551538935,11.947814410271562,17.932003260894465,5.7490189125385704,24.880042168971706,6.705541603683113,25.64715224070597,14.692132377783258,9.408403151894323
140,-1664.0577449800978,0.179000926211774,0.30348755705991876,0.12237301315850728,0.3951385035698,1.268163306145863,0.4200742365145828,0.9526635029944868,0.0,0.0914122558346271,0.10654913300289429,0.09862437322761185,0.10361036811543034,0.09146981694261494,0.09460742530530629,0.08834187565279958,0.09835768838678884,0.08882146174886972,0.09881859555692399,0.09290455493143665,0.09018348404101753,0.968505978213642,0,3.0660900322106057,3.2634004484445827,3.7127072849289307,4.433332266161168,3.7104365635305947,4.615116691036262,3.9301501629815574,5.127480774389496,4.2145877498102955,4.3622359177173875,0.04051216168021487,0,0.3125079836156387,0.34147045857989317,0.048824627169023936,0.10556769222136976,0.016035767107919367,0.1518389237215856,0.010124818205693584,0.017122040885713268,0.011267997612668126,0.008694504986732758,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.642894766435251,25.804062059421298,25.94967593340019,37.08415905678062,12.260822360529104,18.216154801707766,6.010175236874534,25.241231252516464,6.9887002071496935,26.15050432539117,14.909140140074072,9.530138111333294
140,-1561.7856531242057,0.18376197384124116,0.29419395279638566,0.13142134997373395,0.3906227233886393,1.61992279955322,0.18946583804774528,1.0125933533072324,0.0,0.0833467948910372,0.11455320700691662,0.0976717438092816,0.10877499145834864,0.08357295436917056,0.08958391425013401,0.07777436843785601,0.09706366881227782,0.07865562879260034,0.09805369057560882,0.08628084592730557,0.08112881251850375,0.8830530258759701,0,3.0364741526025094,3.4260698264217937,3.392178172873277,4.1979290345602385,3.266591955682296,4.554399004042963,3.4803348901493263,5.087791528010063,3.9141051432500356,3.924255352221853,0.03693770380485852,0,0.3094894164104686,0.35849159587895163,0.044609451236231494,0.0999622075859758,0.014117559198500563,0.1498412909722701,0.008966008064934042,0.01698950779019665,0.010464636170372445,0.00782155261033181,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.364553652352477,26.602232663202415,26.44837509971014,38.20931453478917,12.315518418390049,18.398962944468455,6.046592042870747,25.76425447353849,7.0689441649290705,26.831769845780975,15.13875448544188,9.633133615600311
140,-1466.7840174199328,0.3077774657539446,0.20741732127311463,0.1310554679822707,0.35374974499067,2.395378936918725,0.056102806780669895,1.2524539223126654,0.0,0.06728058649818809,0.15160079690984876,0.10266301121405265,0.13978644600612394,0.06879930513677297,0.0821858025198147,0.057326691742168034,0.10114518873740778,0.05911483526268466,0.10459042192292706,0.07500477597431914,0.06395368635320188,0.712832755807913,0,3.1916454833500048,4.402833026079386,2.7925242437031943,3.8512513045950993,2.407771530031431,4.745911137361811,2.615698670881472,5.426968219621878,3.4025695535802587,3.0934829214790875,0.02981746783588055,0,0.3253050901765429,0.46069657592362045,0.03672359402335132,0.0917070248701869,0.010405908534903955,0.15614210591357758,0.006738539858603748,0.018122110219495842,0.009097009691732091,0.00616571482939109,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.850149416069696,28.534850732436926,26.952860720915865,43.72684292010429,11.486742354415387,18.284476101774068,5.1320501366121825,27.42137378616234,6.305428772720752,29.609625623546904,15.228423436290589,9.847827842301225
140,-1461.731439079087,0.2311013018065955,0.173268704000409,0.3213262741502877,0.27430372004270775,3.366765561136927,0.02165678697444039,1.5384277051963875,0.0,0.05501161763069684,0.19153110657304925,0.10517463611172412,0.1710248413749141,0.057472767084926005,0.07539181154871803,0.04355513687422393,0.1036464564697956,0.04571683913728505,0.11000910832662013,0.0659233773842248,0.05179952746772104,0.5828439530353509,0,3.2697282920045136,5.3867441472292095,2.332786575653645,3.5328828542227257,1.8293540995535644,4.863275043019073,2.0228674382144907,5.7081320046442725,2.9905945833842065,2.505578062804809,0.024380095725640514,0,0.33326359786265713,0.5636494887054465,0.030677730852507402,0.08412595028246879,0.007906103714772919,0.16000341870624696,0.00521129326280018,0.019060991911023693,0.007995565551470192,0.004993943787685801,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670356915458662,31.82228611595825,26.37916019495818,48.05547479740309,10.367452816787335,17.740052508887146,3.5998213854226053,28.347407351172507,5.6418109205702285,30.440782997202966,15.779293450147375,8.91441839069721
140,-1440.6872925087246,0.2299506601759819,0.21653149559089405,0.23190047742112627,0.3216173668119978,3.2319982171741257,0.022615280691106424,1.5301218626798145,0.0,0.055254117039551805,0.1878791754552067,0.10394495522937798,0.1665773134565587,0.05776826514620371,0.0753511435307248,0.04399768656646922,0.10288205225078313,0.04620395729718973,0.10898480203776167,0.06624821366067361,0.052246002253964134,0.5854132160411145,0,3.231499280526184,5.246661017835625,2.344780672083032,3.530977138727474,1.8479415762983384,4.827407845164748,2.0444213225780863,5.654982991813155,3.00533068531619,2.527174349193778,0.024487566820945956,0,0.32936714630148156,0.5489916950362286,0.030835461382132324,0.08408057087601196,0.00798643508362927,0.1588233755819447,0.005266820189700701,0.01888351302601743,0.008034963559352954,0.0050369880024521705,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8292852970157885,31.511621175808365,26.56982611136091,46.951219946890134,10.448466457163637,17.87122898613726,3.7981212089511156,28.34920690289619,5.603396539288711,30.353511489674442,15.730135624707035,8.957011858785203
140,-1433.7330272031227,0.2871952252006625,0.21612141370832036,0.17934008096016535,0.31734328013085183,3.308378793778732,0.0216002219438296,1.5965338363448325,0.0,0.05356027771733312,0.19483822963681596,0.10414606665170403,0.1710220215614377,0.05639197788405739,0.07463475602153587,0.042298750314077656,0.10363526286271627,0.04463072611389838,0.11015256987503069,0.06545509371598622,0.05085649591020479,0.5674671157646928,0,3.2377515456324426,5.386655331980979,2.2889179633216137,3.4974070056294324,1.7765847577635314,4.862749819178293,1.9748093766623362,5.7155759105932855,2.969351032806401,2.459962990649609,0.023736889662226993,0,0.3300044018095915,0.5636401953980448,0.030100828749228647,0.08328118989891387,0.0076780451397523075,0.15998613866155126,0.005087486508260181,0.019085849120171118,0.007938769420649073,0.004903027001018497,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.821195827065365,31.778158205579977,26.73193277417424,47.62997706098905,10.254726691503382,18.010262829175332,3.835443846442734,28.680775351319028,5.404502671165971,30.81615248625084,15.591802861535939,9.129431983373891
140,-1430.9128103993808,0.2846106831834282,0.215216051158706,0.19313497387884845,0.3070382917790173,3.5212604813288158,0.018709761840952823,1.7012282122341857,0.0,0.05085800576542973,0.2052741027224957,0.10410654792382368,0.17743312525866736,0.05401976911466112,0.0731748631423212,0.03959845695908337,0.10427327491629389,0.04202870724298119,0.11151371216044281,0.06377519912515787,0.04851836698099407,0.5388367475905153,0,3.2365229651743443,5.588584917418367,2.1926313731228464,3.4289959883580607,1.6631700592121093,4.892686473097703,1.8596758865321041,5.786202606513477,2.89314310986115,2.346866118159984,0.02253929446867363,0,0.32987918004583494,0.584769379275254,0.028834594568334582,0.08165216848065042,0.007187889423182141,0.1609710648541603,0.004790880625885633,0.019321690701715095,0.007735022163553255,0.004677610187165966,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.425653459444362,32.52596918692035,26.63878188069245,48.47172988241313,10.009624210967363,17.945737370428876,3.578538525832967,28.921163518116447,5.225363261134024,31.049988704835627,15.665747221355335,8.981127464810445
140,-1426.404366019628,0.2970909689718025,0.21127790194175697,0.20443085352110993,0.2872002755653306,4.181388141873089,0.013154950261425826,2.113038752339566,0.0,0.043128657683833796,0.23976576409561637,0.10327179422636161,0.19553431418336722,0.0472919421656934,0.06898233317382968,0.032250849273293206,0.10639228824938993,0.03493349561757106,0.1158504389930689,0.05924767540313292,0.042111651946484766,0.4569448857567749,0,3.210571672330814,6.158715389191571,1.919552745001788,3.2325327791947243,1.3545640667495722,4.992114326298586,1.5457287100621209,6.011225875997813,2.6877533307496297,2.0369689930344426,0.01911379537880588,0,0.32723412197071267,0.6444257765585103,0.025243424787737556,0.07697393406179495,0.005854155848034128,0.16424227536272495,0.003982092677300499,0.020073104074065852,0.007185898102534662,0.004059944808538747,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4306327781762604,34.96621272290721,26.4316022886376,51.17481714741305,9.321765402619546,17.819194941487726,2.9556772321919684,29.67020040213202,4.719144750163174,31.932535298573953,15.773066870437667,8.711038710261583
140,-1422.1308065597837,0.29531773412856166,0.20085265648414669,0.20872686056396939,0.29510274882332227,4.710228306708345,0.011248812792983294,2.7218713253646962,0.0,0.03658601312094194,0.26773535545303656,0.10033701664118669,0.20155050985795042,0.0417595257041093,0.06560327006803901,0.026562460760823036,0.10806135098877605,0.02946706913670488,0.11918855344015429,0.05622634993856987,0.03731672464518389,0.3876260584875824,0,3.119333654727467,6.348206615016501,1.6949951413381632,3.0741888706912093,1.1156467405294574,5.070429701875899,1.3038516175026045,6.184433333093097,2.5506917916191236,1.8050351271054546,0.016214220568754534,0,0.3179347835263836,0.6642534553253454,0.02229033949567802,0.07320340661326193,0.004821602795121392,0.16681887810856816,0.0033589710435894472,0.020651490477172157,0.006819454410436739,0.003597670371312301,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.640613999850968,37.08684062630407,26.068422006892106,52.89813451204213,8.83073924680318,17.670385063461644,2.452857048516714,30.095985621470753,4.376671934754931,32.79535712484241,15.791108942368675,8.591694032232525
