140,-1148.2638088021577,0.31952380952380954,0.19952380952380952,0.2228571428571429,0.25809523809523804,1.2,0.9,0.9,1.4,0.144,0.84,0.21599999999999997,0.21599999999999997,1.6083059218758922,0,7.4391352508331465,7.652898031249549,0.7602422364511382,0,2.7420197522992997,2.814650160351421,1.8765285993929743,0,1.4512664880684143,1.3005119543522996,2.1509933641117747,0.0,7.672780433140807,7.17914279304251,2.1509933641117756,0.0,6.704848495122028,6.067980144807679,20.51275592593641,40.86587505117146,39.99058951001112,41.735137863772735
140,-1086.1875196596197,0.23717837724795654,0.25622232569299475,0.16418126728608096,0.34241802977296776,1.4648167749745054,0.6405614578187373,0.9653149751457032,1.405311974933171,0.06236573004559725,0.36417243267016347,0.08079541154836385,0.08079541154836385,0.6965498121836619,0,2.782629602569468,2.8625881757984764,0.32925737560953333,0,1.0256602516702067,1.0528278614363953,4.740693350975118,0,4.179995281085512,3.7453106208748785,0.5224672994629855,0.0,3.637261405344138,3.2267203903592674,0.5224672994629853,0.0,2.7995634829024905,2.314792603437172,12.786926142687932,27.92826107619295,32.89825622542894,34.986211470766364
140,-1056.2805112302503,0.3192881584474258,0.20098404331663153,0.20273292926364525,0.27699486897229747,1.6990164152176073,0.4987156292882868,0.9909722135683521,1.4177551094666794,0.04688777611469882,0.27781498481593353,0.07735543431164846,0.07735543431164846,0.5236797777004245,0,2.664155269589315,2.7407094951392055,0.24754213733096453,0,0.9819913371769957,1.0080022480987738,6.6477637877112254,0,4.558697452460058,4.084312051809508,0.33967608187208476,0.0,3.4052982969780996,2.837200746995533,0.3396760818720846,0.0,2.5225408890742864,2.0390751814246135,11.237921842732554,26.84821138518172,33.562205978516346,35.493874640912736
140,-1038.6737456356218,0.341635720793194,0.18515620809798256,0.20821824576653775,0.2649898253422857,2.024717768537109,0.36820947084831984,1.0171454336095898,1.4322810304432754,0.03350193227711833,0.2188136728694451,0.09119862580961709,0.09119862580961709,0.3741760838581563,0,3.1409208892956673,3.2311749255142734,0.1768721105541043,0,1.1577242284839018,1.1883899386984629,9.792775907729585,0,4.0305015385833896,3.6107987847612817,0.2007384034414435,0.0,3.171957625856981,2.6661243360198235,0.2007384034414434,0.0,2.4633688236231617,2.0298374872374585,9.132391059155388,26.7078945479508,35.324664437588886,37.321465833195106
140,-1015.9368449263544,0.3090278297330922,0.19912918763172455,0.1944479346582777,0.2973950479769056,3.175450187622489,0.16324968163027664,1.0778539870687902,1.436833180664511,3.059023205018258e-07,0.13197044550547166,0.13197044550547166,0.13197044550547166,3.4165591220740525e-06,0,4.545120339018098,4.6757239008886575,1.6149990574576452e-06,0,1.6753035569247299,1.7196788685352975,1168952.314289321,0,2.9837691045347,2.672697944855822,2.405025995535966e-11,0.0,2.3752816758302395,2.1138762033301153,2.405025995535966e-11,0.0,2.375274456255174,2.1138687410189756,0.00013205188927539779,27.945329012701702,43.76729812563275,45.94161173565634
140,-1012.3620468651004,0.31057073907795346,0.19995407937401033,0.19672721665000398,0.29274796489803223,3.2766338462680844,0.1452351359044996,1.0707974318634488,1.3838581613148266,0.012463207578712814,0.1515853457861537,0.1391221382074409,0.1391221382074409,0.13919896218341887,0,4.791427789399328,4.929108970328483,0.06579900557635698,0,1.766090976606093,1.8128710583981764,28.919890760723675,0,2.848224837161358,2.5512516363323843,0.03436844499370246,0.0,3.0083544834882776,2.742887127308076,0.034368444993702466,0.0,2.810908556387722,2.5176916813374923,3.750009248583784,27.553188991433718,42.32809017871717,44.41582204715192
140,-1009.9014608128994,0.3102928536819439,0.19933680199392828,0.20498326799456026,0.2853870763295675,3.440615566277199,0.1130470192111105,1.0568549422610745,1.2703046421039732,0.013565346435479917,0.18671570485986508,0.1616362484645125,0.1616362484645125,0.15150852086444705,0,5.566823674836945,5.726785776169587,0.07161770355794256,0,2.0518971573020863,2.1062476512001957,26.954012198876455,0,2.479421135313992,2.220849197988573,0.03412838864682581,0.0,3.2664595641356478,3.0394343115562297,0.03412838864682581,0.0,3.1169756281980754,2.845253629171455,3.4374394247033058,29.017575783879614,44.439353547339735,46.498913457045546
140,-1009.3997702182834,0.32036459278614593,0.20096508464732304,0.19085680457535115,0.2878135179911799,3.407831907082009,0.10068605632830813,1.033920591773795,1.1817312233952562,0.01200392390479988,0.2127032013263018,0.16281987089866803,0.16281987089866803,0.13406931876275854,0,5.607588153418442,5.7687216178181595,0.06337423580259958,0,2.066922694773008,2.121671183950619,30.629974867002588,0,2.4722101835401706,2.214369856444001,0.02379612343542231,0.0,3.016257405871041,2.818653925075762,0.02379612343542232,0.0,2.902823600506948,2.6607807286105434,2.9262241352985767,30.39163850690962,44.60257118994731,46.67678176402754
140,-1008.7708751764105,0.31078601703462067,0.20192917614276518,0.19876838452747653,0.2885164222951377,3.3592145813814867,0.09354020790634011,1.0164502929811252,1.1186475220246552,0.009438386966182101,0.22920441814535517,0.1606088094334699,0.1606088094334699,0.10541537257407577,0,5.531438221531802,5.6903835255311845,0.04982958621987191,0,2.038854295647447,2.092859311230402,39.08181108777683,0,2.5126257086636414,2.250558156254647,0.013581316785921239,0.0,2.728534961240438,2.5326443043234437,0.01358131678592124,0.0,2.643386696399934,2.412511882317725,2.3038270308823336,31.38996225133372,44.39885288935133,46.45563934618362
140,-1008.2897565628538,0.3060529784690767,0.20230582608772257,0.20240885263314928,0.28923234281005145,3.2318316616193257,0.08775755365848234,0.9881134184324527,1.0355346581317564,0.0023163447433999953,0.24287755676398576,0.15639289467439976,0.15639289467439976,0.025870770610529906,0,5.386240258111865,5.541013313681168,0.012229049361904516,0,1.9853352144280934,2.037922620708899,159.66422153021915,0,2.585686644180484,2.3159887191409183,0.0007502899574171984,0.0,2.247180529079518,2.0518719372787158,0.0007502899574171984,0.0,2.2261659268104816,2.022408311195182,0.6179212049235714,32.48507360916447,44.546905135015024,46.59164524519991
