118,-996.0732214206752,0.33502824858757063,0.22485875706214684,0.22429378531073452,0.21581920903954802,1.2,0.9,1.4,0.144,0.84,0.21599999999999997,0.21599999999999997,2.0907742580767454,0,8.436911548371462,10.147544912712458,0.5217063713718088,0,1.615341947858851,1.2932926853393878,1.3157523360898684,0,1.864199179505956,1.2839970949649053,1.6843669267489716,0.0,8.621071757602369,7.0938237639031065,1.6843669267489718,0.0,9.817199048874052,7.430120070869209,21.56184507473824,27.720705054444505,35.67441591425276,39.311160522691715
118,-949.0508980597796,0.23295894955595206,0.28395244582711315,0.15459689465214585,0.3284917099647889,1.5125915001011312,0.6337678363258215,1.4329557323677906,0.06378021576115425,0.37608434735460916,0.08756529635033161,0.08756529635033161,0.9260418978333476,0,3.420280833401307,4.1137628588424375,0.2310732286809919,0,0.6548513720897325,0.5242942465715726,3.1410437448691892,0,4.807511494078015,3.266711901732221,0.33517254051531786,0.0,5.181816621817679,3.6882902880027824,0.3351725405153176,0.0,5.942094558409895,4.201583931240544,15.288006405585177,17.45759605326743,29.494485571505795,33.622106960911076
118,-911.5505120385641,0.3064516589191165,0.23644760739747794,0.18426019995908977,0.2728405337243158,1.7832213064159672,0.4868980884879205,1.4778922507468681,0.050351005940177745,0.28569794718038444,0.08834714268813006,0.08834714268813006,0.7310596325555065,0,3.4508195759773423,4.150493510822296,0.18241972641646195,0,0.6606983590629995,0.5289755250425638,4.108816069294237,0,4.887530940872498,3.2948677045321166,0.22279938732468316,0.0,5.048853166276077,3.5329421219330523,0.22279938732468316,0.0,5.70340803111052,3.774349983334835,13.767124787869792,16.262405710301206,30.340772377762946,34.368932580291805
118,-875.3512088547034,0.38806424396661027,0.1857243833813584,0.2199914798260471,0.2062198928259842,2.6629242309470573,0.2510446193103199,1.6029798832751685,0.02282475275508896,0.15374313050513289,0.12814521938175488,0.12814521938175488,0.3313986493562936,0,5.005323524400566,6.020182264008096,0.08269318706469553,0,0.9583256865042767,0.7672651615168277,9.565963874398722,0,3.514792429678427,2.3377452529647895,0.06505278815704159,0.0,5.127502713281426,3.6089339162716736,0.06505278815704159,0.0,5.49445668897578,3.538411994143211,8.327834390533114,14.77113296655729,35.869953440342336,39.7632751407916
118,-862.4313257186956,0.3397388918243646,0.22523615172707123,0.18974009366430414,0.24528486278426,3.021696267293825,0.20222857662940885,1.637928962859881,0.013796082637231826,0.14375109698614316,0.1299550143489113,0.1299550143489113,0.20030898916822115,0,5.076013709856985,6.105205299711896,0.04998266813760993,0,0.9718601204277563,0.7781012475954732,16.009805511539955,0,3.497029941071345,2.319170554066966,0.02669182194742302,0.0,4.70231523287959,3.3362218435408018,0.026691821947423023,0.0,4.93519511104435,3.283581792065879,5.643079339315486,15.704076569822448,37.77097102026048,41.97213845903332
118,-857.5177866411055,0.32267740831818903,0.2387101059527613,0.18425173284027122,0.25436075288877846,3.3633432963176197,0.16714104361370646,1.6653896046972814,0.0075616430106605435,0.14746080574632392,0.13989916273566336,0.13989916273566336,0.10978950385732644,0,5.464429915240818,6.572375171810246,0.02739553706042161,0,1.0462267872094855,0.8376414993108245,29.455104647837064,0,3.2696042883637477,2.163754887700751,0.008511856242483924,0.0,4.603403189886085,3.2712153173628957,0.008511856242483924,0.0,4.731890681944112,3.222882024614004,3.2023004228162,16.51646622641186,40.10565938702691,44.47719762094369
118,-848.3838269598218,0.3048133732396106,0.2518266531268454,0.1786418775609546,0.26471809607258945,4.407385193847457,0.1014757867582372,1.718462146970013,3.059023205018258e-07,0.1711620205855963,0.1711620205855963,0.1711620205855963,4.441477063827498e-06,0,6.685550130190793,8.041084681680339,1.108272150161275e-06,0,1.2800240357971941,1.0248268019965807,739740.5242111513,0,2.705367011084533,1.7831555016438558,1.4899309820075432e-11,0.0,4.960236500224273,3.581778622388996,1.4899309820075432e-11,0.0,4.960241249880076,3.5817755293211246,0.00010780866049186745,18.107681443793126,45.26472728507736,49.66484844263259
118,-843.5183788479275,0.30493369338296206,0.24083056676361214,0.18761154583744005,0.2666241940159857,5.4407582150306295,0.06471369183709448,1.7111189817332555,0.02676895793945106,0.20290270428244703,0.17613374634299597,0.17613374634299597,0.38866561232877367,0,6.879744623051632,8.274653248425258,0.09698288827774712,0,1.3172047634322777,1.0545948416056476,8.52969836151649,0,2.647280456776612,1.740874741397341,0.10296699816675325,0.0,5.767051326732205,4.591151566553891,0.10296699816675325,0.0,6.136454860524781,4.484770070818502,6.731364605538237,18.65787854087893,43.3909147788256,47.599335126702215
118,-843.079773198332,0.34830728072731415,0.23625364620298814,0.16900226490661438,0.24643680816308333,5.937793702016324,0.05016515741626615,1.662792270833359,0.02094428804656424,0.21600373172041923,0.195059443673855,0.195059443673855,0.3040956826493125,0,7.618978115513241,9.163770672820139,0.07588033692874291,0,1.4587393596869853,1.1679118134711437,10.940920547865359,0,2.3970224725292484,1.5748620926757673,0.06461935614903344,0.0,6.076813241495086,4.865224805511626,0.06461935614903344,0.0,6.353985246911979,4.754811254332814,5.065473272737663,19.829549528170702,46.78231209175031,51.05054940313757
118,-841.908915078447,0.3301476345475437,0.23074138704465624,0.19177631583527666,0.2473346625725234,5.906411102579426,0.05102750261135976,1.6651263920009598,0.021823355910704147,0.21182234553105744,0.18999898962035333,0.18999898962035333,0.31685910252046684,0,7.421317915309578,8.926033706215389,0.07906516543978455,0,1.42089508326183,1.1376125161938762,10.497977674551654,0,2.4604626617353955,1.6166305965724619,0.06917631887629577,0.0,5.978877285512572,4.778913577140045,0.06917631887629577,0.0,6.271342283842725,4.656686736099637,5.366749747419894,19.428468393687215,45.86530289476066,50.180813788112346
