140,-1160.964766226194,0.31952380952380954,0.19952380952380952,0.2228571428571429,0.25809523809523804,1.2,0.9,0.0,0.144,0.84,0.21599999999999997,0.21599999999999997,0.7741363764319602,0,6.427964310120203,5.91426509358301,0.09094264443513331,0,0.8113804148760877,0.8066919106841132,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.751664290087868,43.55497776720517,36.13722332641139,42.38759227423343
140,-1091.9350382927496,0.23528916934198318,0.2583213676747879,0.16298182203831224,0.34340764094491666,1.462720643609627,0.6539541776469995,0.0,0.05669206936176489,0.35945715720627,0.08568100980409936,0.08568100980409936,0.3047735635287918,0,2.5497892272028237,2.346019469756151,0.03580365768235347,0,0.32185135778635315,0.31999156253802385,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.214920217149174,30.8962494236607,33.66609215675112,40.782524146917694
140,-1058.2620249781298,0.3101386303045434,0.2067497448503245,0.19942175417775893,0.28368987066737317,1.7056478680819867,0.509951903638021,0.0,0.035866940685495785,0.2767172108187223,0.08445979956365499,0.08445979956365499,0.19281877427756774,0,2.513447116829075,2.312581686899733,0.022651628012062917,0,0.31726401486254446,0.31543072725000965,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.630515303095979,29.897675227451543,33.534498855496004,41.23116666878381
140,-1033.7973575381031,0.34631455313644927,0.1818849554576032,0.21020182630555842,0.2615986651003891,2.170414214564209,0.34107772961653837,0.0,0.0066918363144567936,0.20397029423917337,0.1068194711359748,0.1068194711359748,0.0359749577510374,0,3.1788506855924132,2.924808654881916,0.004226203406692758,0,0.4012556796627385,0.3989370521710463,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.292315439868414,29.749705008765293,34.919476674952065,43.138876267362875
140,-1016.0803993278203,0.31043313498031955,0.20141944828901248,0.19189626281513383,0.29625115391553414,2.9101765119681833,0.20352078937685839,0.0,3.059023205018258e-07,0.1534235611218797,0.12542452329219245,0.12542452329219245,1.6445146801070247e-06,0,3.732520182111357,3.4342309258625145,1.931914303144426e-07,0,0.47114352659469744,0.4684210571352907,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001404404280966916,29.35242415173498,37.78679770132933,46.1432932293434
140,-1011.4385678254738,0.2965170864055299,0.2067644177064321,0.19343611691105417,0.3032823789769838,3.4542854187507057,0.14480107719932078,0.0,0.012777043475598916,0.14862492754841664,0.13584788407281773,0.13584788407281773,0.06868870928967892,0,4.042709955673237,3.719631475967488,0.008069292512039113,0,0.5102977432363034,0.507349023912478,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7513148049200464,28.84288649281985,37.14304109585798,45.14203873199456
140,-1008.2875051356831,0.3080193537318784,0.20228184099459792,0.1981968966701395,0.29150190860338415,3.763236955599829,0.113495002737004,0.0,0.003516076535788432,0.16465889430227013,0.1611428177664817,0.1611428177664817,0.01890224131022706,0,4.795464265903464,4.41222843610144,0.002220564570839741,0,0.6053153996929155,0.6018176275790047,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8284174795796223,29.785255811076723,39.742776956578986,47.722664933937764
140,-1007.1626012506574,0.31107652936431557,0.2002759286838394,0.20301002342981825,0.2856375185220268,3.6999620598478526,0.10575965608325895,0.0,3.059023205018258e-07,0.1945541220801239,0.16558292236637961,0.16558292236637961,1.6445146801070247e-06,0,4.927597756187465,4.533802304837707,1.931914303144426e-07,0,0.6219941678056857,0.618400018612935,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66015641325354e-05,31.03290713112675,40.485655999188836,48.33623290000359
140,-1006.5666933755774,0.31463165247559494,0.20142968656789953,0.19764818682671953,0.286290474129786,3.5430805082499206,0.09913701826940713,0.0,3.059023205018258e-07,0.2274997293575843,0.16188723796887652,0.16188723796887652,1.6445146801070247e-06,0,4.817617536703123,4.432611299147651,1.931914303144426e-07,0,0.6081117328996805,0.6045978023726237,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695535317157163e-05,32.38425354232803,40.33425087648834,47.96953534933263
140,-1006.7248009311659,0.2954865292656642,0.2024094709643494,0.21465597559985075,0.28744802417013565,3.3130153212074593,0.09153197619464841,0.0,3.059023205018258e-07,0.2558666018673159,0.15456771447373632,0.15456771447373632,1.6445146801070247e-06,0,4.599795148768644,4.232196473643168,1.931914303144426e-07,0,0.5806167421118003,0.5772616894393279,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.214875208838633e-05,33.618301304199846,39.939744393284016,47.35500787188908
140,-1006.3976890157168,0.3066339060206364,0.2018318695970325,0.2047682551311752,0.28676596925115594,3.4468505905556333,0.09594432995809803,0.0,3.059023205018258e-07,0.23904121048579136,0.15884422048764843,0.15884422048764843,1.6445146801070247e-06,0,4.727060093349391,4.3492908729051045,1.931914303144426e-07,0,0.5966809699997081,0.5932330913255078,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89689950520402e-05,32.88240931109784,40.1587606307005,47.7098589913263
140,-1006.3169815393933,0.3069102084737861,0.20280891380865157,0.20196608797461207,0.2883147897429503,3.3842048356837173,0.09385851249225313,0.0,3.059023205018258e-07,0.24257241804912605,0.15646853317401047,0.15646853317401047,1.6445146801070247e-06,0,4.6563617912009185,4.284242518496229,1.931914303144426e-07,0,0.5877569600082477,0.5843606480929772,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04425809857487e-05,33.05689101362245,40.059211750526785,47.580522450422244
140,-1006.2725689513073,0.3063784067656694,0.2038188623420625,0.19957333929860444,0.2902293915936636,3.284526884538878,0.09156192515942445,0.0,0.0008021877545339168,0.2430008562228376,0.15359358457718608,0.15359358457718608,0.004312518899395675,0,4.570805925581394,4.20552396232936,0.0005066185814638611,0,0.5769575295210311,0.573623621349038,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20881138116181258,33.06987620330351,39.77851771150324,47.277390547468016
140,-1006.1981185320046,0.30680119210058704,0.20428706765044624,0.19739134183899362,0.2915203984099731,3.169982046486631,0.08834292733155734,0.0,3.059023205018258e-07,0.2380521625354665,0.1529522494299386,0.1529522494299386,1.6445146801070247e-06,0,4.55172037263078,4.187963656428185,1.931914303144426e-07,0,0.5745484240680299,0.5712284367410659,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.341193347763374e-05,32.900723313732385,39.90131312909199,47.43051831678613
