183,-1585.702208713261,0.30892531876138435,0.22695810564663021,0.21675774134790532,0.24735883424408012,1.2,0.9,0.9,0.0,0.14399999999999996,0.84,0.21600000000000003,0.21600000000000003,1.586015152851403,0,12.332265891381553,11.78770001246054,0.15157746513957646,0,2.1411008881785647,2.6183796478358787,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.117983855814426,56.716687419217905,57.964634348149865,61.5464546552372
183,-1493.3486660154124,0.22826617079662614,0.28658250142518754,0.15929358387100356,0.32585774390718275,1.6016448058289765,0.5981406546764148,0.9124715530462065,0.0,0.06114702464363458,0.3810579151992734,0.09226824932823288,0.09226824932823288,0.6734729696984905,0,5.2679471483706255,5.035326128500569,0.06436465969659266,0,0.9146094008674104,1.1184875286226454,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.473683031411573,40.95469561395565,55.445422312502416,58.98006894815379
183,-1433.9708553632972,0.3037539521266969,0.2394268340952312,0.1809114489931563,0.2759077647849155,2.0329775895389885,0.42765352496272524,0.9198346863917212,0.0,0.037848097679550295,0.282332748381396,0.0971054790269703,0.0971054790269703,0.41685872518310285,0,5.544123087363761,5.299306742297242,0.03983971324042584,0,0.9625584601465327,1.1771250461924665,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.270543419728153,39.27234087442769,55.7430535224338,60.22179922593179
183,-1382.8333350369694,0.34458271719349787,0.21160190865823766,0.1933388923672029,0.2504764817810615,3.370173977138234,0.2102314780613121,0.9356877888911852,0.0,3.059023205018258e-07,0.16825319954276766,0.1437098204671793,0.1437098204671793,3.3692063583909877e-06,0,8.204943135203527,7.842630798665145,3.219992939026462e-07,0,1.4245241863067577,1.7420688384509735,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002625427918801301,38.66670394132908,64.63640693005397,70.1885666386259
183,-1367.167489830037,0.31231343471877926,0.2409010226222315,0.1637575838672744,0.2830279587917148,4.474104290350514,0.13994667917895626,0.9451064316124447,0.0,0.00882611037310447,0.16248103083996981,0.15365492046686535,0.15365492046686535,0.09721072772557393,0,8.77274691998365,8.385361610656906,0.009290551648592342,0,1.523105030947278,1.8626246136124112,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420784552725734,38.1272948608544,63.67189087375003,68.7870505722429
183,-1361.506846595968,0.30239798780380645,0.23571444199713665,0.1823680707664056,0.27951949943265136,4.901517232940857,0.12202878300609932,0.9497336913676676,0.0,0.015061734236921231,0.18538104896423765,0.1703193147273164,0.1703193147273164,0.16588985227762393,0,9.724180905810941,9.29478235339564,0.01585430205721176,0,1.6882909075769517,2.064632533867402,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9650386997700044,38.88153404671928,64.5068062946902,69.44296411253563
183,-1359.233684139561,0.31711094264757606,0.22647661896073748,0.18071005730168815,0.2757023810899983,5.624707569671557,0.09874609105804036,0.9596718495984634,0.0,0.0189429913634238,0.21946373892580426,0.20052074756238047,0.20052074756238047,0.2086379954355793,0,11.448496183693866,10.942955641387355,0.019939795923810205,0,1.9876627347409377,2.430738168454504,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.363265974731512,40.793240460493934,67.96088867621384,72.61008453153055
183,-1358.9622331535193,0.3090114914787364,0.22684477308178114,0.18678587757550646,0.277357857863976,5.754493069534882,0.09488436717565152,0.9650276530729369,0.0,0.017127028388171168,0.21695862105013575,0.19454730023889524,0.19454730023889524,0.18863698990941405,0,11.107449236094878,10.616968580787915,0.018028274642031612,0,1.9284509135844465,2.3583272754024973,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031753385243089,40.87189536222956,67.56916305842151,72.21881502755582
183,-1358.9158339895685,0.31072979937305895,0.2268381134768051,0.18547121282771256,0.2769608743224234,5.767142708240894,0.0941490174732938,0.9678292911646978,0.0,0.01673842130792498,0.21777804957289296,0.1927146556728167,0.1927146556728167,0.1843568738137488,0,11.00281655057045,10.51695624572125,0.01761921855759405,0,1.9102848167874724,2.336111723395381,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.963959522313955,40.98553558073567,67.45189576706647,72.07863583469897
183,-1358.8708067512605,0.31280998646481384,0.2267305356110966,0.18422587856512046,0.2762335993589692,5.782122485015556,0.09254234956059677,0.976084108539753,0.0,0.015988395420550708,0.2231359464923844,0.19062226723512105,0.19062226723512105,0.17609609310259314,0,10.883354094266213,10.402768990105058,0.01682972534372423,0,1.8895440077950432,2.3107475229295042,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78889145609592,41.42813427499692,67.36489155223745,71.93191292693902
