134,-1469.1866797120733,0.2944890929965557,0.1988136241867585,0.21947952544967478,0.2872177573670111,1.2,0.9,0.9,1.4,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,1.539809592573221,0,3.8057903753046842,3.7041060859236667,4.963471400840093,3.633508365661497,5.50963181513784,6.064885303608734,5.401372890468135,5.643152110747018,5.229856428929166,4.899256212144514,0.15407232288677739,0,0.3329637625142157,0.1532716856407401,0.2404141886370561,0.2897007974690808,0.1815046259250486,0.3421841574761427,0.1353655623458604,0.11622264129344917,0.1093689203644039,0.1108006218917849,1.379223299407509,0,2.8042830984573914,2.7302488790874797,0.8548035532392422,3.1409028419734097,1.4656642979081669,1.2058264922146236,0.8922144622626098,1.5352499580501637,1.438137361115652,1.902731352189122,1.1574956952477593,0.0,5.924270557974822,4.12066643301285,2.371215006431477,6.499710430718633,4.492164088433558,3.9145471834065955,2.9674880049677075,4.5526443086167445,3.6653375978090557,5.930412693715033,1.15749569524776,0.0,5.58859525421957,6.369087919226192,2.056534195834455,5.731716173605081,3.8225289227440995,3.7700054379987518,1.9603926051567164,4.271592457331533,3.9974731033737125,3.5812971389436745,19.104078062739248,6.467735617588783,21.645312008187588,19.66309266232058,13.253544525164424,10.129076723061107,8.486308160906662,16.052748528546854,5.878094993242513,13.49804481167706,7.445454928230308,7.5967558553476895
134,-1400.9523105317946,0.1869282634341627,0.27827742378230796,0.13785194096718767,0.39694237181634173,1.3091876306201802,0.417075544034096,0.9843995229316643,1.485244479588007,0.09336206780994219,0.09423224661541633,0.10062043268950778,0.09828990019495015,0.08660026186241596,0.09171214594087825,0.08539447306478629,0.09005939380004375,0.08111250542886683,0.0895791952532134,0.08449260969871597,0.08633806155804377,1.437598075962205,0,3.829402742887215,3.6407621749694457,4.298379230593645,3.3323684950894914,4.704921056346777,5.461998939097969,4.3811888790143065,5.055090247721904,4.418842180298324,4.229922844327613,0.14384510656990615,0,0.3350295785410689,0.15065058684340113,0.2081993169140932,0.26569081816673146,0.1549949188969067,0.3081689779028012,0.10979839910660211,0.10411130677270063,0.09240865501519527,0.09566310913562455,1.5458087692153126,0,2.9005979113210985,2.8323169179813337,1.0096996697505323,3.5523617083337764,1.7432809667552314,1.374566352638997,1.1131464683891543,1.7307472950434875,1.719127506130241,2.227659783315,1.1522140262718739,0.0,5.958971667212635,4.065530538772127,2.2841741898957437,5.635812620352112,3.8691309159050027,3.536713838243455,2.625566111220381,4.15168365522642,3.198661040720313,5.343288932727457,1.1522140262718739,0.0,5.642499130161848,5.781422141260906,1.9221537762015422,5.019826518489342,3.3640509367452758,3.1667497068987625,1.647498505514731,3.5811414275184985,3.623773319472379,3.1689882671946306,18.08738741611006,7.195915102257667,22.931149929382286,21.370003707771378,13.2556418198318,10.949478704248413,8.807168244530168,17.57704087486952,5.817586020587125,14.264331241834373,7.8224505101881014,8.024832251241817
134,-1303.198578524754,0.18378874669201883,0.2983770126674206,0.1215315702078454,0.3963026704327152,1.7978861361594907,0.11596413906877423,1.1537231316566383,1.6732556232534457,0.08366026626617297,0.08577390568546464,0.10266507933488775,0.0964603577672136,0.06924656063068545,0.07999827902426662,0.0666183653573591,0.07685277212060938,0.058283668416473505,0.07545809964383501,0.06481750335944701,0.06849309329047018,1.2882088051388296,0,3.9072177081260757,3.5729939825591,3.4370332329694664,2.9067441607319537,3.670426652453821,4.661032481758748,3.148118265417738,4.258215342780663,3.389862366515417,3.355652127923297,0.1288973155695557,0,0.34183751094164677,0.1478464163248968,0.1664785568993295,0.23175565229484074,0.12091541483925677,0.26297801077796706,0.07889601550775598,0.0876993964759078,0.07089020363138841,0.07589077331876135,1.7764495643081133,0,2.9169694120554435,2.9218241262672398,1.2810518556976462,4.169397763311222,2.256699476507109,1.637963538065466,1.5608056038621958,2.0673477411931405,2.255039239140627,2.8271194689581343,1.1012509173343852,0.0,6.059903700317597,4.045721827591841,2.0806330067655656,4.75903081824379,3.231517530509783,3.1394538097845546,2.122274190377616,3.679174580687118,2.762338234301159,4.612130228108375,1.1012509173343856,0.0,5.720053428478682,5.277256827704306,1.6748584094948078,4.440443015849807,2.784988266617451,2.7123492498849844,1.2380097571201167,3.0789941161332406,3.1444762940250803,2.73259924405561,17.222530298332916,7.9903647457939755,24.858850310448585,23.22075334058232,12.785865483135362,11.602069509985194,8.797690395913012,18.733650023168146,5.39773964544566,14.960061768325819,8.046654513831317,8.277510082784445
134,-1257.303984034337,0.20224259606885697,0.14833438399165796,0.221902550976711,0.42752046896277407,3.070376438522922,0.04363001571379875,1.4012109938287716,2.1775261272125523,0.07491536925430545,0.07753160500923098,0.12004934517626378,0.10508432160087568,0.05423858402644212,0.0698724918645101,0.0499385758159864,0.06880506913739126,0.038332676140619616,0.0647618654944592,0.04800775561870041,0.05267452549572335,1.1535540420894446,0,4.568826424334545,3.8924347517696334,2.692116606373077,2.538822837193123,2.7514316611843173,4.172948526251471,2.0704907772503747,3.654610579609719,2.5107366936092057,2.580659962566872,0.11542384960931501,0,0.399720816572566,0.16106451106179845,0.1303972517153987,0.20242116614300432,0.09064082522710289,0.23544004612865974,0.05188924261996719,0.07526795062857133,0.05250556401135408,0.058363701827808256,1.9981109948701918,0,2.5102916370346295,2.6900516930666702,1.6412408690692137,4.8010539577701605,3.017614243546751,1.8369942747658583,2.3774547931418923,2.412381416176494,3.049234703562231,3.6821331568837192,1.3188489955616913,0.0,7.399862014468962,5.054958148686856,2.235287124576864,4.524258675223636,2.861032350924475,3.3238748914080585,1.5968303669548383,3.723854848208237,2.5443090825177035,4.358466403109942,1.3188489955616918,0.0,7.274988006482374,5.836445710881615,1.5957998652621397,4.843832210248682,2.5926139428657535,2.8523638177088473,1.0175438083242272,3.2926117691526895,3.0268848772324537,2.4716799916320107,17.70011553578447,8.002200249653235,31.045309818343366,27.015603855331975,12.40617255300942,11.967603274961892,8.002436076409435,20.329322623522522,4.461023445007165,16.359047738375963,8.590153315920386,8.028231679772986
134,-1222.2273750332631,0.32105922809213644,0.1668584539632763,0.17735631122678866,0.33472600671779856,4.100247704278458,0.02591548555667322,1.5511980341233618,2.464011756734805,0.06967714284752209,0.07267736372329704,0.12739922276659876,0.1073231286866851,0.0473341570929004,0.06406533423995382,0.04243827302385059,0.06421309229566083,0.030575982494178634,0.059304888370484275,0.04091490815831504,0.045403792090380195,1.0728953293970909,0,4.848547358264189,3.9753625412871907,2.349417350134833,2.3278192790977212,2.3381925923171307,3.8944503976322453,1.6515228294348472,3.346665059855146,2.1397909547081024,2.2244481045371307,0.10735319250631532,0,0.42419324553753446,0.1644959684204629,0.11379802972308602,0.18559778419437828,0.0770274287009908,0.21972702886128487,0.04138935064601673,0.06892570768030838,0.044748193320836564,0.05030768399859429,2.1521241456515297,0,2.3691264093646534,2.635864671724198,1.8822531426997757,5.24362249302164,3.5530009489185543,1.9703249886481193,2.981903766312371,2.635318828720837,3.5791627366856873,4.273481709817833,1.30826471176979,0.0,7.990750244885309,5.328012963851162,2.0771804099296305,4.314108873978946,2.657817967064071,3.473368032101785,1.4871101050962299,3.694752909520317,2.6154644080447307,4.286566003847845,1.30826471176979,0.0,7.789958612587267,6.07933901864163,1.5125955673776867,4.90747886667284,2.3452938698266723,3.0210545962424424,0.8319313993235173,3.4161649866494788,2.892733844046157,2.5111279017942922,17.03478612815939,7.76682049072919,33.21098419271808,28.30369169443118,11.733948744725211,11.571288973627144,7.6332178108230675,20.277441385394333,4.084691785630795,15.796762488381036,8.14101102938271,7.842833293343859
134,-1211.1948791573607,0.29251033252680253,0.21353351345140606,0.1848025508540775,0.30915360316771395,4.992541904176642,0.016790878739137968,1.6637484543277803,2.6496308109815745,0.06570876909612028,0.06900452321822627,0.13108388057468398,0.10772734233039082,0.04265596521468635,0.05976358068396558,0.037530576689778675,0.060660364000108526,0.025882080825012803,0.055278983832063644,0.036338965862574235,0.04066287481060843,1.011789929703848,0,4.988777710487208,3.9903350434638276,2.117216634183255,2.1715147037707476,2.067796593704751,3.6789815013581446,1.3979876971712928,3.119477142918602,1.9004757423702132,1.99217842019528,0.1012390268867014,0,0.43646182081110885,0.1651155134857605,0.10255099267619305,0.1731355698375258,0.06811973282829625,0.2075701554757327,0.03503542425558868,0.06424669508980307,0.03974353463548673,0.04505471816923208,2.2841782328821942,0,2.3043676712521104,2.6269651918854744,2.0896071718759606,5.625139792263841,4.018817108490595,2.0867948216736734,3.523498691672672,2.827777179710548,4.030633368471828,4.772714701626206,1.2452922833780997,0.0,8.384106427073998,5.394424820489292,1.9419306763415314,4.159561571513904,2.517489698927837,3.424091062466378,1.3998704592859563,3.6990899205925425,2.6087179889964434,4.311903086568539,1.2452922833780997,0.0,8.098361706053804,6.155564204734167,1.4041612638346803,4.845557510381552,2.1384250537620306,3.063064803967044,0.7048190083262754,3.41882277651104,2.9080962562920654,2.509188555935456,16.346329076489624,7.837295009776383,33.611964985459196,28.208199725277062,11.12974596765395,11.087872891754323,7.297315530749785,20.040380736631697,3.761425577762812,15.431657768787275,7.556396620971355,7.697111826423129
134,-1207.7815811432247,0.29588158426658195,0.20803190315757164,0.19590977797300796,0.3001767346028384,6.2541676630358465,0.01153787994687894,1.7922353847721104,2.895997987313158,0.06208387020440024,0.06551887812451251,0.13738715304788285,0.1096191617010626,0.03839022167410253,0.05583144794934401,0.03305835346415121,0.057946269879584365,0.02166501848645175,0.051906341876368986,0.03226524349476795,0.03648245917824966,0.9559733888480625,0,5.228667047601441,4.060410039907564,1.9054876735131936,2.0286403319093584,1.8213935600215967,3.514374805916366,1.1702084352421147,2.9291538272078794,1.6874259112207706,1.7873691476334825,0.0956540609619313,0,0.45744943399939464,0.16801513692446718,0.09229553995376084,0.16174414994778433,0.06000244079208799,0.19828295537630758,0.02932697410652002,0.06032692152752371,0.03528814846317376,0.040422791650917174,2.4188140645419933,0,2.1996535528848318,2.582189624998894,2.32238506071978,6.023830263517627,4.5632827679732735,2.185183385264545,4.209896249682322,3.0118392243649925,4.540028795105642,5.3202375804661,1.2392270670641037,0.0,9.00425397168328,5.695379714287509,1.8839477333448262,4.099183689988108,2.3971429307302214,3.506596175920487,1.2894835636670732,3.7310338518502038,2.5914301551580117,4.3347311590720565,1.239227067064102,0.0,8.738568539753874,6.395291437982012,1.3288058087819512,4.944344060120641,2.029865998854109,3.148681265202737,0.6140108274651204,3.500093908964131,2.908097884135619,2.498014034082078,15.920972514023582,7.712783135962531,35.60374026578772,29.142214579397383,10.711562557372732,10.808713071839119,6.917859761646078,20.17715557801452,3.4457054061903425,15.391324141625143,7.334488950472501,7.530680825648833
134,-1206.3161924701271,0.2982081552742925,0.20423676761667828,0.17181230894880703,0.32574276816022224,8.812864077666399,0.007341203967445335,1.9685508537242136,3.1833819588822934,0.056859290232312135,0.060254587164080345,0.14521588973933142,0.11120714738853733,0.033075784599749525,0.050410108345473284,0.02745210751827271,0.055603409751404154,0.01665622407236481,0.048463338491397924,0.027840194787939036,0.03191485734336686,0.8755248052661906,0,5.526612355112537,4.119230714400913,1.6417071092120392,1.8316555038717959,1.5125100497525996,3.372283026318256,0.8996647716203403,2.734859909015794,1.456002216943432,1.5635906309919603,0.0876044292378578,0,0.4835162902445727,0.1704490693553934,0.07951887918082816,0.14603848588186374,0.049826845059583014,0.19026605918584966,0.02254679138114319,0.05632537205368748,0.030448520466915964,0.03536186041232645,2.642177736135998,0,2.0818315852057365,2.545759042765857,2.6960809888486197,6.6738922847833875,5.495952012726934,2.2777954809390035,5.4764555636328085,3.2260894832751945,5.262103573972086,6.082238345137619,1.1801046834273976,0.0,9.723509064297433,6.028146383417241,1.7897107896006554,3.9552604662791198,2.174998820374093,3.6943840128847962,1.1462402092856572,3.733470793559797,2.525893105785931,4.317340205640196,1.1801046834273976,0.0,9.521184443352155,6.599153531078747,1.2087830384406668,5.027866276652815,1.8874296990017971,3.1977334733417906,0.48617276817095634,3.5379937081514887,2.874748915063206,2.474714662543103,15.045994316568217,7.406980562347075,38.434463337075826,30.60228985443927,10.143217968412785,10.441585858994548,6.355496589144364,20.756574157400077,3.0325155315969257,15.45689988571176,7.220117258875977,7.372216321666009
134,-1205.409392013727,0.2982390393432777,0.1971787588262746,0.19091896888627274,0.3136632329441749,9.057552218886595,0.007472827153055261,1.980434166536574,3.2026592767432502,0.05648509739167806,0.05981070906747101,0.146065825123474,0.11159700736558499,0.03278309424186884,0.05013471954546815,0.02709630587665339,0.05591342354341439,0.016315398782666385,0.04856115751995369,0.02772281072017249,0.031796944696850384,0.8697629480113849,0,5.558959114158544,4.133671541537315,1.627179507005615,1.8216492287855146,1.492906689307159,3.3910850072290444,0.8812555268187101,2.740379985590451,1.4498631987288046,1.5578137883325978,0.08702790163621688,0,0.4863462670785535,0.17104661431385296,0.07881521003171042,0.14524068233210832,0.04918104862092669,0.19132687726809972,0.02208543131112601,0.05643905991236259,0.030320138779319876,0.03523121246669714,2.659646182453667,0,2.0696938974585786,2.5368517160776047,2.7201345020328684,6.710481432428858,5.568095230694079,2.2651493553423174,5.590839143333906,3.2195822927623343,5.284369856690596,6.104774947114916,1.177875381629328,0.0,9.820978255868182,6.060441472189513,1.7886960541140438,3.952673242732133,2.1697657219859505,3.6929750509206083,1.1137965127186997,3.758605106908263,2.5364276860940573,4.336074545747534,1.1778753816293281,0.0,9.61529468551387,6.640874461536189,1.1994678802760195,5.041758190187244,1.8601071110761702,3.245743227991397,0.4767082207683967,3.582558137280552,2.8882570301330563,2.4717503630238555,15.024887404722037,7.412236351461498,38.634430669430216,30.63537232317832,10.098535873842732,10.385085539303986,6.277516980120911,20.766619466045007,2.9823733287768963,15.498084056420172,7.188350104121163,7.348112568005924
134,-1205.182897352781,0.30025958218123233,0.19834616436803418,0.1928199611049092,0.3085742923458243,9.185420322227268,0.007767658643359087,1.9792829289040035,3.189419477780901,0.056257275209051584,0.05951044424755657,0.14609856030102705,0.11158312110616903,0.03271268410845363,0.05001538871534224,0.02694891160983564,0.056412968037654276,0.016162321524857207,0.04888729510176499,0.02785627130976051,0.0319324761350292,0.8662549201892927,0,5.5602049463951975,4.133157179757181,1.6236847201702573,1.8173133330900761,1.484785807888879,3.421381807845186,0.8729872533139331,2.758784425422374,1.4568429959534606,1.564453820736982,0.0866768907073929,0,0.48645526335739986,0.17102533060997366,0.07864593408074197,0.14489497996560707,0.04891352120830416,0.19303623938693293,0.02187821742026899,0.05681810562419426,0.03046610318526426,0.035381382143058145,2.670338096439988,0,2.0691768187410116,2.537136478396142,2.725950351364962,6.7263338293846955,5.59849498495482,2.245053820406723,5.643749640511976,3.1980843557130503,5.259019794106559,6.078823842809088,1.1681184547840107,0.0,9.811379574614033,6.040288046406279,1.7822353301651397,3.9318842640449096,2.1555918159004523,3.6992686878699743,1.1014160840199003,3.763661159727779,2.540372337801749,4.3308320169378725,1.1681184547840084,0.0,9.600332421992642,6.62561842124488,1.1948115013644047,5.025962196225445,1.8360139464971565,3.2667259695562043,0.4683611783314725,3.5940833739283224,2.8884377758198347,2.4710460891701755,14.98475896413671,7.413691774499804,38.612843881545366,30.61703999976369,10.075672018831497,10.361376402467396,6.242118129685444,20.83052108177875,2.9643344140314563,15.5288031758557,7.189640451076887,7.365515211490401
