185,-2385.046610662247,0.28787248787248787,0.21316701316701311,0.22910602910602917,0.2698544698544698,1.2,0.9,0.9,1.4,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,2.384232917462273,0,5.12640165323512,5.835276601871719,6.14180630388839,5.796535575770367,7.043098991717223,7.100856742753169,7.64484757796734,8.674138822501176,6.321466346138541,8.061750790820906,0.7796521522090792,0,1.2108337391324389,1.359202200332803,0.8082663662372157,0.9391329254953972,0.5295568651031148,0.5839317649328913,0.4830436044744616,0.6670339598350533,0.3653234519119683,0.8835328727376437,1.4767122637051706,0,2.132833400007524,3.057518332856817,1.595868596624277,2.3337619549492072,1.1148515708679108,1.8311117894274962,1.186420111463842,1.0655277351278014,3.356205339945287,1.0009602927593246,2.278507846939123,0.0,5.9713792412945175,10.394877903697333,4.497332065280479,5.8948634190230695,2.9688111827758457,4.195172561080379,2.215510992611768,3.181184637856574,3.3981179497939635,2.7099938886234423,2.2785078469391236,0.0,7.286637403189024,11.186794364835048,6.4650819620710305,9.605412201164576,5.41453836454998,9.769609840701504,7.3702733053205485,6.701019721895964,18.921511625503403,6.155441733771518,38.10841678769306,21.003886460642477,24.405102525468166,45.139464315201906,15.848348431234196,20.79150488378275,17.709051662454996,29.094205858732465,11.63584905499902,25.00098473849271,14.920270473594762,24.731361418007616
185,-2287.2470050626225,0.19206757080522052,0.29102069996033353,0.15169328558722223,0.36521844364722367,1.2768261110947283,0.3836763142732766,0.9593624918629106,1.4602260300660048,0.10072088004556376,0.10150680987202425,0.09494203994943314,0.10406417043320726,0.08813698735712926,0.09376339066668916,0.08723471529984791,0.09702751804388184,0.08417087018042217,0.09081438594743378,0.09432550578421517,0.0903801564181855,2.4014203768040208,0,4.867110305582887,6.07243218822085,5.413203045557477,5.435028297043188,6.144027353710977,6.889785057345029,6.434734730342037,7.877365907882405,5.962755103974124,7.286222974788239,0.7852725089991628,0,1.149590252328335,1.414442494286231,0.7123816250224227,0.8805628738117559,0.46195742362350184,0.5665744985842187,0.4065820052370309,0.6057627946850557,0.34459319376431813,0.79853839238637,1.6860907310284605,0,2.497657295944816,3.2624761733443703,1.9277872106959997,2.6850163507725724,1.326212967190584,1.9648875326553186,1.4544342436481266,1.2185535262006355,3.661976888774466,1.1676411027737965,2.467579560787622,0.0,5.992055879061134,9.893103187938106,4.0676193679179775,5.309777985414273,2.6957793974010515,4.086572582106628,1.8839233370985236,2.938480146521555,3.1909288955972004,2.4408497762272163,2.4675795607876214,0.0,7.254047267960849,10.819019710094512,5.806550895004424,8.253721529859874,4.7255990493737485,8.391670645037394,6.191205242875703,5.921251541157581,17.315763777852936,5.593004874008955,37.34584400296286,22.001622716611593,25.151065485103853,48.68218138040355,16.223661464785273,22.279769851127593,17.778532377345876,31.201479873918174,11.774031224071233,26.638603802440684,16.401393238361273,25.839145865157263
185,-2163.760175711129,0.20221524636083776,0.27642835578970903,0.15913709872838905,0.36221929912106404,1.6755206809354954,0.1045403012546317,1.1322125123384172,1.632268238479297,0.10210923119441911,0.10451288766985757,0.08838928291138563,0.11547812448208919,0.07298633916027378,0.08527767042764098,0.07109254428166478,0.09323109365821806,0.06486463097146564,0.07901465278306273,0.08657505827021644,0.07793833960340003,2.4345219019049957,0,4.531189660451939,6.738467978183646,4.4826795795230545,4.943150504526414,5.007118269488052,6.620206400372098,4.958802169779543,6.853840672520149,5.472813172701563,6.283194709329783,0.796096818611433,0,1.0702472592682803,1.5695812088636092,0.5899240313803147,0.8008706810814277,0.3764754488200277,0.5444059706646696,0.31332445147362553,0.5270545673087814,0.3162789913675526,0.6886108508619408,1.8099583942066249,0,2.8554396714619283,3.126621979398096,2.4123170585628024,3.0834821678996334,1.6612287462981543,2.091438372479304,1.9203995685882334,1.4303504769935174,4.05378276274114,1.3949931269782825,2.8049524189513146,0.0,5.935712555613334,10.453864702904227,3.5938991802380027,5.033540399308648,2.447809251195342,4.009874916094666,1.5101678004712817,2.905116749596125,3.31853115913328,2.1929382598935256,2.8049524189513146,0.0,7.0276272653279435,11.459616324758754,5.154895524613334,7.608557013532671,4.146534388303483,8.134741506614926,5.080889784657289,5.172855898893463,16.009202103077637,4.992212896781757,38.31479418420172,22.578620715287233,26.143380047107946,53.73896899739806,15.966416295054938,23.133772154832663,17.01920478028078,33.4449002204669,11.39797248994562,28.127148615178154,17.866335681586257,26.59483374595703
185,-2104.3195790535547,0.2930036702171247,0.17863488880533776,0.1869040875322546,0.3414573534452829,2.846617782973643,0.07488256523655139,1.7035874922613357,2.136804294305883,0.10866136551389056,0.11188480530238294,0.08646488944205942,0.1631025413356688,0.06151596309443548,0.08027491877648352,0.05905707287705517,0.09560602125484365,0.05067440610537227,0.07363875899460223,0.08302907022927067,0.07044921128535385,2.590740045146177,0,4.432537521825652,9.517484431618428,3.778191299231693,4.653164225299632,4.159448104341577,6.788846606752592,3.8739811077958852,6.387528182358868,5.248654732055079,5.679439847924103,0.8471806748488219,0,1.0469460538680173,2.2168933306331295,0.49721283955922024,0.7538881931446434,0.3127407837493952,0.5582739272955236,0.2447794777974168,0.4911955300950867,0.30332466545198394,0.622441940290499,1.7169209422787974,0,2.939083602986278,2.228707814729154,2.873183791567013,3.2911964198890393,2.0042113876983616,2.044429029455429,2.462748925718613,1.5382514399155216,4.2341243530952895,1.5482637737488067,4.13477758345304,0.0,6.596371180323974,15.22834475066984,3.765818734610108,5.778776334445627,2.593168028090874,4.883169410552237,1.482563991740705,3.477186388801343,4.1188609985052205,2.438800499992038,4.1347775834530385,0.0,7.4645533994492235,16.40976618689039,5.299822364951906,8.216733665881566,4.152365478338913,9.517058675044836,4.657100534893189,5.4424844360906475,16.480950339966974,5.153990599765803,41.604802447165454,21.487386344922506,28.15586615740723,68.2760121580558,15.534466299081956,23.607157932512404,16.25251015523368,36.3296222079086,11.00621357561377,29.992258411849754,19.149921419876414,27.3481215340736
185,-2090.6501700721947,0.2729699063895457,0.18665340512550815,0.23338670610993234,0.3069899823750138,3.6916656397412573,0.06206065040408029,2.0727917613586087,2.3223190099582847,0.11075775461757595,0.11451624822730559,0.0843712582835843,0.19015883410868034,0.05571588120021106,0.07672111685215595,0.05309452639884706,0.09549852943113048,0.044196571614685265,0.07035606256990047,0.08032960167865007,0.06605604603391749,2.640722844234336,0,4.3252095795049375,11.096293953135879,3.4219615038215285,4.447166832463573,3.7395000534542313,6.781213766340547,3.378760534629867,6.102782537358954,5.078008736103004,5.325273813524363,0.8635252176143816,0,1.0215956614282111,2.5846430573323875,0.45033272839398986,0.7205132691663941,0.2811657095390802,0.5576462483921567,0.2134887125817124,0.4692988301440348,0.2934628737595788,0.5836268811403714,1.6913455760858649,0,3.0210055626922165,1.9172292933558444,3.177594716452028,3.4507305393713446,2.2314246743315604,2.0488773193038097,2.825989578807224,1.6116036183913793,4.379642985498431,1.6535382664748304,4.590027121666015,0.0,6.617803098594438,17.822035298292022,3.5717910277146947,5.912875400635281,2.4466728899207406,5.061495484500307,1.3163443923350848,3.5407546034034096,4.250692597565671,2.4220134534870272,4.590027121666015,0.0,7.2854985594384445,19.022645870303997,5.153340361251113,8.20979632976341,3.898333710503867,10.076760103097874,4.3127528169141875,5.456277896033945,16.73133910995149,5.125497599238582,41.59999074128697,21.549924025950908,27.991531588919315,75.52327708722785,14.688683973297348,23.4007985234554,15.556287857517015,36.92105513120648,10.23740925607141,29.97393289049071,19.00493852420476,26.969697133265264
185,-2083.485177249075,0.28111711757845725,0.2121924274237744,0.2129571563649876,0.2937332986327807,4.447325218337262,0.05786895868803989,2.384547474992773,2.3570768779886535,0.11182592742948794,0.11615838072084399,0.08240306607507751,0.21176228471131117,0.05150826845690686,0.07381712134183242,0.04885672515421086,0.09514268365012428,0.039753613847579784,0.06802480217520696,0.07821725746729655,0.06274869983965678,2.666190572031324,0,4.2243121415892,12.35691505134811,3.1635380791100602,4.278835699588895,3.4410275167222792,6.7559456672061655,3.0391031853811916,5.90056577440925,4.944477607667685,5.058643805553365,0.8718532499317656,0,0.9977641261166351,2.8782776332711557,0.416324009768351,0.6932408911740379,0.25872414211868394,0.555568351842688,0.19202728923820805,0.45374853161924433,0.2857459849703995,0.5544053902988406,1.6774432018638954,0,3.09618321645244,1.723297018737022,3.4390481142735028,3.5888967157518987,2.425737987581546,2.057245913013666,3.142657943039116,1.667369372006919,4.499006077896303,1.7414872571743767,4.761577956369825,0.0,6.4267962921533,19.54652035209443,3.362591968456695,5.8679630923869475,2.2554789015864927,5.105668813716116,1.1639733130294898,3.5538563639006613,4.230881652965098,2.326219375708779,4.761577956369825,0.0,7.005124429463177,20.791420797499356,4.8808923208046,7.979014597737568,3.5912388499104098,10.167002430117774,3.981383564714608,5.423388061831859,16.744915710529046,5.013661927773022,41.191799192031716,21.72661548630841,27.670052923219654,81.4777201136805,14.033242152908766,23.375000343870163,15.014843308329663,37.33252457729342,9.72256798323134,30.063654786405476,18.96299366198215,26.649332600978664
185,-2079.517703334437,0.28325586373754713,0.21523241619445418,0.20568234115472736,0.2958293789132713,5.055041811675901,0.06345496076158458,2.6450328288417797,2.278686749593156,0.11205221075602216,0.11707760839367427,0.08070363901044932,0.22824757691116712,0.048583957590072155,0.0717236950201231,0.046000760744092394,0.09499141895296975,0.03684168766345909,0.06688263671515643,0.07693131674334983,0.06055133879466534,2.6715856935892814,0,4.137192684452576,13.318877449836489,2.983932569945513,4.157489498098474,3.2398791161494227,6.745204577758863,2.816490867022244,5.801492756821808,4.863187297572103,4.881498034131577,0.87361747275718,0,0.9771868898461689,3.1023460875828897,0.3926877885875061,0.6735808353158784,0.24360018651999993,0.5546850692268732,0.1779614160387958,0.4461299001232011,0.28104814192813554,0.5349909831336098,1.6710599589170103,0,3.1572719845558703,1.5967810522663415,3.643389332718636,3.690338368108474,2.575263382743961,2.0595802729507118,3.389858039406308,1.6951183777261756,4.572737686901201,1.8035872765405911,4.745567229380528,0.0,6.182730410324915,20.617380939207532,3.205134726035568,5.785129358627719,2.091794172103646,5.057303814723305,1.034179170629541,3.5101332210039558,4.157282032479754,2.2202811360202968,4.74556722938053,0.0,6.701344572225162,21.86474064024716,4.655793118994118,7.742065198584794,3.3468091602233656,10.136564137775633,3.70147187496878,5.341803716802133,16.57865328495673,4.868626399367738,40.788277911791184,21.867394706025795,27.265647396711756,85.86276628017676,13.483891972754027,23.272480725372134,14.540264800311874,37.73656709400987,9.33299821515619,30.263294861861734,19.00904935909982,26.532391103203757
185,-2073.263039484764,0.28240139623280713,0.21336420252335406,0.2031425198599665,0.3010918813838723,6.303821850062247,0.090096066052249,3.3234486265246814,1.973794530004343,0.11033599391526668,0.11821962053951021,0.07573401266803051,0.2586806161685705,0.042178077512601775,0.0670961679939906,0.03990496774234041,0.09515759761265566,0.030823225209913884,0.0653717032972817,0.0745349233529914,0.05611549804883901,2.6306670867369584,0,3.8824296774752103,15.094729468862182,2.5904958235279065,3.8892532477503146,2.8105463807058597,6.757004686320187,2.3563885859115197,5.6704322946397925,4.7117000958795066,4.523891607725368,0.8602369512216552,0,0.9170129773833486,3.5159926267976624,0.34091121445982253,0.6301222053772702,0.21131949619674706,0.555655439207319,0.1488896180692489,0.43605146111548015,0.27229355487308793,0.4957988719619436,1.6826912357165225,0,3.343720808391899,1.400360968382851,4.182195089240681,3.928073564152846,2.9627483378613166,2.051512389694083,4.044971029601954,1.7307690060434118,4.7125281023236045,1.9405312436841469,4.438130535389971,0.0,5.476670464343069,21.99241275625153,2.851583917784111,5.561115171022135,1.7239551663645658,4.836496764935799,0.7515081451418708,3.364234457683914,3.9421263235738655,1.9749277091039839,4.438130535389968,0.0,5.894723935571182,23.187738885324983,4.14158749140462,7.14502183262063,2.789481458473533,9.975761531952301,3.0633754671762996,5.10523078592667,16.008300131382658,4.483929105010599,39.412039510104755,22.28096177366541,25.76450127762949,93.21094690994016,12.149311091342089,23.02038643672677,13.388301993506015,38.74078033594646,8.419690239192466,30.87440191646475,19.18195877425547,26.444303376462837
185,-2069.8393375788955,0.28807829255136996,0.2112058634291054,0.20475114721044432,0.29596469680908033,6.069302535732304,0.1027633130583278,4.096833045806544,1.82916484299169,0.10426049567804908,0.11848031405736924,0.0691808999969232,0.2509286727094511,0.03660396944739808,0.06454409839586193,0.03473779716244861,0.0990967725888035,0.025782301009169926,0.06695086320900794,0.07438905894459445,0.05422974426462788,2.4858130578653763,0,3.546490801165205,14.642382126001861,2.248144902993675,3.741321625576367,2.4466174416931916,7.036719858222826,1.9710176142437759,5.8074108176122134,4.7024793263917,4.371866837113791,0.8128691984577636,0,0.8376656781982184,3.4106280407327563,0.29585757375106503,0.6061548794996858,0.1839563896593416,0.5786575331693339,0.12453975611114987,0.4465849940067954,0.2717606779812212,0.4791376173795442,1.7736090652170768,0,3.6497600802025993,1.4394624176336055,4.811139826417913,4.075146249170331,3.4002339278677156,1.967928280166117,4.831993285663669,1.6883123482794409,4.718332402105274,2.005253531027025,4.072303347455723,0.0,4.897400164817463,21.150512245707617,2.593768177497253,5.568225576574683,1.4829822503317138,4.926325717470537,0.5767189260355565,3.4035481705338326,3.894997074365064,1.8961549807939417,4.072303347455721,0.0,5.300782049674198,22.207187628222734,3.7285710805716,6.909165375202308,2.3861400090349965,10.291050226376388,2.5631517391336534,5.168279572523552,15.723385625705982,4.353585704642692,37.63398501966172,22.782626088859892,24.275864977288705,91.37813005710021,10.978352460255659,23.188200102493674,12.22755660437864,40.11894971029196,7.465349326160092,31.802471348932976,19.445212594651892,26.729980463833435
185,-2067.282800085947,0.26654136724545546,0.2046486606640773,0.2108050489910882,0.318004923099379,5.149841668900468,0.1111692999574313,6.046319923479278,1.6282803441073332,0.0907940018249032,0.12010387720649925,0.056933885815071965,0.22407013955058497,0.02736269330228891,0.0616623562235093,0.02612456475303271,0.10995566181652988,0.017765538427203062,0.07252026983926012,0.07540029415843082,0.05256929692731665,2.164740478590639,0,2.918659663674844,13.07511242497659,1.6805636221536262,3.574280415353969,1.8399789567113594,7.807794026137932,1.3581483341648901,6.290508880309872,4.7664042201146675,4.238005710766939,0.7078773893046084,0,0.689374698448029,3.0455662670603325,0.22116344685904452,0.5790914899312359,0.13834442612799328,0.642066036688904,0.08581529717305722,0.4837348275918825,0.2754549573713576,0.46446701931990253,2.0312673547660647,0,4.426277859459774,1.6089293008421233,6.429001959908377,4.259888474736097,4.51845239158615,1.7723667282615563,7.008748903284959,1.5576544600882316,4.652805284782272,2.066708451477043,3.3271135539592596,0.0,3.9553893334322145,18.90142288413747,2.172701863480316,5.662356129566065,1.1402226297503826,5.29611772358067,0.3474245021217026,3.5412555944010924,3.829920061408873,1.7986627127765797,3.327113553959256,0.0,4.304258918960033,19.675887082612164,2.977583147201655,6.553888254035148,1.7634724432527515,10.895066970647068,1.7150893179391908,5.367679145682372,14.945634164902117,4.233138165707927,33.79835580941184,24.083395705767288,21.840598334682845,85.5749969118304,9.033082320244676,23.924894832601,10.235763662634392,43.10044613397164,5.701422304018811,33.9610245330288,19.98290600313159,27.896015537473666
