140,-1605.0207374934269,0.3217948717948718,0.20274725274725272,0.21923076923076928,0.25622710622710615,1.2,0.9,0.9,1.4,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,2.0201793826790757,0,4.5814098845539,3.858455824489611,5.319002603564186,5.2330788744084895,5.568114632903781,5.190234582079698,5.578787229740975,5.742081212077972,4.914288762127733,5.236882608954995,0.4155442674070822,0,0.6276830741280385,0.48820954910989345,0.27438839675990606,0.2558783694104527,0.18149326850036518,0.2767094035593827,0.14758010515954198,0.12817680736999887,0.11935930209592509,0.11047113513544433,1.626471785531466,0,1.9787158832820373,3.811314020375474,1.4558052269842674,1.9465140946970116,0.7993944866366274,2.342897224479216,1.189666180218572,2.0207513118938283,1.9281416157029079,1.1775389286522027,1.9470243457795735,0.0,4.302938510752922,8.284639065977622,4.5516146977257215,5.443071792274569,2.280803096152688,6.578079370302225,2.4114667789406004,5.023017894474487,3.2925225496847457,4.761014001935699,1.9470243457795733,0.0,5.880175817239193,8.095795624362367,3.5513275508901576,5.191453762749692,2.300893288732106,6.1655783506762525,4.383441668900757,6.8134123543155365,6.390049597988023,1.5226947907934503,28.670393481976944,17.650641994601102,20.88068760544008,18.749046343750216,9.529786297138381,11.164954640970908,8.062147015667176,17.09175317418446,6.231809022685579,15.429200254928336,8.618680496662236,7.533269850077093
140,-1550.2553858956294,0.17549203352817758,0.30143079073836737,0.14112004478745907,0.3819571309459959,1.2996069424377588,0.43416685387705134,0.9769853529686484,1.4778586369652895,0.10113674196895099,0.10305286970140858,0.09685470243892276,0.10111054991810035,0.08643142793577838,0.08952010776574101,0.08285086198658222,0.095549303608565,0.08313112770819127,0.09318051320963211,0.08745494147244404,0.0840268745543403,2.0431436095700835,0,4.437310911192074,3.901305902488418,4.597289902201755,4.684657847836705,4.6132309697618,4.959232998828065,4.637708736524234,5.3505007423281175,4.297788360705703,4.400388780384676,0.4202679334942684,0,0.6079405737061945,0.4936313598576914,0.23715780940967582,0.22906259204545812,0.15036873740017462,0.2643939081204039,0.1226850056920618,0.11943580692308649,0.10438560778990894,0.09282544213901554,1.7496545502102676,0,2.166040051533674,3.9800607606455585,1.7239363800196477,2.2228851887806433,0.9793054668138289,2.5115485352289477,1.4485067971737136,2.1909756897158887,2.2294102805653147,1.4150296621188516,2.147865635520825,0.0,4.55176086980053,7.8504358296524455,4.104635241125509,4.567862112059416,1.9937882556875028,6.1053539365309355,2.0950584529613034,4.412017264670857,2.8786419934784115,4.005197486369548,2.1478656355208257,0.0,5.704981181735276,7.747590261100839,3.259828346539896,4.613859856722885,2.114457710242157,5.317082776502813,3.663859122232407,6.225119192499992,5.490181822798517,1.2219284029339654,27.70858294984661,18.61228133444992,21.802437130660586,21.07427340463999,9.98085321244168,12.28235537883885,7.689660930693453,18.251444276219996,6.357897104193063,16.86366770156576,9.387608593958126,7.8265691515953995
140,-1468.7256493998996,0.1811945502345062,0.29743052490649546,0.14585733536617745,0.3755175894928209,1.6244511946725673,0.20238119750852723,1.1088028211488605,1.6272309056634657,0.10245304125876911,0.10679555405648981,0.09449483591663525,0.10299147016905916,0.07511963354545594,0.08048845500313621,0.06894912944886983,0.09160887760351985,0.06939387164619716,0.08728889150737025,0.07677019805208063,0.07086390241056238,2.0697352164373406,0,4.329195753077716,3.9738803794655424,3.995615264070677,4.2120243351069035,3.8391665661022905,4.75471564563295,3.8713364496208893,5.0121990394758305,3.7727092155366018,3.71105938136558,0.4257377397350277,0,0.5931280909737818,0.502814192134014,0.2061195581372931,0.20595254622569087,0.12513802863930165,0.25349037882414466,0.10241154874973535,0.11188411432280926,0.0916323726126229,0.07828415739422175,1.806231717208568,0,2.2887344100531832,4.019106841936723,2.007005192677724,2.5000616897277523,1.1855882239680435,2.651604611572649,1.7458373897464035,2.3509038792730768,2.553923435831933,1.6860405083149146,2.374481413207172,0.0,4.784734478434677,7.816423809728638,3.80964459617198,4.181382837336652,1.7781638315388912,5.887601395641539,1.8675965823431013,4.131439937738857,2.657490390262011,3.510969016750145,2.3744814132071728,0.0,5.812278905450929,7.726398757977568,2.9830218045753774,4.274717169334464,1.9001214507383242,5.056157881937115,3.163793410053785,5.940209625181448,5.057614844069731,1.032135078017309,28.174376061712294,19.26714732955342,22.566304128544076,22.804548194535386,9.949250669301458,12.791455159354735,7.201088627340678,19.20320892348579,6.214188818415147,17.991759765160275,9.816123821551889,7.853276074656376
140,-1377.9290544999544,0.27919755534306484,0.19016348181199128,0.17163770335718248,0.3590012594877614,2.317017896468533,0.061303704213182576,1.7624050347351035,2.4010935896256593,0.11622308705037758,0.12762462017272996,0.09986886301142756,0.12261645071743753,0.05566453037238908,0.06583232224335783,0.04488578075779142,0.08962874568591594,0.04562281030945364,0.08198869620032291,0.05900101023713497,0.04808316398696788,2.3479148425048826,0,4.575401961597135,4.731101584489401,2.960797819769152,3.445057347849679,2.4992917264676935,4.651942154074674,2.5451995153927482,4.707857520546427,2.899480015625357,2.518058852668832,0.48295837564138683,0,0.6268599494468479,0.5986252211821563,0.15273701245272936,0.16845067270133876,0.0814646705892236,0.24801116760525393,0.06733019143143004,0.10509049319386148,0.0704231940485896,0.05311801706544058,1.6378602277748455,0,2.2070844754983545,3.4356383053019557,2.728115344624634,3.0776682305018097,1.8295421241246606,2.730503243604218,2.6653733187452393,2.5107503460979737,3.334451898606692,2.4922345420816256,3.9227662233770273,0.0,6.558225123296342,10.021947709903772,3.6321057478045313,4.228379161381731,1.5476674410984437,6.72490851524752,1.667329498717344,4.711794727806172,2.787491998827001,3.257081901158906,3.922766223377029,0.0,7.363066182074397,10.00984839828124,2.8023712401679237,4.1414283925782325,1.4620686795039295,5.872341510175849,2.4952611575428563,6.440002564210484,5.1355910297302,0.9158616376398306,33.833775984935954,19.217058987691487,25.523126305417275,28.81648578236865,9.300089646562963,12.714559838449624,5.872637373805645,21.31586173164991,5.401302661058605,20.60165854167101,9.927639266051308,7.385132512079912
140,-1366.1128367792817,0.26181330515524387,0.20921998044735365,0.27991430531129363,0.24905240908610887,2.9374871228008774,0.03430928794920554,2.4163728613067637,2.92950328888115,0.12487480845418078,0.13967207469132836,0.10192232466947448,0.1350580192078676,0.04577232946469587,0.05723793141990669,0.033999400517707924,0.08698869450111024,0.03484676363284646,0.07870733059966141,0.04999649082650399,0.03765261125434439,2.522695134551347,0,4.669479456974422,5.211154008566265,2.4346313959391503,2.9953060972835557,1.8931255953260586,4.514917304496283,1.94402679952726,4.519438842891254,2.4569719301451083,1.9718230505961922,0.5189101079669226,0,0.6397491807081174,0.6593661466114836,0.1255939609778411,0.1464594856015304,0.06170662327011818,0.24070589771811565,0.05142689041405183,0.10088454352879617,0.05967546252296836,0.0415952670608103,1.5327891683217036,0,2.170578467916241,3.129754400049061,3.3223206812685335,3.5444507594024297,2.417472111233605,2.8174137858936206,3.492105617334286,2.617000140489033,3.937574601337154,3.1844461170364204,4.969618574117892,0.0,7.018795704564443,11.459905966157653,3.3164920843291767,4.36139368291305,1.3260566195580363,7.148255812553447,1.4987732875419066,4.93839075177004,2.824248505083155,3.098035919366345,4.969618574117898,0.0,8.115543855171959,11.444344253446886,2.509431366828485,4.076372960655176,1.2472549041142333,6.498286043938498,2.2775665893868564,7.110673663916476,5.478546719242258,0.7777727250107465,36.106186881377454,19.69986468585805,26.492519346577673,31.013481145448935,8.125475330668234,11.833131660321268,4.499273768917083,21.621728338213472,4.382285356156756,20.233093788919096,9.597190162781043,6.465852525537617
140,-1355.4274443112877,0.27234143856403836,0.2230432273311396,0.21672032452373982,0.2878950095810822,3.07664446828751,0.02962670135907492,2.5402340392029785,2.9687294945742067,0.12630903145962075,0.14179441536873386,0.10154285219768902,0.13640152177572146,0.04373695191093117,0.05537891582638975,0.03194985979782642,0.08605236121191895,0.03283665236418672,0.07756634555249016,0.04824966046278297,0.03567976551378393,2.551669012008886,0,4.652094267642881,5.262992461647788,2.3263696108620446,2.898022344987261,1.779004818595015,4.466319410317152,1.8318869687676864,4.453922554865014,2.3711276418873313,1.868507435107272,0.5248699394478619,0,0.6373672962317448,0.6659252544402827,0.12000912114005512,0.1417026668137532,0.05798684482835932,0.2381149754582665,0.04846036608993999,0.09942206532276299,0.057590457992031246,0.039415841976741896,1.5168353082242427,0,2.1800821427981254,3.1007567380462695,3.477769435548632,3.6642720475471404,2.572941977662145,2.8487798699435607,3.706335216669508,2.65577306216711,4.080594230541655,3.3608558344990023,5.075596476590268,0.0,7.104094533864587,11.49201389718215,3.200369815963571,4.175471147344046,1.2462402691986756,7.188595471051517,1.4237861798880385,4.893079039306367,2.740583677887389,3.05760169241156,5.075596476590268,0.0,8.036496259021762,11.527084797468614,2.435481633534101,3.9834840065282844,1.1636309925821502,6.366233481110127,2.1212062339537265,6.997216093922908,5.339099266150269,0.7221183302986376,36.22037907002668,19.938722569854043,26.738017793608375,31.782318026754297,8.038639769634528,11.850205158020662,4.4078852886905455,21.8785158153616,4.291432038233365,20.628358603527087,9.566874988862638,6.500706375560355
140,-1353.1723194960211,0.30006404111814666,0.21299460172672144,0.19412661048208085,0.2928147466730511,3.32261746201495,0.025306904452334855,2.827970339569805,3.101530173873673,0.12964463111143507,0.14627635679671547,0.10201742519597445,0.14031642556168908,0.040815716780408615,0.052787291344407204,0.028956114027605367,0.08521285456508551,0.029894409910954118,0.07657433014415344,0.04580740500664625,0.032832384751638,2.6190541084635535,0,4.673836401895754,5.41404729480062,2.1709890382133183,2.762400591716634,1.6123096222913986,4.422747046014345,1.6677455225187283,4.396960224481992,2.251108156463953,1.7193934471637218,0.538730832584627,0,0.6403461106163644,0.6850381885618414,0.11199359089982713,0.13507126034801417,0.052553397779393704,0.2357919816229723,0.04411820158341062,0.09815053164373852,0.054675398924186804,0.036270308127171025,1.479115302846087,0,2.1712204795784897,3.0158862319576856,3.7275074002267337,3.8449827047433978,2.839355469666279,2.8775073561654225,4.071581937905038,2.690437689672929,4.298604796249669,3.6526578996625343,5.467948890752617,0.0,7.335389802541117,11.93632691348136,3.0845391654747596,4.1082445026812575,1.1586536097592086,7.351018508061054,1.3583968045116703,4.965666094198783,2.7250314951755548,3.035356663400625,5.467948890752618,0.0,8.19248052962062,11.995357758304866,2.342654819567878,3.8996815302995405,1.0591986667169109,6.458231790952247,1.973156698612839,7.04352322664416,5.318633049340525,0.6762769059804267,37.143066053607896,20.205708053640006,27.368696748988892,33.35581168297242,7.820999249954846,11.754977392851949,4.164130988106469,22.23604276902955,4.0962283086578575,21.061995524422112,9.49065516574402,6.425699779147946
140,-1351.3261090647134,0.29480248988971075,0.2144224849477915,0.1981261571777205,0.29264886798477724,3.577284388471006,0.02261983271014396,3.1149712547666284,3.1569919718892225,0.13210341872025133,0.14945820587291142,0.1017780422726176,0.14279963857069156,0.03822033772580385,0.050374933592337676,0.02639984633202338,0.08409713006638345,0.027393874081668462,0.07557723509631273,0.04374750798849592,0.030451305119523448,2.6687260288007275,0,4.662869288983148,5.50986097178096,2.0329407587265313,2.636160007817928,1.4699737066775056,4.3648383272419755,1.5282459489994424,4.339706217073371,2.149878868789587,1.5946991020041452,0.5489481835407786,0,0.6388435445241005,0.6971614715965306,0.10487217192205471,0.12889855866767203,0.04791394398706299,0.2327046670172479,0.040427908176998824,0.09687248704497194,0.0522167202194278,0.03363990242909522,1.4523837337804497,0,2.177125942452369,2.96444618449748,3.9811775627748154,4.029640252175508,3.114559660160494,2.9161007049792675,4.443555007191849,2.7260962211356436,4.501302677505287,3.9384933942286753,5.690902918191757,0.0,7.368230547824159,12.132437454577204,2.971851221914362,4.04089238232893,1.0668464807915035,7.374984281980312,1.2876293859558998,4.966265961812634,2.6892561650231324,2.9674066987469496,5.6909029181917585,0.0,8.210380236484841,12.215206287545216,2.23974756485739,3.811094996499299,0.9623404607718136,6.463196152095735,1.8577526235721455,7.0862277434770355,5.302983573711133,0.625113329847665,37.54538032557381,20.45765332983038,27.495624200766486,34.05783834210945,7.5197156294484,11.555627788303518,3.8551435322096896,22.330661645181856,3.887333776840301,21.176324856854706,9.453898469204848,6.277267793906832
140,-1347.041867577223,0.2928585117987827,0.20962918564894426,0.20845342511558212,0.28905887743669095,4.334201245601787,0.020313023536459515,4.067505282662491,3.0979058498675394,0.13675954124215026,0.15512510531199677,0.0992057839037886,0.1452502101146313,0.03196072075330246,0.044488378240516754,0.020474936278706713,0.08093004817660794,0.021685446767431026,0.07365411812199531,0.03955620918037179,0.02520428848693556,2.7627880560204066,0,4.545023589817353,5.604415192251388,1.699991568986037,2.328111923271425,1.1400679230123931,4.200459347756064,1.2097849349737189,4.229279278604809,1.9439063424747494,1.3199190004831742,0.5682964337639796,0,0.622697914120119,0.7091253958818141,0.08769650926789718,0.11383613681898891,0.037160631075591845,0.2239410536098129,0.0320034051436912,0.09440749710530134,0.04721401521329601,0.027843463594329813,1.4035987283469762,0,2.2342795365989643,2.915280369067021,4.761470822214861,4.563343099811738,4.01613336817975,3.030590407876641,5.613608603965816,2.797418863705883,4.978530719055384,4.758638504482576,5.990173428390456,0.0,7.173449064597082,12.202490781498707,2.6846988086622128,3.875903025739861,0.8230224066903189,7.281877326231191,1.1074458960210898,4.866843464298826,2.584027382371435,2.7369500377077793,5.990173428390456,0.0,8.030384263584333,12.348902082938407,1.9792767580657915,3.538899848693552,0.7187566060581142,6.334927774332329,1.553546488477311,7.0912094646832085,5.206997046547789,0.4976820638624698,38.38315626681113,21.032936954027775,27.23038423479283,34.98077140633812,6.732001281885647,11.103582360967938,3.0947841481051386,22.519170729696988,3.4124398025307077,21.61052352318442,9.495563973861017,5.988609722041467
140,-1342.4519111132986,0.2966796135093474,0.21183198764078312,0.21370380210661374,0.27778459674325573,5.208356293716244,0.023983486185577794,5.498328947483921,3.030591622649993,0.136606402803164,0.15511143219115997,0.09353369995380122,0.14040222635001487,0.026525954143464998,0.039755988301719544,0.015476093532121375,0.0787987484291689,0.01701689557092515,0.07415917744933477,0.03745851819826758,0.021252277137996996,2.7596943848490496,0,4.2851621750724345,5.417357880315235,1.4109161915111452,2.0804622251295957,0.8617266285639258,4.089839891216706,0.9493363970091296,4.2582801953498155,1.8408197502770351,1.1129568054466827,0.5676600757595756,0,0.5870952032157151,0.6854570762036595,0.07278414029952147,0.1017269746094503,0.028088067987620688,0.21804354679061166,0.025113552378460777,0.09505486602640946,0.04471022589692727,0.023477631796475797,1.404116489997625,0,2.3685832331779815,3.014546382708391,5.7359392017026725,5.105629353999674,5.312726004248216,3.111951636609656,7.152996707963591,2.7781395893418535,5.256861882307799,5.64310426826392,6.043253478676059,0.0,6.769912288923206,11.881001771187899,2.4446976078276994,3.8404267095264766,0.6287960384294895,7.269665018874152,0.9731323171703133,4.824740372774569,2.547479052001096,2.526700196118993,6.04325347867606,0.0,7.708097065341594,12.093628291574234,1.7739022600669516,3.359594044490095,0.5342853635567472,6.242002810064811,1.292833504950414,7.225418012189061,5.192140975112113,0.41101898341179754,38.47249074061563,21.22192396134785,26.430281893710134,34.52558575549317,5.991935845637867,10.881167941027268,2.4389062249610305,22.79146768841335,3.01390888133898,22.218685065408657,9.68042446793358,5.762392609712476
