133,-1659.8817055281,0.30480046269519956,0.20320030846346634,0.24117987275882014,0.25081935608251393,1.2,0.9,0.0,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.10000000000000002,0.361704135777981,0,1.2458662002715573,3.0103983405705175,1.5332724450778772,1.640241263943032,1.7077743483989007,3.378138293117202,1.6058330188750378,2.085878659090843,2.0412391452853926,1.5467495762661134,0.05234237855622082,0,0.34922394001326107,0.4455906042181953,0.14075577269342857,0.1543551501283398,0.1120223090581695,0.3463688103523812,0.0882667188556594,0.05419303687310352,0.0558770204335051,0.08559767034044655,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.853230192077865,24.613459607492942,22.573624558854032,51.49558772736593,3.105509269974821,14.855514892899812,5.2239644428155465,30.70157544821087,4.376106218717023,17.65405662604162,15.227167886442269,7.770693154432044
133,-1607.0431016036837,0.17088309627553186,0.29697826156726453,0.13405872071996341,0.39807992143724025,1.2866433491733054,0.4409476303710032,0.0,0.08570932603723042,0.10836137350415129,0.0972010909113631,0.10457711754981597,0.08464578246355388,0.09201294471930338,0.08592838707232817,0.10297809626151232,0.08542329341152859,0.09386007912296279,0.09228687726132523,0.08751687928208601,0.3100141770240963,0,1.2109955379599011,3.148187811336139,1.2978504584342334,1.5092342874551048,1.4674629524141372,3.4787425033332404,1.3717554514128305,1.9578073598316599,1.8837958646196542,1.353666959456991,0.044862299892392675,0,0.3394494794165339,0.4659858099641972,0.1191438251589739,0.14202671895898702,0.09625896333486361,0.35668400694453006,0.07540033823279893,0.05086562728823135,0.05156715726475446,0.07491240982012654,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.058577204453552,24.91610872011264,22.783676349500702,52.00303269069908,3.251705870615285,14.611061036800724,5.182421787260324,30.92431395153337,4.598851943041668,17.698686396387117,15.249348583764558,7.735958581723468
133,-1522.0413558971677,0.20543549566582914,0.2798899877069009,0.13308092938360544,0.3815935872436645,1.6763180702845264,0.24715994577214956,0.0,0.07580012210083546,0.1162090576776835,0.09528466406972268,0.11464657087808297,0.07407776603419883,0.0861437555586766,0.07609862490253043,0.10579872131528453,0.07533737867096776,0.089373669872175,0.08667194751731554,0.07868175475310073,0.27417217656348125,0,1.1871194236869715,3.4513184672348114,1.1358139745316294,1.4129654249836325,1.2995927955697124,3.5740271183799774,1.2097925022533202,1.86422630671,1.7691817207046556,1.2170097082423277,0.039675586856096894,0,0.33275685809268557,0.5108543478910913,0.10426873197546671,0.1329673232187853,0.08524743677732975,0.3664537723877821,0.0664978322247266,0.048434305868673595,0.048429701824367205,0.06734974905163778,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141397275574107,25.169232045245252,22.808010858901252,53.00323974507815,3.4294674764826185,14.600648952594476,4.9302297862779065,31.53916283455855,4.7020813461069935,17.947567476876845,15.423648292674555,7.758386383043231
133,-1437.8560110223646,0.21973321234348353,0.20912112069706099,0.2963230984653511,0.2748225684941044,3.5886288783969387,0.07911106830657928,0.0,0.05321550598314738,0.14925919915091357,0.0920937814828144,0.17813834401327955,0.050383381802098476,0.07211627540152928,0.0531207642914158,0.11942173609877446,0.05245396652093753,0.07950821463354979,0.07378087218565546,0.05808922618099227,0.19248268601622295,0,1.1473652960463305,5.362673752095566,0.7725145100699574,1.1828809071546815,0.9071827862422419,4.034231397458068,0.8423231141028725,1.6584448812653572,1.5060440447865813,0.8984948598107619,0.027854261592307337,0,0.3216135322014874,0.7937677234330595,0.07091751836462397,0.11131518516299749,0.05950710674859154,0.4136396466274852,0.04629939515767762,0.043087916073505914,0.04122655302719697,0.04972302432972212,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22399623271286,27.641408827982744,22.570882127476004,60.127334840589455,3.202819400066311,13.22499044522982,3.956899221376168,33.53642850368854,4.3677919275441806,19.018688333811347,16.02657675682351,7.450624470181495
133,-1408.7809858754958,0.30863517310744,0.21509543594963926,0.2000363306599195,0.27623306028300126,4.361431576662896,0.06560675371587313,0.0,0.047444245816139374,0.16255871631467175,0.09066224699026437,0.2041622381353672,0.044580913034075076,0.06774787144037109,0.047235386043364226,0.12321802394740308,0.046757460665066995,0.07692419696256209,0.07031031159444105,0.05275844685744908,0.1716077993056478,0,1.129530291658421,6.1460966288987215,0.6835468553156049,1.1112285428080428,0.8066738062157686,4.162475250989546,0.7508467421471535,1.6045454081190884,1.4352016034378647,0.816041053212176,0.024833446748227628,0,0.31661427104395534,0.9097277504927733,0.06275020861489777,0.10457232867053942,0.052914170138316924,0.42678880368633215,0.041271276349280205,0.041687558424260036,0.03928730717648692,0.045160001417778935,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.932685112595645,28.479928447891666,21.083463399031192,63.94256366940057,3.0304932353733562,13.851596074247372,3.478202151857473,34.59952140240824,4.225966026642168,19.007238703081562,16.060868332109692,7.516848256198525
133,-1402.2453975086082,0.3043372179449626,0.21991911399940406,0.18515990996476,0.2905837580908732,5.220506020887022,0.05615537309284166,0.0,0.04226272808798258,0.17621042990238067,0.08835617337311968,0.23027536966632597,0.03945011823821446,0.06376580237916203,0.041947826127008064,0.12653267501056384,0.0416957653218903,0.07439303405470796,0.0670483379799928,0.04798106863646159,0.15286603538683538,0,1.1007996999090355,6.932205907177701,0.6048777924971843,1.045913002907383,0.7163742143080156,4.274448747837397,0.6695643670115621,1.551748421197336,1.368616921110866,0.7421469758224224,0.022121317123998105,0,0.30856090989855633,1.0260854110618645,0.055528318754669945,0.09842579999289601,0.04699092342718054,0.4382697211411346,0.03680348395138843,0.04031584437628833,0.037464613513406124,0.04107067695726177,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.607373461145418,29.53724266325679,20.12256038701704,67.90120207069857,2.897797591097984,13.67861820897039,3.114006016151724,35.25334967378692,4.0843227628148755,19.125516136260106,16.128966448566,7.409818342746161
133,-1393.791064129634,0.3011152989926419,0.21248244252770696,0.19450637250547573,0.2918958859741754,7.326281774743389,0.04958767186847131,0.0,0.03379679969604405,0.2057903216356988,0.08288059838285401,0.2885316245399206,0.031250256201237274,0.0568644650150905,0.03329737542350884,0.13233465043853807,0.03353971074000483,0.07030218241746787,0.06169494166746371,0.04016358255027099,0.12224442226119142,0,1.0325813618347928,8.685951237170924,0.4791515673498116,0.9327144196979635,0.5686440361727637,4.470447501527045,0.5385917494981747,1.4664182199210767,1.2593412999772577,0.621230042909607,0.017690048836791063,0,0.2894388911791698,1.2856698091480065,0.04398653958472759,0.0877732303437202,0.037300488805182046,0.4583659544079464,0.029604402183881454,0.03809888764009485,0.034473295161967746,0.03437909098829407,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9493593949512733,31.841966154033955,18.188547201319903,76.61570987232346,2.6069370940686323,13.199200212961568,2.489271332066339,36.26665804733804,3.776562040385581,19.325712790221925,16.213256248651117,7.187219766907872
133,-1382.6775992968414,0.3047736551089941,0.22216672949233007,0.1970936888789605,0.2759659265197153,9.935116418800135,0.06491998171603786,0.0,0.024915068443104864,0.24228589133961873,0.06964302845478905,0.30024641447593126,0.02313636325947415,0.04966929990446235,0.02427170748336388,0.13360626806039014,0.02544574753778876,0.06759207698243004,0.05753041356757164,0.032595570562867514,0.0901188329906249,0,0.8676589523637196,9.038613079005911,0.3547434826506389,0.8146963525446083,0.4145059943193046,4.513404503352856,0.40861621586139374,1.4098887090127616,1.1743333221858507,0.5041718495626751,0.013041139442031459,0,0.24321012791437077,1.3378698124067687,0.03256576687903135,0.07666712243522819,0.027189727170708736,0.4627704412369867,0.022460126439900873,0.03663019920238482,0.03214628094463199,0.027901049035990964,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1763210737260517,34.389109651279654,15.743215907965311,78.92884593992925,1.9407319844361521,13.385850822462972,1.73243174383781,36.71171824151035,3.387108011436016,19.59846138005968,16.319053434019764,6.859969914401968
133,-1395.5114706604024,0.33535895357554,0.12652257443678971,0.199749979626335,0.33836849236133526,17.32783414352708,0.1757085918485869,0.0,0.011067613274499302,0.3437910713571588,0.04211571063297643,0.28808847021190176,0.010473515259876819,0.0370331023895365,0.010439683365232053,0.1336240154373123,0.012511385671822731,0.06425622469348605,0.05062926930520132,0.019517726231701612,0.040032014945776795,0,0.5247054037804275,8.67261052663408,0.16058752351071787,0.6074322267114505,0.17828623456550008,4.514004034288687,0.20091196223692986,1.3403068780188854,1.033464464029731,0.3018903477856247,0.005793052037276971,0,0.14707814403706418,1.2836951551001683,0.014742077332203767,0.05716250079055085,0.011694774364094558,0.46283191261530077,0.01104338961589502,0.03482239954140513,0.02829012715500166,0.016706718957762802,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35187738261475,40.699855389080945,9.969138196971803,80.01673231864916,1.5096483806798071,13.197251197257643,0.8007221416635595,36.418950168878645,2.9259030975338223,19.925497522164036,16.70504254913395,6.210472043899187
133,-1376.746322805606,0.3151967190346329,0.18245306196231742,0.19811728576626403,0.30423293323678563,12.081415909123534,0.09213622157257645,0.0,0.01873023136822263,0.27400899418276,0.05835375808507531,0.29591385464685266,0.017509005758416723,0.0447976600266486,0.018040841023313204,0.13361250838638183,0.019824524037276282,0.06639978198949266,0.055002601438270404,0.02721693395757749,0.06774802149964596,0,0.7270097485701842,8.908185769807103,0.26846076070090236,0.7347897050380033,0.3080968552315686,4.513615310194797,0.3183487528254012,1.385018882201672,1.1227346314832818,0.4209778106614577,0.009803848607211106,0,0.2037852931305068,1.3185643328862626,0.024644936346196356,0.06914749538811671,0.020209766687828944,0.4627920557798862,0.01749845689645527,0.0359840583372261,0.030733814844621718,0.02329706140578423,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7756881326932867,36.56112152744397,13.412903291305518,79.59851572746562,1.7428221745051458,13.313599774945011,1.2694493794518191,36.700820336921595,3.153547695017198,19.782919022617925,16.506428628813747,6.56723013108531
